currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:19",05.06.2026,Ciumeghiu,103
"07.06.2026 04:06",06.06.2026,Ciumeghiu,76
"07.06.2026 08:22",06.06.2026,Ciumeghiu,76
"07.06.2026 11:03",06.06.2026,Ciumeghiu,76
"07.06.2026 12:29",06.06.2026,Ciumeghiu,76
"07.06.2026 14:39",06.06.2026,Ciumeghiu,76
"07.06.2026 17:43",06.06.2026,Ciumeghiu,76
"07.06.2026 20:14",06.06.2026,Ciumeghiu,76
"07.06.2026 21:42",07.06.2026,Ciumeghiu,41
"07.06.2026 23:19",07.06.2026,Ciumeghiu,41
"08.06.2026 04:54",07.06.2026,Ciumeghiu,41
"08.06.2026 22:09",08.06.2026,Ciumeghiu,47
"08.06.2026 22:09",08.06.2026,Ciumeghiu,47
"08.06.2026 22:09",08.06.2026,Ciumeghiu,47
"08.06.2026 22:09",08.06.2026,Ciumeghiu,47
"08.06.2026 22:09",08.06.2026,Ciumeghiu,47
"09.06.2026 22:54",09.06.2026,Ciumeghiu,23
"09.06.2026 22:54",09.06.2026,Ciumeghiu,23
"09.06.2026 22:54",09.06.2026,Ciumeghiu,23
"09.06.2026 22:54",09.06.2026,Ciumeghiu,23
"10.06.2026 23:27",10.06.2026,Ciumeghiu,44
"10.06.2026 23:27",10.06.2026,Ciumeghiu,44
"10.06.2026 23:27",10.06.2026,Ciumeghiu,44
"11.06.2026 23:25",11.06.2026,Ciumeghiu,72
"11.06.2026 23:25",11.06.2026,Ciumeghiu,72
"11.06.2026 23:25",11.06.2026,Ciumeghiu,72
"11.06.2026 23:25",11.06.2026,Ciumeghiu,72
"12.06.2026 22:50",12.06.2026,Ciumeghiu,24
"12.06.2026 22:50",12.06.2026,Ciumeghiu,24
"12.06.2026 22:50",12.06.2026,Ciumeghiu,24
"12.06.2026 22:50",12.06.2026,Ciumeghiu,24
"13.06.2026 22:15",13.06.2026,Ciumeghiu,0
"13.06.2026 22:15",13.06.2026,Ciumeghiu,0
"13.06.2026 22:15",13.06.2026,Ciumeghiu,0
"13.06.2026 22:15",13.06.2026,Ciumeghiu,0
"14.06.2026 22:23",14.06.2026,Ciumeghiu,11
"14.06.2026 22:23",14.06.2026,Ciumeghiu,11
"14.06.2026 22:23",14.06.2026,Ciumeghiu,11
"15.06.2026 23:12",15.06.2026,Ciumeghiu,13
"15.06.2026 23:12",15.06.2026,Ciumeghiu,13
"15.06.2026 23:12",15.06.2026,Ciumeghiu,13
"16.06.2026 23:02",16.06.2026,Ciumeghiu,61
"16.06.2026 23:02",16.06.2026,Ciumeghiu,61
"16.06.2026 23:02",16.06.2026,Ciumeghiu,61
"17.06.2026 22:54",17.06.2026,Ciumeghiu,5
"17.06.2026 22:54",17.06.2026,Ciumeghiu,5
"17.06.2026 22:54",17.06.2026,Ciumeghiu,5
"17.06.2026 22:54",17.06.2026,Ciumeghiu,5
"18.06.2026 23:33",18.06.2026,Ciumeghiu,9
"18.06.2026 23:33",18.06.2026,Ciumeghiu,9
"18.06.2026 23:33",18.06.2026,Ciumeghiu,9
"19.06.2026 22:43",19.06.2026,Ciumeghiu,18
"19.06.2026 22:43",19.06.2026,Ciumeghiu,18
"19.06.2026 22:43",19.06.2026,Ciumeghiu,18
"19.06.2026 22:43",19.06.2026,Ciumeghiu,18
"20.06.2026 22:20",20.06.2026,Ciumeghiu,16
"20.06.2026 22:20",20.06.2026,Ciumeghiu,16
"20.06.2026 22:20",20.06.2026,Ciumeghiu,16
