currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:41",01.07.2026,"Zimandu Nou hc",89
"01.07.2026 23:41",01.07.2026,"Zimandu Nou hc",89
"01.07.2026 23:41",01.07.2026,"Zimandu Nou hc",89
"01.07.2026 23:41",01.07.2026,"Zimandu Nou hc",89
"01.07.2026 23:41",01.07.2026,"Zimandu Nou hc",89
"02.07.2026 23:32",02.07.2026,"Zimandu Nou hc",60
"02.07.2026 23:32",02.07.2026,"Zimandu Nou hc",60
"02.07.2026 23:32",02.07.2026,"Zimandu Nou hc",60
"02.07.2026 23:32",02.07.2026,"Zimandu Nou hc",60
"02.07.2026 23:32",02.07.2026,"Zimandu Nou hc",60
"03.07.2026 22:23",03.07.2026,"Zimandu Nou hc",206
"03.07.2026 22:23",03.07.2026,"Zimandu Nou hc",206
"03.07.2026 22:23",03.07.2026,"Zimandu Nou hc",206
"03.07.2026 22:23",03.07.2026,"Zimandu Nou hc",206
"03.07.2026 22:23",03.07.2026,"Zimandu Nou hc",206
"04.07.2026 23:18",04.07.2026,"Zimandu Nou hc",28
"04.07.2026 23:18",04.07.2026,"Zimandu Nou hc",28
"04.07.2026 23:18",04.07.2026,"Zimandu Nou hc",28
"04.07.2026 23:18",04.07.2026,"Zimandu Nou hc",28
"04.07.2026 23:18",04.07.2026,"Zimandu Nou hc",28
"05.07.2026 23:21",05.07.2026,"Zimandu Nou hc",26
"05.07.2026 23:21",05.07.2026,"Zimandu Nou hc",26
"05.07.2026 23:21",05.07.2026,"Zimandu Nou hc",26
"05.07.2026 23:21",05.07.2026,"Zimandu Nou hc",26
"06.07.2026 23:42",06.07.2026,"Zimandu Nou hc",104
"06.07.2026 23:42",06.07.2026,"Zimandu Nou hc",104
"06.07.2026 23:42",06.07.2026,"Zimandu Nou hc",104
"06.07.2026 23:42",06.07.2026,"Zimandu Nou hc",104
"06.07.2026 23:42",06.07.2026,"Zimandu Nou hc",104
