currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:48",01.07.2026,Bonțida,793
"01.07.2026 22:48",01.07.2026,Bonțida,793
"01.07.2026 22:48",01.07.2026,Bonțida,793
"01.07.2026 22:48",01.07.2026,Bonțida,793
"01.07.2026 22:48",01.07.2026,Bonțida,793
"02.07.2026 22:38",02.07.2026,Bonțida,832
"02.07.2026 22:38",02.07.2026,Bonțida,832
"02.07.2026 22:38",02.07.2026,Bonțida,832
"02.07.2026 22:38",02.07.2026,Bonțida,832
"02.07.2026 22:38",02.07.2026,Bonțida,832
"03.07.2026 22:14",03.07.2026,Bonțida,689
"03.07.2026 22:14",03.07.2026,Bonțida,689
"03.07.2026 22:14",03.07.2026,Bonțida,689
"03.07.2026 22:14",03.07.2026,Bonțida,689
"03.07.2026 22:14",03.07.2026,Bonțida,689
"04.07.2026 22:27",04.07.2026,Bonțida,451
"04.07.2026 22:27",04.07.2026,Bonțida,451
"04.07.2026 22:27",04.07.2026,Bonțida,451
"04.07.2026 22:27",04.07.2026,Bonțida,451
"04.07.2026 22:27",04.07.2026,Bonțida,451
"05.07.2026 22:31",05.07.2026,Bonțida,398
"05.07.2026 22:31",05.07.2026,Bonțida,398
"05.07.2026 22:31",05.07.2026,Bonțida,398
"05.07.2026 22:31",05.07.2026,Bonțida,398
"06.07.2026 22:45",06.07.2026,Bonțida,681
"06.07.2026 22:45",06.07.2026,Bonțida,681
"06.07.2026 22:45",06.07.2026,Bonțida,681
"06.07.2026 22:45",06.07.2026,Bonțida,681
"06.07.2026 22:45",06.07.2026,Bonțida,681
"07.07.2026 22:31",07.07.2026,Bonțida,1036
"07.07.2026 22:31",07.07.2026,Bonțida,1036
"07.07.2026 22:31",07.07.2026,Bonțida,1036
"07.07.2026 22:31",07.07.2026,Bonțida,1036
