currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:31",03.08.2026,"Dofteana Bacău",63
"04.08.2026 06:31",03.08.2026,"Dofteana Bacău",63
"04.08.2026 06:31",03.08.2026,"Dofteana Bacău",63
"05.08.2026 09:22",04.08.2026,"Dofteana Bacău",57
"05.08.2026 09:22",04.08.2026,"Dofteana Bacău",57
"05.08.2026 09:22",04.08.2026,"Dofteana Bacău",57
"05.08.2026 22:39",05.08.2026,"Dofteana Bacău",394
"05.08.2026 22:39",05.08.2026,"Dofteana Bacău",394
"05.08.2026 22:39",05.08.2026,"Dofteana Bacău",394
"05.08.2026 22:39",05.08.2026,"Dofteana Bacău",394
"07.08.2026 00:45",06.08.2026,"Dofteana Bacău",64
"07.08.2026 00:45",06.08.2026,"Dofteana Bacău",64
"07.08.2026 00:45",06.08.2026,"Dofteana Bacău",64
"07.08.2026 00:45",06.08.2026,"Dofteana Bacău",64
"07.08.2026 00:45",06.08.2026,"Dofteana Bacău",64
"07.08.2026 22:08",07.08.2026,"Dofteana Bacău",44
"07.08.2026 22:08",07.08.2026,"Dofteana Bacău",44
"07.08.2026 22:08",07.08.2026,"Dofteana Bacău",44
"07.08.2026 22:08",07.08.2026,"Dofteana Bacău",44
"07.08.2026 22:08",07.08.2026,"Dofteana Bacău",44
"07.08.2026 22:08",07.08.2026,"Dofteana Bacău",44
"08.08.2026 21:42",08.08.2026,"Dofteana Bacău",24
"08.08.2026 21:42",08.08.2026,"Dofteana Bacău",24
"08.08.2026 21:42",08.08.2026,"Dofteana Bacău",24
"08.08.2026 21:42",08.08.2026,"Dofteana Bacău",24
"09.08.2026 22:14",09.08.2026,"Dofteana Bacău",44
"09.08.2026 22:14",09.08.2026,"Dofteana Bacău",44
"09.08.2026 22:14",09.08.2026,"Dofteana Bacău",44
"09.08.2026 22:14",09.08.2026,"Dofteana Bacău",44
"09.08.2026 22:14",09.08.2026,"Dofteana Bacău",44
"09.08.2026 22:14",09.08.2026,"Dofteana Bacău",44
"10.08.2026 21:54",10.08.2026,"Dofteana Bacău",31
"10.08.2026 21:54",10.08.2026,"Dofteana Bacău",31
"10.08.2026 21:54",10.08.2026,"Dofteana Bacău",31
"10.08.2026 21:54",10.08.2026,"Dofteana Bacău",31
"10.08.2026 21:54",10.08.2026,"Dofteana Bacău",31
"10.08.2026 21:54",10.08.2026,"Dofteana Bacău",31
"11.08.2026 22:33",11.08.2026,"Dofteana Bacău",103
"11.08.2026 22:33",11.08.2026,"Dofteana Bacău",103
"11.08.2026 22:33",11.08.2026,"Dofteana Bacău",103
"11.08.2026 22:33",11.08.2026,"Dofteana Bacău",103
"11.08.2026 22:33",11.08.2026,"Dofteana Bacău",103
"11.08.2026 22:33",11.08.2026,"Dofteana Bacău",103
"12.08.2026 22:31",12.08.2026,"Dofteana Bacău",121
"12.08.2026 22:31",12.08.2026,"Dofteana Bacău",121
"12.08.2026 22:31",12.08.2026,"Dofteana Bacău",121
"12.08.2026 22:31",12.08.2026,"Dofteana Bacău",121
"12.08.2026 22:31",12.08.2026,"Dofteana Bacău",121
"12.08.2026 22:31",12.08.2026,"Dofteana Bacău",121
"13.08.2026 21:58",13.08.2026,"Dofteana Bacău",50
"13.08.2026 21:58",13.08.2026,"Dofteana Bacău",50
"13.08.2026 21:58",13.08.2026,"Dofteana Bacău",50
"13.08.2026 21:58",13.08.2026,"Dofteana Bacău",50
"13.08.2026 21:58",13.08.2026,"Dofteana Bacău",50
"13.08.2026 21:58",13.08.2026,"Dofteana Bacău",50
"14.08.2026 22:08",14.08.2026,"Dofteana Bacău",114
"14.08.2026 22:08",14.08.2026,"Dofteana Bacău",114
"14.08.2026 22:08",14.08.2026,"Dofteana Bacău",114
"14.08.2026 22:08",14.08.2026,"Dofteana Bacău",114
"14.08.2026 22:08",14.08.2026,"Dofteana Bacău",114
"14.08.2026 22:08",14.08.2026,"Dofteana Bacău",114
"15.08.2026 22:00",15.08.2026,"Dofteana Bacău",14
"15.08.2026 22:00",15.08.2026,"Dofteana Bacău",14
"15.08.2026 22:00",15.08.2026,"Dofteana Bacău",14
"15.08.2026 22:00",15.08.2026,"Dofteana Bacău",14
"15.08.2026 22:00",15.08.2026,"Dofteana Bacău",14
"15.08.2026 22:00",15.08.2026,"Dofteana Bacău",14
