currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 08:30",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 11:13",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 12:38",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 14:48",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 17:51",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 20:57",06.06.2026,"Vadu Crișului hc",0
"07.06.2026 22:10",07.06.2026,"Vadu Crișului hc",0
"07.06.2026 23:26",07.06.2026,"Vadu Crișului hc",0
"08.06.2026 05:01",07.06.2026,"Vadu Crișului hc",0
"08.06.2026 22:24",08.06.2026,"Vadu Crișului hc",0
"08.06.2026 22:24",08.06.2026,"Vadu Crișului hc",0
"08.06.2026 22:24",08.06.2026,"Vadu Crișului hc",0
"08.06.2026 22:24",08.06.2026,"Vadu Crișului hc",0
"08.06.2026 22:24",08.06.2026,"Vadu Crișului hc",0
"09.06.2026 23:29",09.06.2026,"Vadu Crișului hc",0
"09.06.2026 23:29",09.06.2026,"Vadu Crișului hc",0
"09.06.2026 23:29",09.06.2026,"Vadu Crișului hc",0
"09.06.2026 23:29",09.06.2026,"Vadu Crișului hc",0
"11.06.2026 00:14",10.06.2026,"Vadu Crișului hc",0
"11.06.2026 00:14",10.06.2026,"Vadu Crișului hc",0
"11.06.2026 00:14",10.06.2026,"Vadu Crișului hc",0
"12.06.2026 00:08",11.06.2026,"Vadu Crișului hc",0
"12.06.2026 00:08",11.06.2026,"Vadu Crișului hc",0
"12.06.2026 00:08",11.06.2026,"Vadu Crișului hc",0
"12.06.2026 00:08",11.06.2026,"Vadu Crișului hc",0
"12.06.2026 23:19",12.06.2026,"Vadu Crișului hc",130
"12.06.2026 23:19",12.06.2026,"Vadu Crișului hc",130
"12.06.2026 23:19",12.06.2026,"Vadu Crișului hc",130
"12.06.2026 23:19",12.06.2026,"Vadu Crișului hc",130
"13.06.2026 22:22",13.06.2026,"Vadu Crișului hc",50
"13.06.2026 22:22",13.06.2026,"Vadu Crișului hc",50
"13.06.2026 22:22",13.06.2026,"Vadu Crișului hc",50
"13.06.2026 22:22",13.06.2026,"Vadu Crișului hc",50
"14.06.2026 22:31",14.06.2026,"Vadu Crișului hc",0
"14.06.2026 22:31",14.06.2026,"Vadu Crișului hc",0
"14.06.2026 22:31",14.06.2026,"Vadu Crișului hc",0
"15.06.2026 23:19",15.06.2026,"Vadu Crișului hc",0
"15.06.2026 23:19",15.06.2026,"Vadu Crișului hc",0
"15.06.2026 23:19",15.06.2026,"Vadu Crișului hc",0
"16.06.2026 23:09",16.06.2026,"Vadu Crișului hc",0
"16.06.2026 23:09",16.06.2026,"Vadu Crișului hc",0
"16.06.2026 23:09",16.06.2026,"Vadu Crișului hc",0
"17.06.2026 23:02",17.06.2026,"Vadu Crișului hc",0
"17.06.2026 23:02",17.06.2026,"Vadu Crișului hc",0
"17.06.2026 23:02",17.06.2026,"Vadu Crișului hc",0
"17.06.2026 23:02",17.06.2026,"Vadu Crișului hc",0
"19.06.2026 00:17",18.06.2026,"Vadu Crișului hc",0
"19.06.2026 00:17",18.06.2026,"Vadu Crișului hc",0
"19.06.2026 00:17",18.06.2026,"Vadu Crișului hc",0
"19.06.2026 23:27",19.06.2026,"Vadu Crișului hc",0
"19.06.2026 23:27",19.06.2026,"Vadu Crișului hc",0
"19.06.2026 23:27",19.06.2026,"Vadu Crișului hc",0
