currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:14",05.06.2026,"Bujoreni Vâlcea",0
"07.06.2026 04:05",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 08:21",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 11:02",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 12:28",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 14:38",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 17:42",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 20:10",06.06.2026,"Bujoreni Vâlcea",3
"07.06.2026 21:39",07.06.2026,"Bujoreni Vâlcea",5
"07.06.2026 23:18",07.06.2026,"Bujoreni Vâlcea",5
"08.06.2026 04:53",07.06.2026,"Bujoreni Vâlcea",5
"08.06.2026 22:07",08.06.2026,"Bujoreni Vâlcea",27
"08.06.2026 22:07",08.06.2026,"Bujoreni Vâlcea",27
"08.06.2026 22:07",08.06.2026,"Bujoreni Vâlcea",27
"08.06.2026 22:07",08.06.2026,"Bujoreni Vâlcea",27
"08.06.2026 22:07",08.06.2026,"Bujoreni Vâlcea",27
"09.06.2026 22:50",09.06.2026,"Bujoreni Vâlcea",3
"09.06.2026 22:50",09.06.2026,"Bujoreni Vâlcea",3
"09.06.2026 22:50",09.06.2026,"Bujoreni Vâlcea",3
"09.06.2026 22:50",09.06.2026,"Bujoreni Vâlcea",3
"10.06.2026 23:23",10.06.2026,"Bujoreni Vâlcea",29
"10.06.2026 23:23",10.06.2026,"Bujoreni Vâlcea",29
"10.06.2026 23:23",10.06.2026,"Bujoreni Vâlcea",29
"11.06.2026 23:20",11.06.2026,"Bujoreni Vâlcea",0
"11.06.2026 23:20",11.06.2026,"Bujoreni Vâlcea",0
"11.06.2026 23:20",11.06.2026,"Bujoreni Vâlcea",0
"11.06.2026 23:20",11.06.2026,"Bujoreni Vâlcea",0
"12.06.2026 22:47",12.06.2026,"Bujoreni Vâlcea",7
"12.06.2026 22:47",12.06.2026,"Bujoreni Vâlcea",7
