currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:01",01.07.2026,Dridu,174
"01.07.2026 23:01",01.07.2026,Dridu,174
"01.07.2026 23:01",01.07.2026,Dridu,174
"01.07.2026 23:01",01.07.2026,Dridu,174
"01.07.2026 23:01",01.07.2026,Dridu,174
"02.07.2026 22:51",02.07.2026,Dridu,84
"02.07.2026 22:51",02.07.2026,Dridu,84
"02.07.2026 22:51",02.07.2026,Dridu,84
"02.07.2026 22:51",02.07.2026,Dridu,84
"02.07.2026 22:51",02.07.2026,Dridu,84
"03.07.2026 22:16",03.07.2026,Dridu,132
"03.07.2026 22:16",03.07.2026,Dridu,132
"03.07.2026 22:16",03.07.2026,Dridu,132
"03.07.2026 22:16",03.07.2026,Dridu,132
"03.07.2026 22:16",03.07.2026,Dridu,132
"04.07.2026 22:39",04.07.2026,Dridu,29
"04.07.2026 22:39",04.07.2026,Dridu,29
"04.07.2026 22:39",04.07.2026,Dridu,29
"04.07.2026 22:39",04.07.2026,Dridu,29
"04.07.2026 22:39",04.07.2026,Dridu,29
"05.07.2026 22:43",05.07.2026,Dridu,48
"05.07.2026 22:43",05.07.2026,Dridu,48
"05.07.2026 22:43",05.07.2026,Dridu,48
"05.07.2026 22:43",05.07.2026,Dridu,48
"06.07.2026 22:58",06.07.2026,Dridu,76
"06.07.2026 22:58",06.07.2026,Dridu,76
"06.07.2026 22:58",06.07.2026,Dridu,76
"06.07.2026 22:58",06.07.2026,Dridu,76
"06.07.2026 22:58",06.07.2026,Dridu,76
"07.07.2026 22:38",07.07.2026,Dridu,116
"07.07.2026 22:38",07.07.2026,Dridu,116
"07.07.2026 22:38",07.07.2026,Dridu,116
"07.07.2026 22:38",07.07.2026,Dridu,116
"07.07.2026 22:38",07.07.2026,Dridu,116
"08.07.2026 22:40",08.07.2026,Dridu,81
"08.07.2026 22:40",08.07.2026,Dridu,81
"08.07.2026 22:40",08.07.2026,Dridu,81
