currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:00",03.08.2026,Sânsimion,0
"04.08.2026 07:00",03.08.2026,Sânsimion,0
"04.08.2026 07:00",03.08.2026,Sânsimion,0
"05.08.2026 09:50",04.08.2026,Sânsimion,0
"05.08.2026 09:50",04.08.2026,Sânsimion,0
"05.08.2026 09:50",04.08.2026,Sânsimion,0
"05.08.2026 22:56",05.08.2026,Sânsimion,0
