currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:11",03.08.2026,"Vălenii de Munte",0
"04.08.2026 07:11",03.08.2026,"Vălenii de Munte",0
"04.08.2026 07:11",03.08.2026,"Vălenii de Munte",0
"05.08.2026 10:03",04.08.2026,"Vălenii de Munte",5
"05.08.2026 10:03",04.08.2026,"Vălenii de Munte",5
"05.08.2026 10:03",04.08.2026,"Vălenii de Munte",5
"05.08.2026 23:03",05.08.2026,"Vălenii de Munte",3
"05.08.2026 23:03",05.08.2026,"Vălenii de Munte",3
"05.08.2026 23:03",05.08.2026,"Vălenii de Munte",3
"05.08.2026 23:03",05.08.2026,"Vălenii de Munte",3
"07.08.2026 01:25",06.08.2026,"Vălenii de Munte",0
"07.08.2026 01:25",06.08.2026,"Vălenii de Munte",0
"07.08.2026 01:25",06.08.2026,"Vălenii de Munte",0
"07.08.2026 01:25",06.08.2026,"Vălenii de Munte",0
"07.08.2026 01:25",06.08.2026,"Vălenii de Munte",0
"07.08.2026 22:33",07.08.2026,"Vălenii de Munte",190
"07.08.2026 22:33",07.08.2026,"Vălenii de Munte",190
"07.08.2026 22:33",07.08.2026,"Vălenii de Munte",190
"07.08.2026 22:33",07.08.2026,"Vălenii de Munte",190
"07.08.2026 22:33",07.08.2026,"Vălenii de Munte",190
"07.08.2026 22:33",07.08.2026,"Vălenii de Munte",190
"08.08.2026 21:50",08.08.2026,"Vălenii de Munte",0
"08.08.2026 21:50",08.08.2026,"Vălenii de Munte",0
"08.08.2026 21:50",08.08.2026,"Vălenii de Munte",0
"08.08.2026 21:50",08.08.2026,"Vălenii de Munte",0
"09.08.2026 22:51",09.08.2026,"Vălenii de Munte",8
"09.08.2026 22:51",09.08.2026,"Vălenii de Munte",8
"09.08.2026 22:51",09.08.2026,"Vălenii de Munte",8
"09.08.2026 22:51",09.08.2026,"Vălenii de Munte",8
"09.08.2026 22:51",09.08.2026,"Vălenii de Munte",8
"09.08.2026 22:51",09.08.2026,"Vălenii de Munte",8
"10.08.2026 22:02",10.08.2026,"Vălenii de Munte",0
"10.08.2026 22:02",10.08.2026,"Vălenii de Munte",0
"10.08.2026 22:02",10.08.2026,"Vălenii de Munte",0
"10.08.2026 22:02",10.08.2026,"Vălenii de Munte",0
"10.08.2026 22:02",10.08.2026,"Vălenii de Munte",0
"10.08.2026 22:02",10.08.2026,"Vălenii de Munte",0
"11.08.2026 23:14",11.08.2026,"Vălenii de Munte",0
"11.08.2026 23:14",11.08.2026,"Vălenii de Munte",0
"11.08.2026 23:14",11.08.2026,"Vălenii de Munte",0
"11.08.2026 23:14",11.08.2026,"Vălenii de Munte",0
"11.08.2026 23:14",11.08.2026,"Vălenii de Munte",0
"11.08.2026 23:14",11.08.2026,"Vălenii de Munte",0
"12.08.2026 23:11",12.08.2026,"Vălenii de Munte",0
"12.08.2026 23:11",12.08.2026,"Vălenii de Munte",0
"12.08.2026 23:11",12.08.2026,"Vălenii de Munte",0
"12.08.2026 23:11",12.08.2026,"Vălenii de Munte",0
"12.08.2026 23:11",12.08.2026,"Vălenii de Munte",0
"12.08.2026 23:11",12.08.2026,"Vălenii de Munte",0
"13.08.2026 22:19",13.08.2026,"Vălenii de Munte",0
"13.08.2026 22:19",13.08.2026,"Vălenii de Munte",0
"13.08.2026 22:19",13.08.2026,"Vălenii de Munte",0
"13.08.2026 22:19",13.08.2026,"Vălenii de Munte",0
"13.08.2026 22:19",13.08.2026,"Vălenii de Munte",0
"13.08.2026 22:19",13.08.2026,"Vălenii de Munte",0
"14.08.2026 22:49",14.08.2026,"Vălenii de Munte",5
"14.08.2026 22:49",14.08.2026,"Vălenii de Munte",5
"14.08.2026 22:49",14.08.2026,"Vălenii de Munte",5
"14.08.2026 22:49",14.08.2026,"Vălenii de Munte",5
"14.08.2026 22:49",14.08.2026,"Vălenii de Munte",5
"14.08.2026 22:49",14.08.2026,"Vălenii de Munte",5
"15.08.2026 22:37",15.08.2026,"Vălenii de Munte",7
"15.08.2026 22:37",15.08.2026,"Vălenii de Munte",7
"15.08.2026 22:37",15.08.2026,"Vălenii de Munte",7
"15.08.2026 22:37",15.08.2026,"Vălenii de Munte",7
"15.08.2026 22:37",15.08.2026,"Vălenii de Munte",7
"15.08.2026 22:37",15.08.2026,"Vălenii de Munte",7
"16.08.2026 22:12",16.08.2026,"Vălenii de Munte",2
"16.08.2026 22:12",16.08.2026,"Vălenii de Munte",2
"16.08.2026 22:12",16.08.2026,"Vălenii de Munte",2
"16.08.2026 22:12",16.08.2026,"Vălenii de Munte",2
"16.08.2026 22:12",16.08.2026,"Vălenii de Munte",2
"16.08.2026 22:12",16.08.2026,"Vălenii de Munte",2
"17.08.2026 21:46",17.08.2026,"Vălenii de Munte",4
"17.08.2026 21:46",17.08.2026,"Vălenii de Munte",4
"17.08.2026 21:46",17.08.2026,"Vălenii de Munte",4
"17.08.2026 21:46",17.08.2026,"Vălenii de Munte",4
"17.08.2026 21:46",17.08.2026,"Vălenii de Munte",4
"17.08.2026 21:46",17.08.2026,"Vălenii de Munte",4
"18.08.2026 22:18",18.08.2026,"Vălenii de Munte",17
"18.08.2026 22:18",18.08.2026,"Vălenii de Munte",17
"18.08.2026 22:18",18.08.2026,"Vălenii de Munte",17
"18.08.2026 22:18",18.08.2026,"Vălenii de Munte",17
"18.08.2026 22:18",18.08.2026,"Vălenii de Munte",17
