currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:51",03.08.2026,"Peret hc",124
"04.08.2026 06:51",03.08.2026,"Peret hc",124
"04.08.2026 06:51",03.08.2026,"Peret hc",124
"05.08.2026 09:41",04.08.2026,"Peret hc",77
"05.08.2026 09:41",04.08.2026,"Peret hc",77
"05.08.2026 09:41",04.08.2026,"Peret hc",77
"05.08.2026 22:51",05.08.2026,"Peret hc",109
"05.08.2026 22:51",05.08.2026,"Peret hc",109
"05.08.2026 22:51",05.08.2026,"Peret hc",109
"05.08.2026 22:51",05.08.2026,"Peret hc",109
"07.08.2026 01:05",06.08.2026,"Peret hc",104
"07.08.2026 01:05",06.08.2026,"Peret hc",104
