currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,"Robești Hm",5
"07.06.2026 08:27",06.06.2026,"Robești Hm",5
"07.06.2026 11:10",06.06.2026,"Robești Hm",5
"07.06.2026 12:35",06.06.2026,"Robești Hm",5
"07.06.2026 14:45",06.06.2026,"Robești Hm",5
"07.06.2026 17:48",06.06.2026,"Robești Hm",5
"07.06.2026 20:44",06.06.2026,"Robești Hm",5
"07.06.2026 22:01",07.06.2026,"Robești Hm",24
"07.06.2026 23:24",07.06.2026,"Robești Hm",24
"08.06.2026 04:59",07.06.2026,"Robești Hm",24
"08.06.2026 22:20",08.06.2026,"Robești Hm",5
"08.06.2026 22:20",08.06.2026,"Robești Hm",5
"08.06.2026 22:20",08.06.2026,"Robești Hm",5
"08.06.2026 22:20",08.06.2026,"Robești Hm",5
"08.06.2026 22:20",08.06.2026,"Robești Hm",5
"09.06.2026 23:18",09.06.2026,"Robești Hm",14
"09.06.2026 23:18",09.06.2026,"Robești Hm",14
"09.06.2026 23:18",09.06.2026,"Robești Hm",14
"09.06.2026 23:18",09.06.2026,"Robești Hm",14
"11.06.2026 00:00",10.06.2026,"Robești Hm",34
"11.06.2026 00:00",10.06.2026,"Robești Hm",34
"11.06.2026 00:00",10.06.2026,"Robești Hm",34
"11.06.2026 23:55",11.06.2026,"Robești Hm",15
"11.06.2026 23:55",11.06.2026,"Robești Hm",15
"11.06.2026 23:55",11.06.2026,"Robești Hm",15
"11.06.2026 23:55",11.06.2026,"Robești Hm",15
"12.06.2026 23:11",12.06.2026,"Robești Hm",5
"12.06.2026 23:11",12.06.2026,"Robești Hm",5
"12.06.2026 23:11",12.06.2026,"Robești Hm",5
"12.06.2026 23:11",12.06.2026,"Robești Hm",5
"13.06.2026 22:20",13.06.2026,"Robești Hm",31
"13.06.2026 22:20",13.06.2026,"Robești Hm",31
"13.06.2026 22:20",13.06.2026,"Robești Hm",31
"13.06.2026 22:20",13.06.2026,"Robești Hm",31
"14.06.2026 22:29",14.06.2026,"Robești Hm",16
"14.06.2026 22:29",14.06.2026,"Robești Hm",16
"14.06.2026 22:29",14.06.2026,"Robești Hm",16
"15.06.2026 23:16",15.06.2026,"Robești Hm",1
"15.06.2026 23:16",15.06.2026,"Robești Hm",1
"15.06.2026 23:16",15.06.2026,"Robești Hm",1
"16.06.2026 23:07",16.06.2026,"Robești Hm",42
"16.06.2026 23:07",16.06.2026,"Robești Hm",42
"16.06.2026 23:07",16.06.2026,"Robești Hm",42
"17.06.2026 22:59",17.06.2026,"Robești Hm",12
"17.06.2026 22:59",17.06.2026,"Robești Hm",12
"17.06.2026 22:59",17.06.2026,"Robești Hm",12
"17.06.2026 22:59",17.06.2026,"Robești Hm",12
"19.06.2026 00:04",18.06.2026,"Robești Hm",41
"19.06.2026 00:04",18.06.2026,"Robești Hm",41
"19.06.2026 00:04",18.06.2026,"Robești Hm",41
"19.06.2026 23:13",19.06.2026,"Robești Hm",3
"19.06.2026 23:13",19.06.2026,"Robești Hm",3
"19.06.2026 23:13",19.06.2026,"Robești Hm",3
"19.06.2026 23:13",19.06.2026,"Robești Hm",3
"20.06.2026 22:25",20.06.2026,"Robești Hm",55
"20.06.2026 22:25",20.06.2026,"Robești Hm",55
"20.06.2026 22:25",20.06.2026,"Robești Hm",55
"20.06.2026 22:25",20.06.2026,"Robești Hm",55
"21.06.2026 22:34",21.06.2026,"Robești Hm",9
"21.06.2026 22:34",21.06.2026,"Robești Hm",9
"21.06.2026 22:34",21.06.2026,"Robești Hm",9
"22.06.2026 23:56",22.06.2026,"Robești Hm",33
"22.06.2026 23:56",22.06.2026,"Robești Hm",33
"22.06.2026 23:56",22.06.2026,"Robești Hm",33
"22.06.2026 23:56",22.06.2026,"Robești Hm",33
"22.06.2026 23:56",22.06.2026,"Robești Hm",33
"23.06.2026 23:23",23.06.2026,"Robești Hm",0
"23.06.2026 23:23",23.06.2026,"Robești Hm",0
"23.06.2026 23:23",23.06.2026,"Robești Hm",0
"23.06.2026 23:23",23.06.2026,"Robești Hm",0
"23.06.2026 23:23",23.06.2026,"Robești Hm",0
"24.06.2026 23:07",24.06.2026,"Robești Hm",6
"24.06.2026 23:07",24.06.2026,"Robești Hm",6
"24.06.2026 23:07",24.06.2026,"Robești Hm",6
"24.06.2026 23:07",24.06.2026,"Robești Hm",6
"24.06.2026 23:07",24.06.2026,"Robești Hm",6
"25.06.2026 23:28",25.06.2026,"Robești Hm",12
