currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:26",01.07.2026,Săcălaz,5
"01.07.2026 23:26",01.07.2026,Săcălaz,5
"01.07.2026 23:26",01.07.2026,Săcălaz,5
"01.07.2026 23:26",01.07.2026,Săcălaz,5
"01.07.2026 23:26",01.07.2026,Săcălaz,5
"02.07.2026 23:17",02.07.2026,Săcălaz,0
"02.07.2026 23:17",02.07.2026,Săcălaz,0
"02.07.2026 23:17",02.07.2026,Săcălaz,0
"02.07.2026 23:17",02.07.2026,Săcălaz,0
"02.07.2026 23:17",02.07.2026,Săcălaz,0
"03.07.2026 22:20",03.07.2026,Săcălaz,0
"03.07.2026 22:20",03.07.2026,Săcălaz,0
"03.07.2026 22:20",03.07.2026,Săcălaz,0
"03.07.2026 22:20",03.07.2026,Săcălaz,0
"03.07.2026 22:20",03.07.2026,Săcălaz,0
"04.07.2026 23:03",04.07.2026,Săcălaz,0
"04.07.2026 23:03",04.07.2026,Săcălaz,0
"04.07.2026 23:03",04.07.2026,Săcălaz,0
"04.07.2026 23:03",04.07.2026,Săcălaz,0
"04.07.2026 23:03",04.07.2026,Săcălaz,0
"05.07.2026 23:06",05.07.2026,Săcălaz,0
"05.07.2026 23:06",05.07.2026,Săcălaz,0
"05.07.2026 23:06",05.07.2026,Săcălaz,0
"05.07.2026 23:06",05.07.2026,Săcălaz,0
"06.07.2026 23:26",06.07.2026,Săcălaz,0
"06.07.2026 23:26",06.07.2026,Săcălaz,0
"06.07.2026 23:26",06.07.2026,Săcălaz,0
"06.07.2026 23:26",06.07.2026,Săcălaz,0
"06.07.2026 23:26",06.07.2026,Săcălaz,0
"07.07.2026 22:53",07.07.2026,Săcălaz,0
"07.07.2026 22:53",07.07.2026,Săcălaz,0
"07.07.2026 22:53",07.07.2026,Săcălaz,0
"07.07.2026 22:53",07.07.2026,Săcălaz,0
"07.07.2026 22:53",07.07.2026,Săcălaz,0
"08.07.2026 22:57",08.07.2026,Săcălaz,0
"08.07.2026 22:57",08.07.2026,Săcălaz,0
"08.07.2026 22:57",08.07.2026,Săcălaz,0
"08.07.2026 22:57",08.07.2026,Săcălaz,0
"08.07.2026 22:57",08.07.2026,Săcălaz,0
"09.07.2026 23:14",09.07.2026,Săcălaz,0
"09.07.2026 23:14",09.07.2026,Săcălaz,0
"09.07.2026 23:14",09.07.2026,Săcălaz,0
"09.07.2026 23:14",09.07.2026,Săcălaz,0
"09.07.2026 23:14",09.07.2026,Săcălaz,0
"10.07.2026 23:00",10.07.2026,Săcălaz,0
"10.07.2026 23:00",10.07.2026,Săcălaz,0
"10.07.2026 23:00",10.07.2026,Săcălaz,0
"10.07.2026 23:00",10.07.2026,Săcălaz,0
"10.07.2026 23:00",10.07.2026,Săcălaz,0
"10.07.2026 23:00",10.07.2026,Săcălaz,0
"11.07.2026 22:08",11.07.2026,Săcălaz,24
"11.07.2026 22:08",11.07.2026,Săcălaz,24
"11.07.2026 22:08",11.07.2026,Săcălaz,24
"11.07.2026 22:08",11.07.2026,Săcălaz,24
"11.07.2026 22:08",11.07.2026,Săcălaz,24
"11.07.2026 22:08",11.07.2026,Săcălaz,24
"12.07.2026 23:01",12.07.2026,Săcălaz,5
"12.07.2026 23:01",12.07.2026,Săcălaz,5
"12.07.2026 23:01",12.07.2026,Săcălaz,5
"12.07.2026 23:01",12.07.2026,Săcălaz,5
"12.07.2026 23:01",12.07.2026,Săcălaz,5
"13.07.2026 23:10",13.07.2026,Săcălaz,0
"13.07.2026 23:10",13.07.2026,Săcălaz,0
"13.07.2026 23:10",13.07.2026,Săcălaz,0
