currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:48",01.07.2026,"Bobolia h",227
"01.07.2026 22:48",01.07.2026,"Bobolia h",227
"01.07.2026 22:48",01.07.2026,"Bobolia h",227
"01.07.2026 22:48",01.07.2026,"Bobolia h",227
"01.07.2026 22:48",01.07.2026,"Bobolia h",227
"02.07.2026 22:38",02.07.2026,"Bobolia h",180
"02.07.2026 22:38",02.07.2026,"Bobolia h",180
"02.07.2026 22:38",02.07.2026,"Bobolia h",180
"02.07.2026 22:38",02.07.2026,"Bobolia h",180
"02.07.2026 22:38",02.07.2026,"Bobolia h",180
