currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:27",03.08.2026,"Cipău Hm",347
"04.08.2026 06:27",03.08.2026,"Cipău Hm",347
"04.08.2026 06:27",03.08.2026,"Cipău Hm",347
"05.08.2026 09:17",04.08.2026,"Cipău Hm",368
"05.08.2026 09:17",04.08.2026,"Cipău Hm",368
"05.08.2026 09:17",04.08.2026,"Cipău Hm",368
"05.08.2026 22:35",05.08.2026,"Cipău Hm",202
"05.08.2026 22:35",05.08.2026,"Cipău Hm",202
"05.08.2026 22:35",05.08.2026,"Cipău Hm",202
"05.08.2026 22:35",05.08.2026,"Cipău Hm",202
"07.08.2026 00:40",06.08.2026,"Cipău Hm",251
"07.08.2026 00:40",06.08.2026,"Cipău Hm",251
"07.08.2026 00:40",06.08.2026,"Cipău Hm",251
"07.08.2026 00:40",06.08.2026,"Cipău Hm",251
"07.08.2026 00:40",06.08.2026,"Cipău Hm",251
"07.08.2026 22:05",07.08.2026,"Cipău Hm",54
"07.08.2026 22:05",07.08.2026,"Cipău Hm",54
"07.08.2026 22:05",07.08.2026,"Cipău Hm",54
