currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:02",03.08.2026,"Spineni Hm",136
"04.08.2026 07:02",03.08.2026,"Spineni Hm",136
"04.08.2026 07:02",03.08.2026,"Spineni Hm",136
"05.08.2026 09:53",04.08.2026,"Spineni Hm",191
"05.08.2026 09:53",04.08.2026,"Spineni Hm",191
"05.08.2026 09:53",04.08.2026,"Spineni Hm",191
"05.08.2026 22:58",05.08.2026,"Spineni Hm",128
"05.08.2026 22:58",05.08.2026,"Spineni Hm",128
"05.08.2026 22:58",05.08.2026,"Spineni Hm",128
"05.08.2026 22:58",05.08.2026,"Spineni Hm",128
"07.08.2026 01:16",06.08.2026,"Spineni Hm",79
"07.08.2026 01:16",06.08.2026,"Spineni Hm",79
"07.08.2026 01:16",06.08.2026,"Spineni Hm",79
"07.08.2026 01:16",06.08.2026,"Spineni Hm",79
"07.08.2026 01:16",06.08.2026,"Spineni Hm",79
"07.08.2026 22:27",07.08.2026,"Spineni Hm",103
"07.08.2026 22:27",07.08.2026,"Spineni Hm",103
"07.08.2026 22:27",07.08.2026,"Spineni Hm",103
