currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:47",03.08.2026,"Muru hc",191
"04.08.2026 06:47",03.08.2026,"Muru hc",191
"04.08.2026 06:47",03.08.2026,"Muru hc",191
"05.08.2026 09:37",04.08.2026,"Muru hc",333
"05.08.2026 09:37",04.08.2026,"Muru hc",333
"05.08.2026 09:37",04.08.2026,"Muru hc",333
"05.08.2026 22:48",05.08.2026,"Muru hc",712
"05.08.2026 22:48",05.08.2026,"Muru hc",712
"05.08.2026 22:48",05.08.2026,"Muru hc",712
"05.08.2026 22:48",05.08.2026,"Muru hc",712
"07.08.2026 01:01",06.08.2026,"Muru hc",429
"07.08.2026 01:01",06.08.2026,"Muru hc",429
"07.08.2026 01:01",06.08.2026,"Muru hc",429
"07.08.2026 01:01",06.08.2026,"Muru hc",429
"07.08.2026 01:01",06.08.2026,"Muru hc",429
"07.08.2026 22:18",07.08.2026,"Muru hc",110
"07.08.2026 22:18",07.08.2026,"Muru hc",110
"07.08.2026 22:18",07.08.2026,"Muru hc",110
"07.08.2026 22:18",07.08.2026,"Muru hc",110
"07.08.2026 22:18",07.08.2026,"Muru hc",110
"07.08.2026 22:18",07.08.2026,"Muru hc",110
