currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:51",01.07.2026,"Bungețel h",37
"01.07.2026 22:51",01.07.2026,"Bungețel h",37
"01.07.2026 22:51",01.07.2026,"Bungețel h",37
"01.07.2026 22:51",01.07.2026,"Bungețel h",37
"01.07.2026 22:51",01.07.2026,"Bungețel h",37
"02.07.2026 22:41",02.07.2026,"Bungețel h",28
"02.07.2026 22:41",02.07.2026,"Bungețel h",28
"02.07.2026 22:41",02.07.2026,"Bungețel h",28
"02.07.2026 22:41",02.07.2026,"Bungețel h",28
"02.07.2026 22:41",02.07.2026,"Bungețel h",28
"03.07.2026 22:14",03.07.2026,"Bungețel h",8
"03.07.2026 22:14",03.07.2026,"Bungețel h",8
"03.07.2026 22:14",03.07.2026,"Bungețel h",8
"03.07.2026 22:14",03.07.2026,"Bungețel h",8
"03.07.2026 22:14",03.07.2026,"Bungețel h",8
"04.07.2026 22:30",04.07.2026,"Bungețel h",2
"04.07.2026 22:30",04.07.2026,"Bungețel h",2
"04.07.2026 22:30",04.07.2026,"Bungețel h",2
"04.07.2026 22:30",04.07.2026,"Bungețel h",2
"04.07.2026 22:30",04.07.2026,"Bungețel h",2
"05.07.2026 22:34",05.07.2026,"Bungețel h",5
"05.07.2026 22:34",05.07.2026,"Bungețel h",5
"05.07.2026 22:34",05.07.2026,"Bungețel h",5
"05.07.2026 22:34",05.07.2026,"Bungețel h",5
"06.07.2026 22:48",06.07.2026,"Bungețel h",22
"06.07.2026 22:48",06.07.2026,"Bungețel h",22
"06.07.2026 22:48",06.07.2026,"Bungețel h",22
"06.07.2026 22:48",06.07.2026,"Bungețel h",22
"06.07.2026 22:48",06.07.2026,"Bungețel h",22
"07.07.2026 22:32",07.07.2026,"Bungețel h",4
"07.07.2026 22:32",07.07.2026,"Bungețel h",4
"07.07.2026 22:32",07.07.2026,"Bungețel h",4
"07.07.2026 22:32",07.07.2026,"Bungețel h",4
"07.07.2026 22:32",07.07.2026,"Bungețel h",4
"08.07.2026 22:33",08.07.2026,"Bungețel h",7
"08.07.2026 22:33",08.07.2026,"Bungețel h",7
"08.07.2026 22:33",08.07.2026,"Bungețel h",7
"08.07.2026 22:33",08.07.2026,"Bungețel h",7
"08.07.2026 22:33",08.07.2026,"Bungețel h",7
"09.07.2026 22:48",09.07.2026,"Bungețel h",250
"09.07.2026 22:48",09.07.2026,"Bungețel h",250
"09.07.2026 22:48",09.07.2026,"Bungețel h",250
"09.07.2026 22:48",09.07.2026,"Bungețel h",250
"09.07.2026 22:48",09.07.2026,"Bungețel h",250
"10.07.2026 22:33",10.07.2026,"Bungețel h",23
"10.07.2026 22:33",10.07.2026,"Bungețel h",23
"10.07.2026 22:33",10.07.2026,"Bungețel h",23
"10.07.2026 22:33",10.07.2026,"Bungețel h",23
"10.07.2026 22:33",10.07.2026,"Bungețel h",23
"10.07.2026 22:33",10.07.2026,"Bungețel h",23
"11.07.2026 22:02",11.07.2026,"Bungețel h",0
"11.07.2026 22:02",11.07.2026,"Bungețel h",0
"11.07.2026 22:02",11.07.2026,"Bungețel h",0
"11.07.2026 22:02",11.07.2026,"Bungețel h",0
"11.07.2026 22:02",11.07.2026,"Bungețel h",0
"11.07.2026 22:02",11.07.2026,"Bungețel h",0
"12.07.2026 22:25",12.07.2026,"Bungețel h",2
"12.07.2026 22:25",12.07.2026,"Bungețel h",2
"12.07.2026 22:25",12.07.2026,"Bungețel h",2
"12.07.2026 22:25",12.07.2026,"Bungețel h",2
"12.07.2026 22:25",12.07.2026,"Bungețel h",2
"13.07.2026 22:31",13.07.2026,"Bungețel h",7
