currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:08",03.08.2026,Reghin,268
"04.08.2026 06:08",03.08.2026,Reghin,268
"04.08.2026 06:08",03.08.2026,Reghin,268
"05.08.2026 08:58",04.08.2026,Reghin,281
"05.08.2026 08:58",04.08.2026,Reghin,281
"05.08.2026 08:58",04.08.2026,Reghin,281
"05.08.2026 22:24",05.08.2026,Reghin,233
"05.08.2026 22:24",05.08.2026,Reghin,233
"05.08.2026 22:24",05.08.2026,Reghin,233
"05.08.2026 22:24",05.08.2026,Reghin,233
"07.08.2026 00:21",06.08.2026,Reghin,196
"07.08.2026 00:21",06.08.2026,Reghin,196
"07.08.2026 00:21",06.08.2026,Reghin,196
"07.08.2026 00:21",06.08.2026,Reghin,196
"07.08.2026 00:21",06.08.2026,Reghin,196
"07.08.2026 21:53",07.08.2026,Reghin,147
"07.08.2026 21:53",07.08.2026,Reghin,147
"07.08.2026 21:53",07.08.2026,Reghin,147
"07.08.2026 21:53",07.08.2026,Reghin,147
"07.08.2026 21:53",07.08.2026,Reghin,147
"07.08.2026 21:53",07.08.2026,Reghin,147
"08.08.2026 21:38",08.08.2026,Reghin,89
"08.08.2026 21:38",08.08.2026,Reghin,89
"08.08.2026 21:38",08.08.2026,Reghin,89
"08.08.2026 21:38",08.08.2026,Reghin,89
"09.08.2026 21:51",09.08.2026,Reghin,93
"09.08.2026 21:51",09.08.2026,Reghin,93
"09.08.2026 21:51",09.08.2026,Reghin,93
"09.08.2026 21:51",09.08.2026,Reghin,93
"09.08.2026 21:51",09.08.2026,Reghin,93
"09.08.2026 21:51",09.08.2026,Reghin,93
"10.08.2026 21:50",10.08.2026,Reghin,159
"10.08.2026 21:50",10.08.2026,Reghin,159
"10.08.2026 21:50",10.08.2026,Reghin,159
"10.08.2026 21:50",10.08.2026,Reghin,159
