currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:18",01.07.2026,Periam,50
"01.07.2026 23:18",01.07.2026,Periam,50
"01.07.2026 23:18",01.07.2026,Periam,50
"01.07.2026 23:18",01.07.2026,Periam,50
"01.07.2026 23:18",01.07.2026,Periam,50
"02.07.2026 23:09",02.07.2026,Periam,40
"02.07.2026 23:09",02.07.2026,Periam,40
"02.07.2026 23:09",02.07.2026,Periam,40
"02.07.2026 23:09",02.07.2026,Periam,40
"02.07.2026 23:09",02.07.2026,Periam,40
"03.07.2026 22:19",03.07.2026,Periam,84
"03.07.2026 22:19",03.07.2026,Periam,84
"03.07.2026 22:19",03.07.2026,Periam,84
"03.07.2026 22:19",03.07.2026,Periam,84
"03.07.2026 22:19",03.07.2026,Periam,84
"04.07.2026 22:56",04.07.2026,Periam,124
"04.07.2026 22:56",04.07.2026,Periam,124
"04.07.2026 22:56",04.07.2026,Periam,124
"04.07.2026 22:56",04.07.2026,Periam,124
"04.07.2026 22:56",04.07.2026,Periam,124
"05.07.2026 22:59",05.07.2026,Periam,63
"05.07.2026 22:59",05.07.2026,Periam,63
"05.07.2026 22:59",05.07.2026,Periam,63
"05.07.2026 22:59",05.07.2026,Periam,63
"06.07.2026 23:18",06.07.2026,Periam,45
"06.07.2026 23:18",06.07.2026,Periam,45
"06.07.2026 23:18",06.07.2026,Periam,45
"06.07.2026 23:18",06.07.2026,Periam,45
"06.07.2026 23:18",06.07.2026,Periam,45
"07.07.2026 22:49",07.07.2026,Periam,13
"07.07.2026 22:49",07.07.2026,Periam,13
"07.07.2026 22:49",07.07.2026,Periam,13
"07.07.2026 22:49",07.07.2026,Periam,13
"07.07.2026 22:49",07.07.2026,Periam,13
"08.07.2026 22:51",08.07.2026,Periam,35
"08.07.2026 22:51",08.07.2026,Periam,35
"08.07.2026 22:51",08.07.2026,Periam,35
"08.07.2026 22:51",08.07.2026,Periam,35
"08.07.2026 22:51",08.07.2026,Periam,35
"09.07.2026 23:09",09.07.2026,Periam,46
"09.07.2026 23:09",09.07.2026,Periam,46
"09.07.2026 23:09",09.07.2026,Periam,46
"09.07.2026 23:09",09.07.2026,Periam,46
"09.07.2026 23:09",09.07.2026,Periam,46
"10.07.2026 22:54",10.07.2026,Periam,27
"10.07.2026 22:54",10.07.2026,Periam,27
"10.07.2026 22:54",10.07.2026,Periam,27
"10.07.2026 22:54",10.07.2026,Periam,27
"10.07.2026 22:54",10.07.2026,Periam,27
"10.07.2026 22:54",10.07.2026,Periam,27
"11.07.2026 22:06",11.07.2026,Periam,50
"11.07.2026 22:06",11.07.2026,Periam,50
"11.07.2026 22:06",11.07.2026,Periam,50
"11.07.2026 22:06",11.07.2026,Periam,50
"11.07.2026 22:06",11.07.2026,Periam,50
"11.07.2026 22:06",11.07.2026,Periam,50
"12.07.2026 22:53",12.07.2026,Periam,75
"12.07.2026 22:53",12.07.2026,Periam,75
"12.07.2026 22:53",12.07.2026,Periam,75
"12.07.2026 22:53",12.07.2026,Periam,75
"12.07.2026 22:53",12.07.2026,Periam,75
"13.07.2026 23:02",13.07.2026,Periam,61
"13.07.2026 23:02",13.07.2026,Periam,61
"13.07.2026 23:02",13.07.2026,Periam,61
"13.07.2026 23:02",13.07.2026,Periam,61
"13.07.2026 23:02",13.07.2026,Periam,61
"14.07.2026 22:55",14.07.2026,Periam,126
"14.07.2026 22:55",14.07.2026,Periam,126
"14.07.2026 22:55",14.07.2026,Periam,126
"14.07.2026 22:55",14.07.2026,Periam,126
"14.07.2026 22:55",14.07.2026,Periam,126
"15.07.2026 22:16",15.07.2026,Periam,114
"15.07.2026 22:16",15.07.2026,Periam,114
"15.07.2026 22:16",15.07.2026,Periam,114
"15.07.2026 22:16",15.07.2026,Periam,114
"15.07.2026 22:16",15.07.2026,Periam,114
"16.07.2026 23:04",16.07.2026,Periam,28
"16.07.2026 23:04",16.07.2026,Periam,28
"16.07.2026 23:04",16.07.2026,Periam,28
"16.07.2026 23:04",16.07.2026,Periam,28
