currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:42",01.07.2026,Amaradia,2
"01.07.2026 22:42",01.07.2026,Amaradia,2
"01.07.2026 22:42",01.07.2026,Amaradia,2
"01.07.2026 22:42",01.07.2026,Amaradia,2
"01.07.2026 22:42",01.07.2026,Amaradia,2
"02.07.2026 22:32",02.07.2026,Amaradia,4
"02.07.2026 22:32",02.07.2026,Amaradia,4
"02.07.2026 22:32",02.07.2026,Amaradia,4
"02.07.2026 22:32",02.07.2026,Amaradia,4
"02.07.2026 22:32",02.07.2026,Amaradia,4
"03.07.2026 22:12",03.07.2026,Amaradia,16
"03.07.2026 22:12",03.07.2026,Amaradia,16
"03.07.2026 22:12",03.07.2026,Amaradia,16
"03.07.2026 22:12",03.07.2026,Amaradia,16
"03.07.2026 22:12",03.07.2026,Amaradia,16
"04.07.2026 22:22",04.07.2026,Amaradia,9
"04.07.2026 22:22",04.07.2026,Amaradia,9
"04.07.2026 22:22",04.07.2026,Amaradia,9
"04.07.2026 22:22",04.07.2026,Amaradia,9
"04.07.2026 22:22",04.07.2026,Amaradia,9
"05.07.2026 22:25",05.07.2026,Amaradia,0
"05.07.2026 22:25",05.07.2026,Amaradia,0
"05.07.2026 22:25",05.07.2026,Amaradia,0
"05.07.2026 22:25",05.07.2026,Amaradia,0
"06.07.2026 22:38",06.07.2026,Amaradia,3
"06.07.2026 22:38",06.07.2026,Amaradia,3
"06.07.2026 22:38",06.07.2026,Amaradia,3
"06.07.2026 22:38",06.07.2026,Amaradia,3
"06.07.2026 22:38",06.07.2026,Amaradia,3
"07.07.2026 22:26",07.07.2026,Amaradia,5
"07.07.2026 22:26",07.07.2026,Amaradia,5
"07.07.2026 22:26",07.07.2026,Amaradia,5
"07.07.2026 22:26",07.07.2026,Amaradia,5
"07.07.2026 22:26",07.07.2026,Amaradia,5
"08.07.2026 22:27",08.07.2026,Amaradia,3
"08.07.2026 22:27",08.07.2026,Amaradia,3
"08.07.2026 22:27",08.07.2026,Amaradia,3
"08.07.2026 22:27",08.07.2026,Amaradia,3
"08.07.2026 22:27",08.07.2026,Amaradia,3
"09.07.2026 22:41",09.07.2026,Amaradia,119
"09.07.2026 22:41",09.07.2026,Amaradia,119
"09.07.2026 22:41",09.07.2026,Amaradia,119
"09.07.2026 22:41",09.07.2026,Amaradia,119
"09.07.2026 22:41",09.07.2026,Amaradia,119
"10.07.2026 22:25",10.07.2026,Amaradia,2
"10.07.2026 22:25",10.07.2026,Amaradia,2
"10.07.2026 22:25",10.07.2026,Amaradia,2
"10.07.2026 22:25",10.07.2026,Amaradia,2
"10.07.2026 22:25",10.07.2026,Amaradia,2
"10.07.2026 22:25",10.07.2026,Amaradia,2
"11.07.2026 22:00",11.07.2026,Amaradia,27
"11.07.2026 22:00",11.07.2026,Amaradia,27
"11.07.2026 22:00",11.07.2026,Amaradia,27
"11.07.2026 22:00",11.07.2026,Amaradia,27
"11.07.2026 22:00",11.07.2026,Amaradia,27
"11.07.2026 22:00",11.07.2026,Amaradia,27
"12.07.2026 22:16",12.07.2026,Amaradia,9
"12.07.2026 22:16",12.07.2026,Amaradia,9
"12.07.2026 22:16",12.07.2026,Amaradia,9
"12.07.2026 22:16",12.07.2026,Amaradia,9
"12.07.2026 22:16",12.07.2026,Amaradia,9
"13.07.2026 22:22",13.07.2026,Amaradia,6
"13.07.2026 22:22",13.07.2026,Amaradia,6
"13.07.2026 22:22",13.07.2026,Amaradia,6
"13.07.2026 22:22",13.07.2026,Amaradia,6
"13.07.2026 22:22",13.07.2026,Amaradia,6
"14.07.2026 22:20",14.07.2026,Amaradia,6
"14.07.2026 22:20",14.07.2026,Amaradia,6
"14.07.2026 22:20",14.07.2026,Amaradia,6
"14.07.2026 22:20",14.07.2026,Amaradia,6
"14.07.2026 22:20",14.07.2026,Amaradia,6
"15.07.2026 22:10",15.07.2026,Amaradia,22
"15.07.2026 22:10",15.07.2026,Amaradia,22
"15.07.2026 22:10",15.07.2026,Amaradia,22
"15.07.2026 22:10",15.07.2026,Amaradia,22
"15.07.2026 22:10",15.07.2026,Amaradia,22
"16.07.2026 22:27",16.07.2026,Amaradia,6
"16.07.2026 22:27",16.07.2026,Amaradia,6
"16.07.2026 22:27",16.07.2026,Amaradia,6
"16.07.2026 22:27",16.07.2026,Amaradia,6
"16.07.2026 22:27",16.07.2026,Amaradia,6
"16.07.2026 22:27",16.07.2026,Amaradia,6
"17.07.2026 22:02",17.07.2026,Amaradia,28
"17.07.2026 22:02",17.07.2026,Amaradia,28
"17.07.2026 22:02",17.07.2026,Amaradia,28
"17.07.2026 22:02",17.07.2026,Amaradia,28
"17.07.2026 22:02",17.07.2026,Amaradia,28
"17.07.2026 22:02",17.07.2026,Amaradia,28
"18.07.2026 22:15",18.07.2026,Amaradia,16
"18.07.2026 22:15",18.07.2026,Amaradia,16
"18.07.2026 22:15",18.07.2026,Amaradia,16
"18.07.2026 22:15",18.07.2026,Amaradia,16
"18.07.2026 22:15",18.07.2026,Amaradia,16
"19.07.2026 22:19",19.07.2026,Amaradia,2
"19.07.2026 22:19",19.07.2026,Amaradia,2
"19.07.2026 22:19",19.07.2026,Amaradia,2
"19.07.2026 22:19",19.07.2026,Amaradia,2
"19.07.2026 22:19",19.07.2026,Amaradia,2
"20.07.2026 22:16",20.07.2026,Amaradia,22
