currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:40",03.08.2026,"Joia Mare hc",10
"04.08.2026 06:40",03.08.2026,"Joia Mare hc",10
"04.08.2026 06:40",03.08.2026,"Joia Mare hc",10
"05.08.2026 09:30",04.08.2026,"Joia Mare hc",176
"05.08.2026 09:30",04.08.2026,"Joia Mare hc",176
"05.08.2026 09:30",04.08.2026,"Joia Mare hc",176
"05.08.2026 22:44",05.08.2026,"Joia Mare hc",333
"05.08.2026 22:44",05.08.2026,"Joia Mare hc",333
"05.08.2026 22:44",05.08.2026,"Joia Mare hc",333
"05.08.2026 22:44",05.08.2026,"Joia Mare hc",333
