currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:27",01.07.2026,"Sărdănești h",11
"01.07.2026 23:27",01.07.2026,"Sărdănești h",11
"01.07.2026 23:27",01.07.2026,"Sărdănești h",11
"01.07.2026 23:27",01.07.2026,"Sărdănești h",11
"01.07.2026 23:27",01.07.2026,"Sărdănești h",11
"02.07.2026 23:17",02.07.2026,"Sărdănești h",9
"02.07.2026 23:17",02.07.2026,"Sărdănești h",9
"02.07.2026 23:17",02.07.2026,"Sărdănești h",9
"02.07.2026 23:17",02.07.2026,"Sărdănești h",9
"02.07.2026 23:17",02.07.2026,"Sărdănești h",9
"03.07.2026 22:20",03.07.2026,"Sărdănești h",14
"03.07.2026 22:20",03.07.2026,"Sărdănești h",14
"03.07.2026 22:20",03.07.2026,"Sărdănești h",14
"03.07.2026 22:20",03.07.2026,"Sărdănești h",14
"03.07.2026 22:20",03.07.2026,"Sărdănești h",14
"04.07.2026 23:04",04.07.2026,"Sărdănești h",4
"04.07.2026 23:04",04.07.2026,"Sărdănești h",4
"04.07.2026 23:04",04.07.2026,"Sărdănești h",4
"04.07.2026 23:04",04.07.2026,"Sărdănești h",4
"04.07.2026 23:04",04.07.2026,"Sărdănești h",4
"05.07.2026 23:07",05.07.2026,"Sărdănești h",0
"05.07.2026 23:07",05.07.2026,"Sărdănești h",0
"05.07.2026 23:07",05.07.2026,"Sărdănești h",0
"05.07.2026 23:07",05.07.2026,"Sărdănești h",0
"06.07.2026 23:26",06.07.2026,"Sărdănești h",11
"06.07.2026 23:26",06.07.2026,"Sărdănești h",11
"06.07.2026 23:26",06.07.2026,"Sărdănești h",11
"06.07.2026 23:26",06.07.2026,"Sărdănești h",11
"06.07.2026 23:26",06.07.2026,"Sărdănești h",11
"07.07.2026 22:54",07.07.2026,"Sărdănești h",3
"07.07.2026 22:54",07.07.2026,"Sărdănești h",3
"07.07.2026 22:54",07.07.2026,"Sărdănești h",3
"07.07.2026 22:54",07.07.2026,"Sărdănești h",3
"07.07.2026 22:54",07.07.2026,"Sărdănești h",3
"08.07.2026 22:57",08.07.2026,"Sărdănești h",8
"08.07.2026 22:57",08.07.2026,"Sărdănești h",8
