currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:28",01.07.2026,"Sebeș Olt hc",74
"01.07.2026 23:28",01.07.2026,"Sebeș Olt hc",74
"01.07.2026 23:28",01.07.2026,"Sebeș Olt hc",74
"01.07.2026 23:28",01.07.2026,"Sebeș Olt hc",74
"01.07.2026 23:28",01.07.2026,"Sebeș Olt hc",74
"02.07.2026 23:19",02.07.2026,"Sebeș Olt hc",124
"02.07.2026 23:19",02.07.2026,"Sebeș Olt hc",124
"02.07.2026 23:19",02.07.2026,"Sebeș Olt hc",124
"02.07.2026 23:19",02.07.2026,"Sebeș Olt hc",124
"02.07.2026 23:19",02.07.2026,"Sebeș Olt hc",124
"03.07.2026 22:21",03.07.2026,"Sebeș Olt hc",6
"03.07.2026 22:21",03.07.2026,"Sebeș Olt hc",6
"03.07.2026 22:21",03.07.2026,"Sebeș Olt hc",6
"03.07.2026 22:21",03.07.2026,"Sebeș Olt hc",6
"03.07.2026 22:21",03.07.2026,"Sebeș Olt hc",6
"04.07.2026 23:05",04.07.2026,"Sebeș Olt hc",6
"04.07.2026 23:05",04.07.2026,"Sebeș Olt hc",6
"04.07.2026 23:05",04.07.2026,"Sebeș Olt hc",6
"04.07.2026 23:05",04.07.2026,"Sebeș Olt hc",6
"04.07.2026 23:05",04.07.2026,"Sebeș Olt hc",6
"05.07.2026 23:09",05.07.2026,"Sebeș Olt hc",37
"05.07.2026 23:09",05.07.2026,"Sebeș Olt hc",37
"05.07.2026 23:09",05.07.2026,"Sebeș Olt hc",37
"05.07.2026 23:09",05.07.2026,"Sebeș Olt hc",37
"06.07.2026 23:28",06.07.2026,"Sebeș Olt hc",9
"06.07.2026 23:28",06.07.2026,"Sebeș Olt hc",9
"06.07.2026 23:28",06.07.2026,"Sebeș Olt hc",9
"06.07.2026 23:28",06.07.2026,"Sebeș Olt hc",9
"06.07.2026 23:28",06.07.2026,"Sebeș Olt hc",9
"07.07.2026 22:55",07.07.2026,"Sebeș Olt hc",1
"07.07.2026 22:55",07.07.2026,"Sebeș Olt hc",1
"07.07.2026 22:55",07.07.2026,"Sebeș Olt hc",1
"07.07.2026 22:55",07.07.2026,"Sebeș Olt hc",1
"07.07.2026 22:55",07.07.2026,"Sebeș Olt hc",1
"08.07.2026 22:58",08.07.2026,"Sebeș Olt hc",6
"08.07.2026 22:58",08.07.2026,"Sebeș Olt hc",6
"08.07.2026 22:58",08.07.2026,"Sebeș Olt hc",6
"08.07.2026 22:58",08.07.2026,"Sebeș Olt hc",6
"08.07.2026 22:58",08.07.2026,"Sebeș Olt hc",6
"09.07.2026 23:15",09.07.2026,"Sebeș Olt hc",14
"09.07.2026 23:15",09.07.2026,"Sebeș Olt hc",14
"09.07.2026 23:15",09.07.2026,"Sebeș Olt hc",14
"09.07.2026 23:15",09.07.2026,"Sebeș Olt hc",14
"09.07.2026 23:15",09.07.2026,"Sebeș Olt hc",14
"10.07.2026 23:02",10.07.2026,"Sebeș Olt hc",14
"10.07.2026 23:02",10.07.2026,"Sebeș Olt hc",14
"10.07.2026 23:02",10.07.2026,"Sebeș Olt hc",14
"10.07.2026 23:02",10.07.2026,"Sebeș Olt hc",14
"10.07.2026 23:02",10.07.2026,"Sebeș Olt hc",14
"10.07.2026 23:02",10.07.2026,"Sebeș Olt hc",14
"11.07.2026 22:08",11.07.2026,"Sebeș Olt hc",10
"11.07.2026 22:08",11.07.2026,"Sebeș Olt hc",10
"11.07.2026 22:08",11.07.2026,"Sebeș Olt hc",10
"11.07.2026 22:08",11.07.2026,"Sebeș Olt hc",10
"11.07.2026 22:08",11.07.2026,"Sebeș Olt hc",10
"11.07.2026 22:08",11.07.2026,"Sebeș Olt hc",10
"12.07.2026 23:03",12.07.2026,"Sebeș Olt hc",54
"12.07.2026 23:03",12.07.2026,"Sebeș Olt hc",54
"12.07.2026 23:03",12.07.2026,"Sebeș Olt hc",54
"12.07.2026 23:03",12.07.2026,"Sebeș Olt hc",54
"12.07.2026 23:03",12.07.2026,"Sebeș Olt hc",54
