currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:25",03.08.2026,"Câmpulung Est",86
"04.08.2026 06:25",03.08.2026,"Câmpulung Est",86
"04.08.2026 06:25",03.08.2026,"Câmpulung Est",86
"05.08.2026 09:15",04.08.2026,"Câmpulung Est",116
"05.08.2026 09:15",04.08.2026,"Câmpulung Est",116
"05.08.2026 09:15",04.08.2026,"Câmpulung Est",116
"05.08.2026 22:34",05.08.2026,"Câmpulung Est",112
"05.08.2026 22:34",05.08.2026,"Câmpulung Est",112
"05.08.2026 22:34",05.08.2026,"Câmpulung Est",112
"05.08.2026 22:34",05.08.2026,"Câmpulung Est",112
"07.08.2026 00:38",06.08.2026,"Câmpulung Est",506
"07.08.2026 00:38",06.08.2026,"Câmpulung Est",506
"07.08.2026 00:38",06.08.2026,"Câmpulung Est",506
"07.08.2026 00:38",06.08.2026,"Câmpulung Est",506
"07.08.2026 00:38",06.08.2026,"Câmpulung Est",506
"07.08.2026 22:04",07.08.2026,"Câmpulung Est",98
"07.08.2026 22:04",07.08.2026,"Câmpulung Est",98
"07.08.2026 22:04",07.08.2026,"Câmpulung Est",98
"07.08.2026 22:04",07.08.2026,"Câmpulung Est",98
"07.08.2026 22:04",07.08.2026,"Câmpulung Est",98
"07.08.2026 22:04",07.08.2026,"Câmpulung Est",98
"08.08.2026 21:41",08.08.2026,"Câmpulung Est",131
"08.08.2026 21:41",08.08.2026,"Câmpulung Est",131
"08.08.2026 21:41",08.08.2026,"Câmpulung Est",131
"08.08.2026 21:41",08.08.2026,"Câmpulung Est",131
"09.08.2026 22:07",09.08.2026,"Câmpulung Est",382
"09.08.2026 22:07",09.08.2026,"Câmpulung Est",382
"09.08.2026 22:07",09.08.2026,"Câmpulung Est",382
"09.08.2026 22:07",09.08.2026,"Câmpulung Est",382
"09.08.2026 22:07",09.08.2026,"Câmpulung Est",382
"09.08.2026 22:07",09.08.2026,"Câmpulung Est",382
"10.08.2026 21:53",10.08.2026,"Câmpulung Est",80
"10.08.2026 21:53",10.08.2026,"Câmpulung Est",80
"10.08.2026 21:53",10.08.2026,"Câmpulung Est",80
"10.08.2026 21:53",10.08.2026,"Câmpulung Est",80
"10.08.2026 21:53",10.08.2026,"Câmpulung Est",80
"10.08.2026 21:53",10.08.2026,"Câmpulung Est",80
"11.08.2026 22:26",11.08.2026,"Câmpulung Est",166
"11.08.2026 22:26",11.08.2026,"Câmpulung Est",166
"11.08.2026 22:26",11.08.2026,"Câmpulung Est",166
"11.08.2026 22:26",11.08.2026,"Câmpulung Est",166
"11.08.2026 22:26",11.08.2026,"Câmpulung Est",166
"11.08.2026 22:26",11.08.2026,"Câmpulung Est",166
"12.08.2026 22:24",12.08.2026,"Câmpulung Est",162
"12.08.2026 22:24",12.08.2026,"Câmpulung Est",162
"12.08.2026 22:24",12.08.2026,"Câmpulung Est",162
"12.08.2026 22:24",12.08.2026,"Câmpulung Est",162
"12.08.2026 22:24",12.08.2026,"Câmpulung Est",162
"12.08.2026 22:24",12.08.2026,"Câmpulung Est",162
"13.08.2026 21:57",13.08.2026,"Câmpulung Est",78
"13.08.2026 21:57",13.08.2026,"Câmpulung Est",78
"13.08.2026 21:57",13.08.2026,"Câmpulung Est",78
"13.08.2026 21:57",13.08.2026,"Câmpulung Est",78
"13.08.2026 21:57",13.08.2026,"Câmpulung Est",78
"13.08.2026 21:57",13.08.2026,"Câmpulung Est",78
"14.08.2026 22:01",14.08.2026,"Câmpulung Est",267
"14.08.2026 22:01",14.08.2026,"Câmpulung Est",267
"14.08.2026 22:01",14.08.2026,"Câmpulung Est",267
"14.08.2026 22:01",14.08.2026,"Câmpulung Est",267
"14.08.2026 22:01",14.08.2026,"Câmpulung Est",267
"14.08.2026 22:01",14.08.2026,"Câmpulung Est",267
"15.08.2026 21:54",15.08.2026,"Câmpulung Est",89
"15.08.2026 21:54",15.08.2026,"Câmpulung Est",89
"15.08.2026 21:54",15.08.2026,"Câmpulung Est",89
"15.08.2026 21:54",15.08.2026,"Câmpulung Est",89
"15.08.2026 21:54",15.08.2026,"Câmpulung Est",89
"15.08.2026 21:54",15.08.2026,"Câmpulung Est",89
"16.08.2026 21:44",16.08.2026,"Câmpulung Est",165
"16.08.2026 21:44",16.08.2026,"Câmpulung Est",165
