currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:53",01.07.2026,"Călimănești Vrancea h",74
"01.07.2026 22:53",01.07.2026,"Călimănești Vrancea h",74
"01.07.2026 22:53",01.07.2026,"Călimănești Vrancea h",74
"01.07.2026 22:53",01.07.2026,"Călimănești Vrancea h",74
"01.07.2026 22:53",01.07.2026,"Călimănești Vrancea h",74
"02.07.2026 22:43",02.07.2026,"Călimănești Vrancea h",109
"02.07.2026 22:43",02.07.2026,"Călimănești Vrancea h",109
"02.07.2026 22:43",02.07.2026,"Călimănești Vrancea h",109
"02.07.2026 22:43",02.07.2026,"Călimănești Vrancea h",109
"02.07.2026 22:43",02.07.2026,"Călimănești Vrancea h",109
"03.07.2026 22:14",03.07.2026,"Călimănești Vrancea h",91
"03.07.2026 22:14",03.07.2026,"Călimănești Vrancea h",91
"03.07.2026 22:14",03.07.2026,"Călimănești Vrancea h",91
"03.07.2026 22:14",03.07.2026,"Călimănești Vrancea h",91
"03.07.2026 22:14",03.07.2026,"Călimănești Vrancea h",91
