currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:46",01.07.2026,Bărăbanț,156
"01.07.2026 22:46",01.07.2026,Bărăbanț,156
"01.07.2026 22:46",01.07.2026,Bărăbanț,156
"01.07.2026 22:46",01.07.2026,Bărăbanț,156
"01.07.2026 22:46",01.07.2026,Bărăbanț,156
"02.07.2026 22:36",02.07.2026,Bărăbanț,119
"02.07.2026 22:36",02.07.2026,Bărăbanț,119
"02.07.2026 22:36",02.07.2026,Bărăbanț,119
"02.07.2026 22:36",02.07.2026,Bărăbanț,119
"02.07.2026 22:36",02.07.2026,Bărăbanț,119
"03.07.2026 22:13",03.07.2026,Bărăbanț,95
"03.07.2026 22:13",03.07.2026,Bărăbanț,95
"03.07.2026 22:13",03.07.2026,Bărăbanț,95
"03.07.2026 22:13",03.07.2026,Bărăbanț,95
"03.07.2026 22:13",03.07.2026,Bărăbanț,95
"04.07.2026 22:25",04.07.2026,Bărăbanț,76
"04.07.2026 22:25",04.07.2026,Bărăbanț,76
"04.07.2026 22:25",04.07.2026,Bărăbanț,76
"04.07.2026 22:25",04.07.2026,Bărăbanț,76
"04.07.2026 22:25",04.07.2026,Bărăbanț,76
"05.07.2026 22:29",05.07.2026,Bărăbanț,99
"05.07.2026 22:29",05.07.2026,Bărăbanț,99
"05.07.2026 22:29",05.07.2026,Bărăbanț,99
"05.07.2026 22:29",05.07.2026,Bărăbanț,99
"06.07.2026 22:42",06.07.2026,Bărăbanț,68
"06.07.2026 22:42",06.07.2026,Bărăbanț,68
"06.07.2026 22:42",06.07.2026,Bărăbanț,68
"06.07.2026 22:42",06.07.2026,Bărăbanț,68
"06.07.2026 22:42",06.07.2026,Bărăbanț,68
"07.07.2026 22:29",07.07.2026,Bărăbanț,117
"07.07.2026 22:29",07.07.2026,Bărăbanț,117
"07.07.2026 22:29",07.07.2026,Bărăbanț,117
"07.07.2026 22:29",07.07.2026,Bărăbanț,117
"07.07.2026 22:29",07.07.2026,Bărăbanț,117
"08.07.2026 22:30",08.07.2026,Bărăbanț,60
"08.07.2026 22:30",08.07.2026,Bărăbanț,60
"08.07.2026 22:30",08.07.2026,Bărăbanț,60
"08.07.2026 22:30",08.07.2026,Bărăbanț,60
"08.07.2026 22:30",08.07.2026,Bărăbanț,60
"09.07.2026 22:43",09.07.2026,Bărăbanț,131
"09.07.2026 22:43",09.07.2026,Bărăbanț,131
"09.07.2026 22:43",09.07.2026,Bărăbanț,131
"09.07.2026 22:43",09.07.2026,Bărăbanț,131
"09.07.2026 22:43",09.07.2026,Bărăbanț,131
"10.07.2026 22:28",10.07.2026,Bărăbanț,93
"10.07.2026 22:28",10.07.2026,Bărăbanț,93
"10.07.2026 22:28",10.07.2026,Bărăbanț,93
"10.07.2026 22:28",10.07.2026,Bărăbanț,93
"10.07.2026 22:28",10.07.2026,Bărăbanț,93
"10.07.2026 22:28",10.07.2026,Bărăbanț,93
"11.07.2026 22:01",11.07.2026,Bărăbanț,134
"11.07.2026 22:01",11.07.2026,Bărăbanț,134
"11.07.2026 22:01",11.07.2026,Bărăbanț,134
"11.07.2026 22:01",11.07.2026,Bărăbanț,134
"11.07.2026 22:01",11.07.2026,Bărăbanț,134
"11.07.2026 22:01",11.07.2026,Bărăbanț,134
"12.07.2026 22:20",12.07.2026,Bărăbanț,55
"12.07.2026 22:20",12.07.2026,Bărăbanț,55
"12.07.2026 22:20",12.07.2026,Bărăbanț,55
"12.07.2026 22:20",12.07.2026,Bărăbanț,55
"12.07.2026 22:20",12.07.2026,Bărăbanț,55
"13.07.2026 22:25",13.07.2026,Bărăbanț,100
"13.07.2026 22:25",13.07.2026,Bărăbanț,100
"13.07.2026 22:25",13.07.2026,Bărăbanț,100
"13.07.2026 22:25",13.07.2026,Bărăbanț,100
"13.07.2026 22:25",13.07.2026,Bărăbanț,100
"14.07.2026 22:23",14.07.2026,Bărăbanț,40
"14.07.2026 22:23",14.07.2026,Bărăbanț,40
"14.07.2026 22:23",14.07.2026,Bărăbanț,40
"14.07.2026 22:23",14.07.2026,Bărăbanț,40
"14.07.2026 22:23",14.07.2026,Bărăbanț,40
"15.07.2026 22:10",15.07.2026,Bărăbanț,54
"15.07.2026 22:10",15.07.2026,Bărăbanț,54
"15.07.2026 22:10",15.07.2026,Bărăbanț,54
"15.07.2026 22:10",15.07.2026,Bărăbanț,54
"15.07.2026 22:10",15.07.2026,Bărăbanț,54
"16.07.2026 22:30",16.07.2026,Bărăbanț,59
"16.07.2026 22:30",16.07.2026,Bărăbanț,59
"16.07.2026 22:30",16.07.2026,Bărăbanț,59
"16.07.2026 22:30",16.07.2026,Bărăbanț,59
"16.07.2026 22:30",16.07.2026,Bărăbanț,59
"16.07.2026 22:30",16.07.2026,Bărăbanț,59
"17.07.2026 22:03",17.07.2026,Bărăbanț,72
"17.07.2026 22:03",17.07.2026,Bărăbanț,72
"17.07.2026 22:03",17.07.2026,Bărăbanț,72
"17.07.2026 22:03",17.07.2026,Bărăbanț,72
"17.07.2026 22:03",17.07.2026,Bărăbanț,72
"17.07.2026 22:03",17.07.2026,Bărăbanț,72
"18.07.2026 22:19",18.07.2026,Bărăbanț,79
"18.07.2026 22:19",18.07.2026,Bărăbanț,79
"18.07.2026 22:19",18.07.2026,Bărăbanț,79
"18.07.2026 22:19",18.07.2026,Bărăbanț,79
"18.07.2026 22:19",18.07.2026,Bărăbanț,79
"19.07.2026 22:22",19.07.2026,Bărăbanț,87
"19.07.2026 22:22",19.07.2026,Bărăbanț,87
"19.07.2026 22:22",19.07.2026,Bărăbanț,87
"19.07.2026 22:22",19.07.2026,Bărăbanț,87
"19.07.2026 22:22",19.07.2026,Bărăbanț,87
"20.07.2026 22:18",20.07.2026,Bărăbanț,160
