currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:16",03.08.2026,"Băile Calacea",114
"04.08.2026 06:16",03.08.2026,"Băile Calacea",114
"04.08.2026 06:16",03.08.2026,"Băile Calacea",114
"05.08.2026 09:06",04.08.2026,"Băile Calacea",400
"05.08.2026 09:06",04.08.2026,"Băile Calacea",400
"05.08.2026 09:06",04.08.2026,"Băile Calacea",400
"05.08.2026 22:29",05.08.2026,"Băile Calacea",163
"05.08.2026 22:29",05.08.2026,"Băile Calacea",163
"05.08.2026 22:29",05.08.2026,"Băile Calacea",163
"05.08.2026 22:29",05.08.2026,"Băile Calacea",163
"07.08.2026 00:29",06.08.2026,"Băile Calacea",101
"07.08.2026 00:29",06.08.2026,"Băile Calacea",101
"07.08.2026 00:29",06.08.2026,"Băile Calacea",101
"07.08.2026 00:29",06.08.2026,"Băile Calacea",101
"07.08.2026 00:29",06.08.2026,"Băile Calacea",101
"07.08.2026 21:58",07.08.2026,"Băile Calacea",110
"07.08.2026 21:58",07.08.2026,"Băile Calacea",110
"07.08.2026 21:58",07.08.2026,"Băile Calacea",110
"07.08.2026 21:58",07.08.2026,"Băile Calacea",110
"07.08.2026 21:58",07.08.2026,"Băile Calacea",110
"07.08.2026 21:58",07.08.2026,"Băile Calacea",110
"08.08.2026 21:39",08.08.2026,"Băile Calacea",88
"08.08.2026 21:39",08.08.2026,"Băile Calacea",88
"08.08.2026 21:39",08.08.2026,"Băile Calacea",88
"08.08.2026 21:39",08.08.2026,"Băile Calacea",88
"09.08.2026 21:59",09.08.2026,"Băile Calacea",67
"09.08.2026 21:59",09.08.2026,"Băile Calacea",67
"09.08.2026 21:59",09.08.2026,"Băile Calacea",67
"09.08.2026 21:59",09.08.2026,"Băile Calacea",67
"09.08.2026 21:59",09.08.2026,"Băile Calacea",67
"09.08.2026 21:59",09.08.2026,"Băile Calacea",67
"10.08.2026 21:51",10.08.2026,"Băile Calacea",228
"10.08.2026 21:51",10.08.2026,"Băile Calacea",228
"10.08.2026 21:51",10.08.2026,"Băile Calacea",228
"10.08.2026 21:51",10.08.2026,"Băile Calacea",228
"10.08.2026 21:51",10.08.2026,"Băile Calacea",228
"10.08.2026 21:51",10.08.2026,"Băile Calacea",228
"11.08.2026 22:17",11.08.2026,"Băile Calacea",228
"11.08.2026 22:17",11.08.2026,"Băile Calacea",228
"11.08.2026 22:17",11.08.2026,"Băile Calacea",228
"11.08.2026 22:17",11.08.2026,"Băile Calacea",228
"11.08.2026 22:17",11.08.2026,"Băile Calacea",228
"11.08.2026 22:17",11.08.2026,"Băile Calacea",228
"12.08.2026 22:15",12.08.2026,"Băile Calacea",128
"12.08.2026 22:15",12.08.2026,"Băile Calacea",128
"12.08.2026 22:15",12.08.2026,"Băile Calacea",128
"12.08.2026 22:15",12.08.2026,"Băile Calacea",128
"12.08.2026 22:15",12.08.2026,"Băile Calacea",128
"12.08.2026 22:15",12.08.2026,"Băile Calacea",128
"13.08.2026 21:56",13.08.2026,"Băile Calacea",141
"13.08.2026 21:56",13.08.2026,"Băile Calacea",141
"13.08.2026 21:56",13.08.2026,"Băile Calacea",141
"13.08.2026 21:56",13.08.2026,"Băile Calacea",141
"13.08.2026 21:56",13.08.2026,"Băile Calacea",141
"13.08.2026 21:56",13.08.2026,"Băile Calacea",141
"14.08.2026 21:52",14.08.2026,"Băile Calacea",140
"14.08.2026 21:52",14.08.2026,"Băile Calacea",140
"14.08.2026 21:52",14.08.2026,"Băile Calacea",140
"14.08.2026 21:52",14.08.2026,"Băile Calacea",140
"14.08.2026 21:52",14.08.2026,"Băile Calacea",140
"14.08.2026 21:52",14.08.2026,"Băile Calacea",140
"15.08.2026 21:46",15.08.2026,"Băile Calacea",77
"15.08.2026 21:46",15.08.2026,"Băile Calacea",77
"15.08.2026 21:46",15.08.2026,"Băile Calacea",77
"15.08.2026 21:46",15.08.2026,"Băile Calacea",77
"15.08.2026 21:46",15.08.2026,"Băile Calacea",77
"15.08.2026 21:46",15.08.2026,"Băile Calacea",77
"16.08.2026 21:39",16.08.2026,"Băile Calacea",74
"16.08.2026 21:39",16.08.2026,"Băile Calacea",74
"16.08.2026 21:39",16.08.2026,"Băile Calacea",74
"16.08.2026 21:39",16.08.2026,"Băile Calacea",74
"16.08.2026 21:39",16.08.2026,"Băile Calacea",74
"16.08.2026 21:39",16.08.2026,"Băile Calacea",74
"17.08.2026 21:34",17.08.2026,"Băile Calacea",94
"17.08.2026 21:34",17.08.2026,"Băile Calacea",94
"17.08.2026 21:34",17.08.2026,"Băile Calacea",94
"17.08.2026 21:34",17.08.2026,"Băile Calacea",94
"17.08.2026 21:34",17.08.2026,"Băile Calacea",94
"17.08.2026 21:34",17.08.2026,"Băile Calacea",94
"18.08.2026 21:44",18.08.2026,"Băile Calacea",75
"18.08.2026 21:44",18.08.2026,"Băile Calacea",75
"18.08.2026 21:44",18.08.2026,"Băile Calacea",75
"18.08.2026 21:44",18.08.2026,"Băile Calacea",75
"18.08.2026 21:44",18.08.2026,"Băile Calacea",75
"18.08.2026 21:44",18.08.2026,"Băile Calacea",75
"19.08.2026 21:53",19.08.2026,"Băile Calacea",99
"19.08.2026 21:53",19.08.2026,"Băile Calacea",99
"19.08.2026 21:53",19.08.2026,"Băile Calacea",99
"19.08.2026 21:53",19.08.2026,"Băile Calacea",99
"19.08.2026 21:53",19.08.2026,"Băile Calacea",99
"19.08.2026 21:53",19.08.2026,"Băile Calacea",99
