currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:33",01.07.2026,"Ștefan Vodă",118
"01.07.2026 23:33",01.07.2026,"Ștefan Vodă",118
"01.07.2026 23:33",01.07.2026,"Ștefan Vodă",118
"01.07.2026 23:33",01.07.2026,"Ștefan Vodă",118
"01.07.2026 23:33",01.07.2026,"Ștefan Vodă",118
"02.07.2026 23:23",02.07.2026,"Ștefan Vodă",15
"02.07.2026 23:23",02.07.2026,"Ștefan Vodă",15
"02.07.2026 23:23",02.07.2026,"Ștefan Vodă",15
"02.07.2026 23:23",02.07.2026,"Ștefan Vodă",15
"02.07.2026 23:23",02.07.2026,"Ștefan Vodă",15
"03.07.2026 22:22",03.07.2026,"Ștefan Vodă",53
"03.07.2026 22:22",03.07.2026,"Ștefan Vodă",53
"03.07.2026 22:22",03.07.2026,"Ștefan Vodă",53
"03.07.2026 22:22",03.07.2026,"Ștefan Vodă",53
"03.07.2026 22:22",03.07.2026,"Ștefan Vodă",53
"04.07.2026 23:09",04.07.2026,"Ștefan Vodă",64
"04.07.2026 23:09",04.07.2026,"Ștefan Vodă",64
"04.07.2026 23:09",04.07.2026,"Ștefan Vodă",64
"04.07.2026 23:09",04.07.2026,"Ștefan Vodă",64
