currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:49",03.08.2026,"Oncești hc",90
"04.08.2026 06:49",03.08.2026,"Oncești hc",90
"04.08.2026 06:49",03.08.2026,"Oncești hc",90
"05.08.2026 09:39",04.08.2026,"Oncești hc",109
"05.08.2026 09:39",04.08.2026,"Oncești hc",109
"05.08.2026 09:39",04.08.2026,"Oncești hc",109
"05.08.2026 22:49",05.08.2026,"Oncești hc",228
"05.08.2026 22:49",05.08.2026,"Oncești hc",228
"05.08.2026 22:49",05.08.2026,"Oncești hc",228
"05.08.2026 22:49",05.08.2026,"Oncești hc",228
"07.08.2026 01:02",06.08.2026,"Oncești hc",106
"07.08.2026 01:02",06.08.2026,"Oncești hc",106
"07.08.2026 01:02",06.08.2026,"Oncești hc",106
"07.08.2026 01:02",06.08.2026,"Oncești hc",106
"07.08.2026 01:02",06.08.2026,"Oncești hc",106
"07.08.2026 22:19",07.08.2026,"Oncești hc",75
"07.08.2026 22:19",07.08.2026,"Oncești hc",75
"07.08.2026 22:19",07.08.2026,"Oncești hc",75
"07.08.2026 22:19",07.08.2026,"Oncești hc",75
"07.08.2026 22:19",07.08.2026,"Oncești hc",75
"07.08.2026 22:19",07.08.2026,"Oncești hc",75
"08.08.2026 21:45",08.08.2026,"Oncești hc",227
"08.08.2026 21:45",08.08.2026,"Oncești hc",227
"08.08.2026 21:45",08.08.2026,"Oncești hc",227
"08.08.2026 21:45",08.08.2026,"Oncești hc",227
"09.08.2026 22:29",09.08.2026,"Oncești hc",89
"09.08.2026 22:29",09.08.2026,"Oncești hc",89
"09.08.2026 22:29",09.08.2026,"Oncești hc",89
"09.08.2026 22:29",09.08.2026,"Oncești hc",89
"09.08.2026 22:29",09.08.2026,"Oncești hc",89
"09.08.2026 22:29",09.08.2026,"Oncești hc",89
"10.08.2026 21:58",10.08.2026,"Oncești hc",54
"10.08.2026 21:58",10.08.2026,"Oncești hc",54
"10.08.2026 21:58",10.08.2026,"Oncești hc",54
"10.08.2026 21:58",10.08.2026,"Oncești hc",54
"10.08.2026 21:58",10.08.2026,"Oncești hc",54
"10.08.2026 21:58",10.08.2026,"Oncești hc",54
"11.08.2026 22:50",11.08.2026,"Oncești hc",123
"11.08.2026 22:50",11.08.2026,"Oncești hc",123
"11.08.2026 22:50",11.08.2026,"Oncești hc",123
"11.08.2026 22:50",11.08.2026,"Oncești hc",123
"11.08.2026 22:50",11.08.2026,"Oncești hc",123
"11.08.2026 22:50",11.08.2026,"Oncești hc",123
"12.08.2026 22:48",12.08.2026,"Oncești hc",76
"12.08.2026 22:48",12.08.2026,"Oncești hc",76
"12.08.2026 22:48",12.08.2026,"Oncești hc",76
"12.08.2026 22:48",12.08.2026,"Oncești hc",76
"12.08.2026 22:48",12.08.2026,"Oncești hc",76
"12.08.2026 22:48",12.08.2026,"Oncești hc",76
"13.08.2026 22:01",13.08.2026,"Oncești hc",62
"13.08.2026 22:01",13.08.2026,"Oncești hc",62
"13.08.2026 22:01",13.08.2026,"Oncești hc",62
"13.08.2026 22:01",13.08.2026,"Oncești hc",62
"13.08.2026 22:01",13.08.2026,"Oncești hc",62
"13.08.2026 22:01",13.08.2026,"Oncești hc",62
"14.08.2026 22:25",14.08.2026,"Oncești hc",88
"14.08.2026 22:25",14.08.2026,"Oncești hc",88
"14.08.2026 22:25",14.08.2026,"Oncești hc",88
"14.08.2026 22:25",14.08.2026,"Oncești hc",88
"14.08.2026 22:25",14.08.2026,"Oncești hc",88
"14.08.2026 22:25",14.08.2026,"Oncești hc",88
"15.08.2026 22:16",15.08.2026,"Oncești hc",48
"15.08.2026 22:16",15.08.2026,"Oncești hc",48
"15.08.2026 22:16",15.08.2026,"Oncești hc",48
"15.08.2026 22:16",15.08.2026,"Oncești hc",48
"15.08.2026 22:16",15.08.2026,"Oncești hc",48
"15.08.2026 22:16",15.08.2026,"Oncești hc",48
"16.08.2026 21:59",16.08.2026,"Oncești hc",61
"16.08.2026 21:59",16.08.2026,"Oncești hc",61
"16.08.2026 21:59",16.08.2026,"Oncești hc",61
"16.08.2026 21:59",16.08.2026,"Oncești hc",61
"16.08.2026 21:59",16.08.2026,"Oncești hc",61
"16.08.2026 21:59",16.08.2026,"Oncești hc",61
"17.08.2026 21:41",17.08.2026,"Oncești hc",0
"17.08.2026 21:41",17.08.2026,"Oncești hc",0
"17.08.2026 21:41",17.08.2026,"Oncești hc",0
"17.08.2026 21:41",17.08.2026,"Oncești hc",0
"17.08.2026 21:41",17.08.2026,"Oncești hc",0
