currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:24",01.07.2026,Rebrișoara,27
"01.07.2026 23:24",01.07.2026,Rebrișoara,27
"01.07.2026 23:24",01.07.2026,Rebrișoara,27
"01.07.2026 23:24",01.07.2026,Rebrișoara,27
"01.07.2026 23:24",01.07.2026,Rebrișoara,27
"02.07.2026 23:14",02.07.2026,Rebrișoara,8
"02.07.2026 23:14",02.07.2026,Rebrișoara,8
"02.07.2026 23:14",02.07.2026,Rebrișoara,8
"02.07.2026 23:14",02.07.2026,Rebrișoara,8
"02.07.2026 23:14",02.07.2026,Rebrișoara,8
"03.07.2026 22:20",03.07.2026,Rebrișoara,4
"03.07.2026 22:20",03.07.2026,Rebrișoara,4
"03.07.2026 22:20",03.07.2026,Rebrișoara,4
"03.07.2026 22:20",03.07.2026,Rebrișoara,4
"03.07.2026 22:20",03.07.2026,Rebrișoara,4
"04.07.2026 23:01",04.07.2026,Rebrișoara,7
"04.07.2026 23:01",04.07.2026,Rebrișoara,7
"04.07.2026 23:01",04.07.2026,Rebrișoara,7
"04.07.2026 23:01",04.07.2026,Rebrișoara,7
