currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 08:27",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 11:09",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 12:34",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 14:44",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 17:48",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 20:40",06.06.2026,"PM Ram. Ploiești Triaj",40
"07.06.2026 21:59",07.06.2026,"PM Ram. Ploiești Triaj",62
"07.06.2026 23:23",07.06.2026,"PM Ram. Ploiești Triaj",62
"08.06.2026 04:58",07.06.2026,"PM Ram. Ploiești Triaj",62
"08.06.2026 22:18",08.06.2026,"PM Ram. Ploiești Triaj",71
"08.06.2026 22:18",08.06.2026,"PM Ram. Ploiești Triaj",71
"08.06.2026 22:18",08.06.2026,"PM Ram. Ploiești Triaj",71
"08.06.2026 22:18",08.06.2026,"PM Ram. Ploiești Triaj",71
"08.06.2026 22:18",08.06.2026,"PM Ram. Ploiești Triaj",71
"09.06.2026 23:14",09.06.2026,"PM Ram. Ploiești Triaj",148
"09.06.2026 23:14",09.06.2026,"PM Ram. Ploiești Triaj",148
"09.06.2026 23:14",09.06.2026,"PM Ram. Ploiești Triaj",148
"09.06.2026 23:14",09.06.2026,"PM Ram. Ploiești Triaj",148
"10.06.2026 23:56",10.06.2026,"PM Ram. Ploiești Triaj",108
"10.06.2026 23:56",10.06.2026,"PM Ram. Ploiești Triaj",108
"10.06.2026 23:56",10.06.2026,"PM Ram. Ploiești Triaj",108
"11.06.2026 23:51",11.06.2026,"PM Ram. Ploiești Triaj",281
"11.06.2026 23:51",11.06.2026,"PM Ram. Ploiești Triaj",281
"11.06.2026 23:51",11.06.2026,"PM Ram. Ploiești Triaj",281
"11.06.2026 23:51",11.06.2026,"PM Ram. Ploiești Triaj",281
"12.06.2026 23:08",12.06.2026,"PM Ram. Ploiești Triaj",167
"12.06.2026 23:08",12.06.2026,"PM Ram. Ploiești Triaj",167
"12.06.2026 23:08",12.06.2026,"PM Ram. Ploiești Triaj",167
"12.06.2026 23:08",12.06.2026,"PM Ram. Ploiești Triaj",167
"13.06.2026 22:19",13.06.2026,"PM Ram. Ploiești Triaj",33
"13.06.2026 22:19",13.06.2026,"PM Ram. Ploiești Triaj",33
"13.06.2026 22:19",13.06.2026,"PM Ram. Ploiești Triaj",33
"13.06.2026 22:19",13.06.2026,"PM Ram. Ploiești Triaj",33
"14.06.2026 22:28",14.06.2026,"PM Ram. Ploiești Triaj",37
"14.06.2026 22:28",14.06.2026,"PM Ram. Ploiești Triaj",37
"14.06.2026 22:28",14.06.2026,"PM Ram. Ploiești Triaj",37
"15.06.2026 23:16",15.06.2026,"PM Ram. Ploiești Triaj",92
"15.06.2026 23:16",15.06.2026,"PM Ram. Ploiești Triaj",92
"15.06.2026 23:16",15.06.2026,"PM Ram. Ploiești Triaj",92
"16.06.2026 23:06",16.06.2026,"PM Ram. Ploiești Triaj",95
"16.06.2026 23:06",16.06.2026,"PM Ram. Ploiești Triaj",95
"16.06.2026 23:06",16.06.2026,"PM Ram. Ploiești Triaj",95
"17.06.2026 22:58",17.06.2026,"PM Ram. Ploiești Triaj",158
"17.06.2026 22:58",17.06.2026,"PM Ram. Ploiești Triaj",158
"17.06.2026 22:58",17.06.2026,"PM Ram. Ploiești Triaj",158
"17.06.2026 22:58",17.06.2026,"PM Ram. Ploiești Triaj",158
"19.06.2026 00:00",18.06.2026,"PM Ram. Ploiești Triaj",149
"19.06.2026 00:00",18.06.2026,"PM Ram. Ploiești Triaj",149
"19.06.2026 00:00",18.06.2026,"PM Ram. Ploiești Triaj",149
"19.06.2026 23:09",19.06.2026,"PM Ram. Ploiești Triaj",74
"19.06.2026 23:09",19.06.2026,"PM Ram. Ploiești Triaj",74
"19.06.2026 23:09",19.06.2026,"PM Ram. Ploiești Triaj",74
"19.06.2026 23:09",19.06.2026,"PM Ram. Ploiești Triaj",74
"20.06.2026 22:24",20.06.2026,"PM Ram. Ploiești Triaj",32
"20.06.2026 22:24",20.06.2026,"PM Ram. Ploiești Triaj",32
"20.06.2026 22:24",20.06.2026,"PM Ram. Ploiești Triaj",32
"20.06.2026 22:24",20.06.2026,"PM Ram. Ploiești Triaj",32
"21.06.2026 22:33",21.06.2026,"PM Ram. Ploiești Triaj",37
"21.06.2026 22:33",21.06.2026,"PM Ram. Ploiești Triaj",37
"21.06.2026 22:33",21.06.2026,"PM Ram. Ploiești Triaj",37
"22.06.2026 23:51",22.06.2026,"PM Ram. Ploiești Triaj",23
"22.06.2026 23:51",22.06.2026,"PM Ram. Ploiești Triaj",23
"22.06.2026 23:51",22.06.2026,"PM Ram. Ploiești Triaj",23
"22.06.2026 23:51",22.06.2026,"PM Ram. Ploiești Triaj",23
"22.06.2026 23:51",22.06.2026,"PM Ram. Ploiești Triaj",23
"23.06.2026 23:19",23.06.2026,"PM Ram. Ploiești Triaj",69
"23.06.2026 23:19",23.06.2026,"PM Ram. Ploiești Triaj",69
"23.06.2026 23:19",23.06.2026,"PM Ram. Ploiești Triaj",69
"23.06.2026 23:19",23.06.2026,"PM Ram. Ploiești Triaj",69
"23.06.2026 23:19",23.06.2026,"PM Ram. Ploiești Triaj",69
"24.06.2026 23:04",24.06.2026,"PM Ram. Ploiești Triaj",63
"24.06.2026 23:04",24.06.2026,"PM Ram. Ploiești Triaj",63
"24.06.2026 23:04",24.06.2026,"PM Ram. Ploiești Triaj",63
"24.06.2026 23:04",24.06.2026,"PM Ram. Ploiești Triaj",63
"24.06.2026 23:04",24.06.2026,"PM Ram. Ploiești Triaj",63
"25.06.2026 23:23",25.06.2026,"PM Ram. Ploiești Triaj",107
"25.06.2026 23:23",25.06.2026,"PM Ram. Ploiești Triaj",107
"25.06.2026 23:23",25.06.2026,"PM Ram. Ploiești Triaj",107
"25.06.2026 23:23",25.06.2026,"PM Ram. Ploiești Triaj",107
"26.06.2026 23:15",26.06.2026,"PM Ram. Ploiești Triaj",80
"26.06.2026 23:15",26.06.2026,"PM Ram. Ploiești Triaj",80
"26.06.2026 23:15",26.06.2026,"PM Ram. Ploiești Triaj",80
"26.06.2026 23:15",26.06.2026,"PM Ram. Ploiești Triaj",80
"26.06.2026 23:15",26.06.2026,"PM Ram. Ploiești Triaj",80
"27.06.2026 22:36",27.06.2026,"PM Ram. Ploiești Triaj",39
"27.06.2026 22:36",27.06.2026,"PM Ram. Ploiești Triaj",39
"27.06.2026 22:36",27.06.2026,"PM Ram. Ploiești Triaj",39
"27.06.2026 22:36",27.06.2026,"PM Ram. Ploiești Triaj",39
"28.06.2026 22:42",28.06.2026,"PM Ram. Ploiești Triaj",139
"28.06.2026 22:42",28.06.2026,"PM Ram. Ploiești Triaj",139
"28.06.2026 22:42",28.06.2026,"PM Ram. Ploiești Triaj",139
"29.06.2026 23:13",29.06.2026,"PM Ram. Ploiești Triaj",253
"29.06.2026 23:13",29.06.2026,"PM Ram. Ploiești Triaj",253
"29.06.2026 23:13",29.06.2026,"PM Ram. Ploiești Triaj",253
"29.06.2026 23:13",29.06.2026,"PM Ram. Ploiești Triaj",253
"30.06.2026 22:29",30.06.2026,"PM Ram. Ploiești Triaj",195
