currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:00",03.08.2026,"Sântoma h",177
"04.08.2026 07:00",03.08.2026,"Sântoma h",177
"04.08.2026 07:00",03.08.2026,"Sântoma h",177
"05.08.2026 09:51",04.08.2026,"Sântoma h",102
"05.08.2026 09:51",04.08.2026,"Sântoma h",102
"05.08.2026 09:51",04.08.2026,"Sântoma h",102
"05.08.2026 22:57",05.08.2026,"Sântoma h",100
"05.08.2026 22:57",05.08.2026,"Sântoma h",100
"05.08.2026 22:57",05.08.2026,"Sântoma h",100
"05.08.2026 22:57",05.08.2026,"Sântoma h",100
"07.08.2026 01:14",06.08.2026,"Sântoma h",290
"07.08.2026 01:14",06.08.2026,"Sântoma h",290
"07.08.2026 01:14",06.08.2026,"Sântoma h",290
"07.08.2026 01:14",06.08.2026,"Sântoma h",290
"07.08.2026 01:14",06.08.2026,"Sântoma h",290
"07.08.2026 22:26",07.08.2026,"Sântoma h",140
"07.08.2026 22:26",07.08.2026,"Sântoma h",140
