currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,Săbăoani,31
"07.06.2026 08:28",06.06.2026,Săbăoani,31
"07.06.2026 11:10",06.06.2026,Săbăoani,31
"07.06.2026 12:36",06.06.2026,Săbăoani,31
"07.06.2026 14:46",06.06.2026,Săbăoani,31
"07.06.2026 17:49",06.06.2026,Săbăoani,31
"07.06.2026 20:45",06.06.2026,Săbăoani,31
"07.06.2026 22:02",07.06.2026,Săbăoani,34
"07.06.2026 23:24",07.06.2026,Săbăoani,34
"08.06.2026 04:59",07.06.2026,Săbăoani,34
"08.06.2026 22:20",08.06.2026,Săbăoani,40
"08.06.2026 22:20",08.06.2026,Săbăoani,40
"08.06.2026 22:20",08.06.2026,Săbăoani,40
"08.06.2026 22:20",08.06.2026,Săbăoani,40
"08.06.2026 22:20",08.06.2026,Săbăoani,40
"09.06.2026 23:19",09.06.2026,Săbăoani,101
"09.06.2026 23:19",09.06.2026,Săbăoani,101
"09.06.2026 23:19",09.06.2026,Săbăoani,101
"09.06.2026 23:19",09.06.2026,Săbăoani,101
"11.06.2026 00:01",10.06.2026,Săbăoani,188
"11.06.2026 00:01",10.06.2026,Săbăoani,188
"11.06.2026 00:01",10.06.2026,Săbăoani,188
"11.06.2026 23:56",11.06.2026,Săbăoani,162
"11.06.2026 23:56",11.06.2026,Săbăoani,162
"11.06.2026 23:56",11.06.2026,Săbăoani,162
"11.06.2026 23:56",11.06.2026,Săbăoani,162
"12.06.2026 23:12",12.06.2026,Săbăoani,175
"12.06.2026 23:12",12.06.2026,Săbăoani,175
"12.06.2026 23:12",12.06.2026,Săbăoani,175
"12.06.2026 23:12",12.06.2026,Săbăoani,175
"13.06.2026 22:20",13.06.2026,Săbăoani,118
"13.06.2026 22:20",13.06.2026,Săbăoani,118
"13.06.2026 22:20",13.06.2026,Săbăoani,118
"13.06.2026 22:20",13.06.2026,Săbăoani,118
"14.06.2026 22:29",14.06.2026,Săbăoani,97
"14.06.2026 22:29",14.06.2026,Săbăoani,97
"14.06.2026 22:29",14.06.2026,Săbăoani,97
"15.06.2026 23:17",15.06.2026,Săbăoani,98
"15.06.2026 23:17",15.06.2026,Săbăoani,98
"15.06.2026 23:17",15.06.2026,Săbăoani,98
"16.06.2026 23:07",16.06.2026,Săbăoani,182
"16.06.2026 23:07",16.06.2026,Săbăoani,182
"16.06.2026 23:07",16.06.2026,Săbăoani,182
"17.06.2026 23:00",17.06.2026,Săbăoani,198
"17.06.2026 23:00",17.06.2026,Săbăoani,198
"17.06.2026 23:00",17.06.2026,Săbăoani,198
"17.06.2026 23:00",17.06.2026,Săbăoani,198
"19.06.2026 00:05",18.06.2026,Săbăoani,148
"19.06.2026 00:05",18.06.2026,Săbăoani,148
"19.06.2026 00:05",18.06.2026,Săbăoani,148
"19.06.2026 23:15",19.06.2026,Săbăoani,132
"19.06.2026 23:15",19.06.2026,Săbăoani,132
"19.06.2026 23:15",19.06.2026,Săbăoani,132
"19.06.2026 23:15",19.06.2026,Săbăoani,132
"20.06.2026 22:25",20.06.2026,Săbăoani,85
"20.06.2026 22:25",20.06.2026,Săbăoani,85
"20.06.2026 22:25",20.06.2026,Săbăoani,85
"20.06.2026 22:25",20.06.2026,Săbăoani,85
"21.06.2026 22:34",21.06.2026,Săbăoani,179
"21.06.2026 22:34",21.06.2026,Săbăoani,179
"21.06.2026 22:34",21.06.2026,Săbăoani,179
"22.06.2026 23:57",22.06.2026,Săbăoani,151
"22.06.2026 23:57",22.06.2026,Săbăoani,151
"22.06.2026 23:57",22.06.2026,Săbăoani,151
"22.06.2026 23:57",22.06.2026,Săbăoani,151
"22.06.2026 23:57",22.06.2026,Săbăoani,151
"23.06.2026 23:25",23.06.2026,Săbăoani,150
"23.06.2026 23:25",23.06.2026,Săbăoani,150
"23.06.2026 23:25",23.06.2026,Săbăoani,150
"23.06.2026 23:25",23.06.2026,Săbăoani,150
"23.06.2026 23:25",23.06.2026,Săbăoani,150
"24.06.2026 23:08",24.06.2026,Săbăoani,133
"24.06.2026 23:08",24.06.2026,Săbăoani,133
"24.06.2026 23:08",24.06.2026,Săbăoani,133
"24.06.2026 23:08",24.06.2026,Săbăoani,133
"24.06.2026 23:08",24.06.2026,Săbăoani,133
"25.06.2026 23:29",25.06.2026,Săbăoani,94
"25.06.2026 23:29",25.06.2026,Săbăoani,94
"25.06.2026 23:29",25.06.2026,Săbăoani,94
"25.06.2026 23:29",25.06.2026,Săbăoani,94
"26.06.2026 23:20",26.06.2026,Săbăoani,104
"26.06.2026 23:20",26.06.2026,Săbăoani,104
