currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:09",01.07.2026,Leorda,688
"01.07.2026 23:09",01.07.2026,Leorda,688
"01.07.2026 23:09",01.07.2026,Leorda,688
"01.07.2026 23:09",01.07.2026,Leorda,688
"01.07.2026 23:09",01.07.2026,Leorda,688
"02.07.2026 22:59",02.07.2026,Leorda,38
"02.07.2026 22:59",02.07.2026,Leorda,38
"02.07.2026 22:59",02.07.2026,Leorda,38
"02.07.2026 22:59",02.07.2026,Leorda,38
"02.07.2026 22:59",02.07.2026,Leorda,38
"03.07.2026 22:18",03.07.2026,Leorda,12
"03.07.2026 22:18",03.07.2026,Leorda,12
"03.07.2026 22:18",03.07.2026,Leorda,12
"03.07.2026 22:18",03.07.2026,Leorda,12
"03.07.2026 22:18",03.07.2026,Leorda,12
"04.07.2026 22:47",04.07.2026,Leorda,65
"04.07.2026 22:47",04.07.2026,Leorda,65
"04.07.2026 22:47",04.07.2026,Leorda,65
"04.07.2026 22:47",04.07.2026,Leorda,65
"04.07.2026 22:47",04.07.2026,Leorda,65
"05.07.2026 22:50",05.07.2026,Leorda,148
"05.07.2026 22:50",05.07.2026,Leorda,148
"05.07.2026 22:50",05.07.2026,Leorda,148
"05.07.2026 22:50",05.07.2026,Leorda,148
"06.07.2026 23:07",06.07.2026,Leorda,152
"06.07.2026 23:07",06.07.2026,Leorda,152
"06.07.2026 23:07",06.07.2026,Leorda,152
"06.07.2026 23:07",06.07.2026,Leorda,152
"06.07.2026 23:07",06.07.2026,Leorda,152
"07.07.2026 22:43",07.07.2026,Leorda,45
"07.07.2026 22:43",07.07.2026,Leorda,45
"07.07.2026 22:43",07.07.2026,Leorda,45
"07.07.2026 22:43",07.07.2026,Leorda,45
"07.07.2026 22:43",07.07.2026,Leorda,45
"08.07.2026 22:45",08.07.2026,Leorda,5
"08.07.2026 22:45",08.07.2026,Leorda,5
"08.07.2026 22:45",08.07.2026,Leorda,5
"08.07.2026 22:45",08.07.2026,Leorda,5
"08.07.2026 22:45",08.07.2026,Leorda,5
"09.07.2026 23:01",09.07.2026,Leorda,15
"09.07.2026 23:01",09.07.2026,Leorda,15
"09.07.2026 23:01",09.07.2026,Leorda,15
"09.07.2026 23:01",09.07.2026,Leorda,15
"09.07.2026 23:01",09.07.2026,Leorda,15
"10.07.2026 22:47",10.07.2026,Leorda,41
"10.07.2026 22:47",10.07.2026,Leorda,41
"10.07.2026 22:47",10.07.2026,Leorda,41
"10.07.2026 22:47",10.07.2026,Leorda,41
"10.07.2026 22:47",10.07.2026,Leorda,41
"10.07.2026 22:47",10.07.2026,Leorda,41
"11.07.2026 22:05",11.07.2026,Leorda,46
"11.07.2026 22:05",11.07.2026,Leorda,46
"11.07.2026 22:05",11.07.2026,Leorda,46
"11.07.2026 22:05",11.07.2026,Leorda,46
"11.07.2026 22:05",11.07.2026,Leorda,46
"11.07.2026 22:05",11.07.2026,Leorda,46
"12.07.2026 22:43",12.07.2026,Leorda,70
"12.07.2026 22:43",12.07.2026,Leorda,70
"12.07.2026 22:43",12.07.2026,Leorda,70
"12.07.2026 22:43",12.07.2026,Leorda,70
