currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 08:29",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 11:12",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 12:38",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 14:48",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 17:50",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 20:54",06.06.2026,"Timișoara C.E.T.",3
"07.06.2026 22:09",07.06.2026,"Timișoara C.E.T.",28
"07.06.2026 23:26",07.06.2026,"Timișoara C.E.T.",28
"08.06.2026 05:01",07.06.2026,"Timișoara C.E.T.",28
"08.06.2026 22:23",08.06.2026,"Timișoara C.E.T.",92
"08.06.2026 22:23",08.06.2026,"Timișoara C.E.T.",92
"08.06.2026 22:23",08.06.2026,"Timișoara C.E.T.",92
"08.06.2026 22:23",08.06.2026,"Timișoara C.E.T.",92
"08.06.2026 22:23",08.06.2026,"Timișoara C.E.T.",92
"09.06.2026 23:27",09.06.2026,"Timișoara C.E.T.",10
"09.06.2026 23:27",09.06.2026,"Timișoara C.E.T.",10
"09.06.2026 23:27",09.06.2026,"Timișoara C.E.T.",10
"09.06.2026 23:27",09.06.2026,"Timișoara C.E.T.",10
"11.06.2026 00:10",10.06.2026,"Timișoara C.E.T.",19
"11.06.2026 00:10",10.06.2026,"Timișoara C.E.T.",19
"11.06.2026 00:10",10.06.2026,"Timișoara C.E.T.",19
"12.06.2026 00:05",11.06.2026,"Timișoara C.E.T.",9
"12.06.2026 00:05",11.06.2026,"Timișoara C.E.T.",9
"12.06.2026 00:05",11.06.2026,"Timișoara C.E.T.",9
"12.06.2026 00:05",11.06.2026,"Timișoara C.E.T.",9
"12.06.2026 23:17",12.06.2026,"Timișoara C.E.T.",14
"12.06.2026 23:17",12.06.2026,"Timișoara C.E.T.",14
"12.06.2026 23:17",12.06.2026,"Timișoara C.E.T.",14
"12.06.2026 23:17",12.06.2026,"Timișoara C.E.T.",14
"13.06.2026 22:21",13.06.2026,"Timișoara C.E.T.",2
