currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:09",05.06.2026,"Bâlca Hm",68
"07.06.2026 04:05",06.06.2026,"Bâlca Hm",44
"07.06.2026 08:21",06.06.2026,"Bâlca Hm",44
"07.06.2026 11:01",06.06.2026,"Bâlca Hm",44
"07.06.2026 12:27",06.06.2026,"Bâlca Hm",44
"07.06.2026 14:37",06.06.2026,"Bâlca Hm",44
"07.06.2026 17:41",06.06.2026,"Bâlca Hm",44
"07.06.2026 20:05",06.06.2026,"Bâlca Hm",44
"07.06.2026 21:36",07.06.2026,"Bâlca Hm",24
"07.06.2026 23:17",07.06.2026,"Bâlca Hm",24
"08.06.2026 04:53",07.06.2026,"Bâlca Hm",24
"08.06.2026 22:05",08.06.2026,"Bâlca Hm",230
"08.06.2026 22:05",08.06.2026,"Bâlca Hm",230
"08.06.2026 22:05",08.06.2026,"Bâlca Hm",230
"08.06.2026 22:05",08.06.2026,"Bâlca Hm",230
"08.06.2026 22:05",08.06.2026,"Bâlca Hm",230
"09.06.2026 22:46",09.06.2026,"Bâlca Hm",83
"09.06.2026 22:46",09.06.2026,"Bâlca Hm",83
"09.06.2026 22:46",09.06.2026,"Bâlca Hm",83
"09.06.2026 22:46",09.06.2026,"Bâlca Hm",83
"10.06.2026 23:17",10.06.2026,"Bâlca Hm",209
"10.06.2026 23:17",10.06.2026,"Bâlca Hm",209
"10.06.2026 23:17",10.06.2026,"Bâlca Hm",209
"11.06.2026 23:15",11.06.2026,"Bâlca Hm",92
"11.06.2026 23:15",11.06.2026,"Bâlca Hm",92
"11.06.2026 23:15",11.06.2026,"Bâlca Hm",92
"11.06.2026 23:15",11.06.2026,"Bâlca Hm",92
"12.06.2026 22:43",12.06.2026,"Bâlca Hm",27
"12.06.2026 22:43",12.06.2026,"Bâlca Hm",27
"12.06.2026 22:43",12.06.2026,"Bâlca Hm",27
"12.06.2026 22:43",12.06.2026,"Bâlca Hm",27
"13.06.2026 22:13",13.06.2026,"Bâlca Hm",44
"13.06.2026 22:13",13.06.2026,"Bâlca Hm",44
"13.06.2026 22:13",13.06.2026,"Bâlca Hm",44
"13.06.2026 22:13",13.06.2026,"Bâlca Hm",44
"14.06.2026 22:22",14.06.2026,"Bâlca Hm",135
"14.06.2026 22:22",14.06.2026,"Bâlca Hm",135
"14.06.2026 22:22",14.06.2026,"Bâlca Hm",135
"15.06.2026 23:10",15.06.2026,"Bâlca Hm",37
"15.06.2026 23:10",15.06.2026,"Bâlca Hm",37
"15.06.2026 23:10",15.06.2026,"Bâlca Hm",37
"16.06.2026 23:01",16.06.2026,"Bâlca Hm",70
"16.06.2026 23:01",16.06.2026,"Bâlca Hm",70
"16.06.2026 23:01",16.06.2026,"Bâlca Hm",70
"17.06.2026 22:52",17.06.2026,"Bâlca Hm",45
"17.06.2026 22:52",17.06.2026,"Bâlca Hm",45
"17.06.2026 22:52",17.06.2026,"Bâlca Hm",45
"17.06.2026 22:52",17.06.2026,"Bâlca Hm",45
"18.06.2026 23:23",18.06.2026,"Bâlca Hm",69
"18.06.2026 23:23",18.06.2026,"Bâlca Hm",69
"18.06.2026 23:23",18.06.2026,"Bâlca Hm",69
"19.06.2026 22:33",19.06.2026,"Bâlca Hm",92
"19.06.2026 22:33",19.06.2026,"Bâlca Hm",92
"19.06.2026 22:33",19.06.2026,"Bâlca Hm",92
