currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Valea Albă Hm",0
"07.06.2026 08:30",06.06.2026,"Valea Albă Hm",0
"07.06.2026 11:13",06.06.2026,"Valea Albă Hm",0
"07.06.2026 12:38",06.06.2026,"Valea Albă Hm",0
"07.06.2026 14:48",06.06.2026,"Valea Albă Hm",0
"07.06.2026 17:51",06.06.2026,"Valea Albă Hm",0
"07.06.2026 20:57",06.06.2026,"Valea Albă Hm",0
"08.06.2026 22:25",08.06.2026,"Valea Albă Hm",17
"08.06.2026 22:25",08.06.2026,"Valea Albă Hm",17
"08.06.2026 22:25",08.06.2026,"Valea Albă Hm",17
"08.06.2026 22:25",08.06.2026,"Valea Albă Hm",17
"08.06.2026 22:25",08.06.2026,"Valea Albă Hm",17
"09.06.2026 23:30",09.06.2026,"Valea Albă Hm",11
"09.06.2026 23:30",09.06.2026,"Valea Albă Hm",11
"09.06.2026 23:30",09.06.2026,"Valea Albă Hm",11
"09.06.2026 23:30",09.06.2026,"Valea Albă Hm",11
"11.06.2026 00:14",10.06.2026,"Valea Albă Hm",40
"11.06.2026 00:14",10.06.2026,"Valea Albă Hm",40
"11.06.2026 00:14",10.06.2026,"Valea Albă Hm",40
"12.06.2026 00:08",11.06.2026,"Valea Albă Hm",31
"12.06.2026 00:08",11.06.2026,"Valea Albă Hm",31
"12.06.2026 00:08",11.06.2026,"Valea Albă Hm",31
"12.06.2026 00:08",11.06.2026,"Valea Albă Hm",31
"12.06.2026 23:19",12.06.2026,"Valea Albă Hm",33
"12.06.2026 23:19",12.06.2026,"Valea Albă Hm",33
"12.06.2026 23:19",12.06.2026,"Valea Albă Hm",33
"12.06.2026 23:19",12.06.2026,"Valea Albă Hm",33
"13.06.2026 22:22",13.06.2026,"Valea Albă Hm",0
"13.06.2026 22:22",13.06.2026,"Valea Albă Hm",0
"13.06.2026 22:22",13.06.2026,"Valea Albă Hm",0
"13.06.2026 22:22",13.06.2026,"Valea Albă Hm",0
"15.06.2026 23:19",15.06.2026,"Valea Albă Hm",38
"15.06.2026 23:19",15.06.2026,"Valea Albă Hm",38
"15.06.2026 23:19",15.06.2026,"Valea Albă Hm",38
"16.06.2026 23:09",16.06.2026,"Valea Albă Hm",8
"16.06.2026 23:09",16.06.2026,"Valea Albă Hm",8
