currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Pitești Nord",8
"07.06.2026 08:27",06.06.2026,"Pitești Nord",8
"07.06.2026 11:08",06.06.2026,"Pitești Nord",8
"07.06.2026 12:34",06.06.2026,"Pitești Nord",8
"07.06.2026 14:44",06.06.2026,"Pitești Nord",8
"07.06.2026 17:47",06.06.2026,"Pitești Nord",8
"07.06.2026 20:39",06.06.2026,"Pitești Nord",8
"07.06.2026 21:58",07.06.2026,"Pitești Nord",0
"07.06.2026 23:23",07.06.2026,"Pitești Nord",0
"08.06.2026 04:58",07.06.2026,"Pitești Nord",0
"08.06.2026 22:18",08.06.2026,"Pitești Nord",177
"08.06.2026 22:18",08.06.2026,"Pitești Nord",177
"08.06.2026 22:18",08.06.2026,"Pitești Nord",177
"08.06.2026 22:18",08.06.2026,"Pitești Nord",177
"08.06.2026 22:18",08.06.2026,"Pitești Nord",177
"09.06.2026 23:13",09.06.2026,"Pitești Nord",260
"09.06.2026 23:13",09.06.2026,"Pitești Nord",260
"09.06.2026 23:13",09.06.2026,"Pitești Nord",260
"09.06.2026 23:13",09.06.2026,"Pitești Nord",260
"10.06.2026 23:55",10.06.2026,"Pitești Nord",267
"10.06.2026 23:55",10.06.2026,"Pitești Nord",267
"10.06.2026 23:55",10.06.2026,"Pitești Nord",267
"11.06.2026 23:50",11.06.2026,"Pitești Nord",76
"11.06.2026 23:50",11.06.2026,"Pitești Nord",76
"11.06.2026 23:50",11.06.2026,"Pitești Nord",76
"11.06.2026 23:50",11.06.2026,"Pitești Nord",76
"12.06.2026 23:07",12.06.2026,"Pitești Nord",241
"12.06.2026 23:07",12.06.2026,"Pitești Nord",241
"12.06.2026 23:07",12.06.2026,"Pitești Nord",241
"12.06.2026 23:07",12.06.2026,"Pitești Nord",241
"13.06.2026 22:19",13.06.2026,"Pitești Nord",37
"13.06.2026 22:19",13.06.2026,"Pitești Nord",37
"13.06.2026 22:19",13.06.2026,"Pitești Nord",37
"13.06.2026 22:19",13.06.2026,"Pitești Nord",37
"14.06.2026 22:28",14.06.2026,"Pitești Nord",53
"14.06.2026 22:28",14.06.2026,"Pitești Nord",53
"14.06.2026 22:28",14.06.2026,"Pitești Nord",53
"15.06.2026 23:16",15.06.2026,"Pitești Nord",127
"15.06.2026 23:16",15.06.2026,"Pitești Nord",127
"15.06.2026 23:16",15.06.2026,"Pitești Nord",127
"16.06.2026 23:06",16.06.2026,"Pitești Nord",120
"16.06.2026 23:06",16.06.2026,"Pitești Nord",120
"16.06.2026 23:06",16.06.2026,"Pitești Nord",120
"17.06.2026 22:58",17.06.2026,"Pitești Nord",155
"17.06.2026 22:58",17.06.2026,"Pitești Nord",155
"17.06.2026 22:58",17.06.2026,"Pitești Nord",155
"17.06.2026 22:58",17.06.2026,"Pitești Nord",155
"18.06.2026 23:59",18.06.2026,"Pitești Nord",115
"18.06.2026 23:59",18.06.2026,"Pitești Nord",115
"18.06.2026 23:59",18.06.2026,"Pitești Nord",115
"19.06.2026 23:08",19.06.2026,"Pitești Nord",217
"19.06.2026 23:08",19.06.2026,"Pitești Nord",217
"19.06.2026 23:08",19.06.2026,"Pitești Nord",217
"19.06.2026 23:08",19.06.2026,"Pitești Nord",217
"20.06.2026 22:24",20.06.2026,"Pitești Nord",128
"20.06.2026 22:24",20.06.2026,"Pitești Nord",128
"20.06.2026 22:24",20.06.2026,"Pitești Nord",128
"20.06.2026 22:24",20.06.2026,"Pitești Nord",128
"21.06.2026 22:33",21.06.2026,"Pitești Nord",14
"21.06.2026 22:33",21.06.2026,"Pitești Nord",14
"21.06.2026 22:33",21.06.2026,"Pitești Nord",14
"22.06.2026 23:51",22.06.2026,"Pitești Nord",158
"22.06.2026 23:51",22.06.2026,"Pitești Nord",158
"22.06.2026 23:51",22.06.2026,"Pitești Nord",158
"22.06.2026 23:51",22.06.2026,"Pitești Nord",158
"22.06.2026 23:51",22.06.2026,"Pitești Nord",158
"23.06.2026 23:18",23.06.2026,"Pitești Nord",112
"23.06.2026 23:18",23.06.2026,"Pitești Nord",112
"23.06.2026 23:18",23.06.2026,"Pitești Nord",112
"23.06.2026 23:18",23.06.2026,"Pitești Nord",112
"23.06.2026 23:18",23.06.2026,"Pitești Nord",112
"24.06.2026 23:04",24.06.2026,"Pitești Nord",200
"24.06.2026 23:04",24.06.2026,"Pitești Nord",200
"24.06.2026 23:04",24.06.2026,"Pitești Nord",200
"24.06.2026 23:04",24.06.2026,"Pitești Nord",200
"24.06.2026 23:04",24.06.2026,"Pitești Nord",200
"25.06.2026 23:23",25.06.2026,"Pitești Nord",252
"25.06.2026 23:23",25.06.2026,"Pitești Nord",252
