currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:38",05.06.2026,Govora,25
"07.06.2026 04:08",06.06.2026,Govora,14
"07.06.2026 08:24",06.06.2026,Govora,14
"07.06.2026 11:05",06.06.2026,Govora,14
"07.06.2026 12:31",06.06.2026,Govora,14
"07.06.2026 14:41",06.06.2026,Govora,14
"07.06.2026 17:45",06.06.2026,Govora,14
"07.06.2026 20:24",06.06.2026,Govora,14
"07.06.2026 21:48",07.06.2026,Govora,36
"07.06.2026 23:20",07.06.2026,Govora,36
"08.06.2026 04:56",07.06.2026,Govora,36
"08.06.2026 22:12",08.06.2026,Govora,17
"08.06.2026 22:12",08.06.2026,Govora,17
"08.06.2026 22:12",08.06.2026,Govora,17
"08.06.2026 22:12",08.06.2026,Govora,17
"08.06.2026 22:12",08.06.2026,Govora,17
"09.06.2026 23:01",09.06.2026,Govora,40
"09.06.2026 23:01",09.06.2026,Govora,40
"09.06.2026 23:01",09.06.2026,Govora,40
"09.06.2026 23:01",09.06.2026,Govora,40
"10.06.2026 23:38",10.06.2026,Govora,39
"10.06.2026 23:38",10.06.2026,Govora,39
"10.06.2026 23:38",10.06.2026,Govora,39
"11.06.2026 23:34",11.06.2026,Govora,131
"11.06.2026 23:34",11.06.2026,Govora,131
"11.06.2026 23:34",11.06.2026,Govora,131
"11.06.2026 23:34",11.06.2026,Govora,131
"12.06.2026 22:56",12.06.2026,Govora,29
"12.06.2026 22:56",12.06.2026,Govora,29
"12.06.2026 22:56",12.06.2026,Govora,29
"12.06.2026 22:56",12.06.2026,Govora,29
"13.06.2026 22:16",13.06.2026,Govora,96
"13.06.2026 22:16",13.06.2026,Govora,96
"13.06.2026 22:16",13.06.2026,Govora,96
"13.06.2026 22:16",13.06.2026,Govora,96
"14.06.2026 22:25",14.06.2026,Govora,67
