currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 08:30",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 11:13",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 12:38",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 14:48",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 17:51",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 20:57",06.06.2026,"Utvinișu Nou Hm",37
"07.06.2026 22:10",07.06.2026,"Utvinișu Nou Hm",101
"07.06.2026 23:26",07.06.2026,"Utvinișu Nou Hm",101
"08.06.2026 05:01",07.06.2026,"Utvinișu Nou Hm",101
"08.06.2026 22:24",08.06.2026,"Utvinișu Nou Hm",33
"08.06.2026 22:24",08.06.2026,"Utvinișu Nou Hm",33
"08.06.2026 22:24",08.06.2026,"Utvinișu Nou Hm",33
