currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:44",01.07.2026,"Baru Mare",19
"01.07.2026 22:44",01.07.2026,"Baru Mare",19
"01.07.2026 22:44",01.07.2026,"Baru Mare",19
"01.07.2026 22:44",01.07.2026,"Baru Mare",19
"01.07.2026 22:44",01.07.2026,"Baru Mare",19
"02.07.2026 22:35",02.07.2026,"Baru Mare",9
"02.07.2026 22:35",02.07.2026,"Baru Mare",9
"02.07.2026 22:35",02.07.2026,"Baru Mare",9
"02.07.2026 22:35",02.07.2026,"Baru Mare",9
"02.07.2026 22:35",02.07.2026,"Baru Mare",9
"03.07.2026 22:13",03.07.2026,"Baru Mare",0
"03.07.2026 22:13",03.07.2026,"Baru Mare",0
"03.07.2026 22:13",03.07.2026,"Baru Mare",0
"03.07.2026 22:13",03.07.2026,"Baru Mare",0
"03.07.2026 22:13",03.07.2026,"Baru Mare",0
"04.07.2026 22:24",04.07.2026,"Baru Mare",9
"04.07.2026 22:24",04.07.2026,"Baru Mare",9
"04.07.2026 22:24",04.07.2026,"Baru Mare",9
"04.07.2026 22:24",04.07.2026,"Baru Mare",9
"04.07.2026 22:24",04.07.2026,"Baru Mare",9
"05.07.2026 22:28",05.07.2026,"Baru Mare",64
"05.07.2026 22:28",05.07.2026,"Baru Mare",64
"05.07.2026 22:28",05.07.2026,"Baru Mare",64
"05.07.2026 22:28",05.07.2026,"Baru Mare",64
"06.07.2026 22:41",06.07.2026,"Baru Mare",0
"06.07.2026 22:41",06.07.2026,"Baru Mare",0
"06.07.2026 22:41",06.07.2026,"Baru Mare",0
"06.07.2026 22:41",06.07.2026,"Baru Mare",0
"06.07.2026 22:41",06.07.2026,"Baru Mare",0
"07.07.2026 22:28",07.07.2026,"Baru Mare",3
"07.07.2026 22:28",07.07.2026,"Baru Mare",3
"07.07.2026 22:28",07.07.2026,"Baru Mare",3
"07.07.2026 22:28",07.07.2026,"Baru Mare",3
"07.07.2026 22:28",07.07.2026,"Baru Mare",3
"08.07.2026 22:29",08.07.2026,"Baru Mare",9
"08.07.2026 22:29",08.07.2026,"Baru Mare",9
"08.07.2026 22:29",08.07.2026,"Baru Mare",9
"08.07.2026 22:29",08.07.2026,"Baru Mare",9
"08.07.2026 22:29",08.07.2026,"Baru Mare",9
"09.07.2026 22:43",09.07.2026,"Baru Mare",0
"09.07.2026 22:43",09.07.2026,"Baru Mare",0
"09.07.2026 22:43",09.07.2026,"Baru Mare",0
"09.07.2026 22:43",09.07.2026,"Baru Mare",0
"09.07.2026 22:43",09.07.2026,"Baru Mare",0
"10.07.2026 22:27",10.07.2026,"Baru Mare",3
"10.07.2026 22:27",10.07.2026,"Baru Mare",3
"10.07.2026 22:27",10.07.2026,"Baru Mare",3
"10.07.2026 22:27",10.07.2026,"Baru Mare",3
"10.07.2026 22:27",10.07.2026,"Baru Mare",3
"10.07.2026 22:27",10.07.2026,"Baru Mare",3
"11.07.2026 22:00",11.07.2026,"Baru Mare",0
"11.07.2026 22:00",11.07.2026,"Baru Mare",0
"11.07.2026 22:00",11.07.2026,"Baru Mare",0
"11.07.2026 22:00",11.07.2026,"Baru Mare",0
"11.07.2026 22:00",11.07.2026,"Baru Mare",0
"11.07.2026 22:00",11.07.2026,"Baru Mare",0
"12.07.2026 22:18",12.07.2026,"Baru Mare",5
"12.07.2026 22:18",12.07.2026,"Baru Mare",5
"12.07.2026 22:18",12.07.2026,"Baru Mare",5
"12.07.2026 22:18",12.07.2026,"Baru Mare",5
"12.07.2026 22:18",12.07.2026,"Baru Mare",5
"13.07.2026 22:24",13.07.2026,"Baru Mare",8
"13.07.2026 22:24",13.07.2026,"Baru Mare",8
"13.07.2026 22:24",13.07.2026,"Baru Mare",8
"13.07.2026 22:24",13.07.2026,"Baru Mare",8
"13.07.2026 22:24",13.07.2026,"Baru Mare",8
"14.07.2026 22:22",14.07.2026,"Baru Mare",15
"14.07.2026 22:22",14.07.2026,"Baru Mare",15
"14.07.2026 22:22",14.07.2026,"Baru Mare",15
"14.07.2026 22:22",14.07.2026,"Baru Mare",15
"14.07.2026 22:22",14.07.2026,"Baru Mare",15
"15.07.2026 22:10",15.07.2026,"Baru Mare",2
"15.07.2026 22:10",15.07.2026,"Baru Mare",2
"15.07.2026 22:10",15.07.2026,"Baru Mare",2
"15.07.2026 22:10",15.07.2026,"Baru Mare",2
