currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:13",01.07.2026,"Milcov Hm",178
"01.07.2026 23:13",01.07.2026,"Milcov Hm",178
"01.07.2026 23:13",01.07.2026,"Milcov Hm",178
"01.07.2026 23:13",01.07.2026,"Milcov Hm",178
"01.07.2026 23:13",01.07.2026,"Milcov Hm",178
"02.07.2026 23:03",02.07.2026,"Milcov Hm",200
"02.07.2026 23:03",02.07.2026,"Milcov Hm",200
"02.07.2026 23:03",02.07.2026,"Milcov Hm",200
"02.07.2026 23:03",02.07.2026,"Milcov Hm",200
"02.07.2026 23:03",02.07.2026,"Milcov Hm",200
