currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:35",01.07.2026,"Piatra Olt",1046
"01.07.2026 22:35",01.07.2026,"Piatra Olt",1046
"01.07.2026 22:35",01.07.2026,"Piatra Olt",1046
"01.07.2026 22:35",01.07.2026,"Piatra Olt",1046
"01.07.2026 22:35",01.07.2026,"Piatra Olt",1046
"02.07.2026 22:25",02.07.2026,"Piatra Olt",741
"02.07.2026 22:25",02.07.2026,"Piatra Olt",741
"02.07.2026 22:25",02.07.2026,"Piatra Olt",741
"02.07.2026 22:25",02.07.2026,"Piatra Olt",741
"02.07.2026 22:25",02.07.2026,"Piatra Olt",741
"03.07.2026 22:12",03.07.2026,"Piatra Olt",629
"03.07.2026 22:12",03.07.2026,"Piatra Olt",629
"03.07.2026 22:12",03.07.2026,"Piatra Olt",629
"03.07.2026 22:12",03.07.2026,"Piatra Olt",629
"03.07.2026 22:12",03.07.2026,"Piatra Olt",629
"04.07.2026 22:15",04.07.2026,"Piatra Olt",199
"04.07.2026 22:15",04.07.2026,"Piatra Olt",199
"04.07.2026 22:15",04.07.2026,"Piatra Olt",199
"04.07.2026 22:15",04.07.2026,"Piatra Olt",199
"04.07.2026 22:15",04.07.2026,"Piatra Olt",199
"05.07.2026 22:19",05.07.2026,"Piatra Olt",469
"05.07.2026 22:19",05.07.2026,"Piatra Olt",469
"05.07.2026 22:19",05.07.2026,"Piatra Olt",469
"05.07.2026 22:19",05.07.2026,"Piatra Olt",469
"06.07.2026 22:31",06.07.2026,"Piatra Olt",408
"06.07.2026 22:31",06.07.2026,"Piatra Olt",408
"06.07.2026 22:31",06.07.2026,"Piatra Olt",408
"06.07.2026 22:31",06.07.2026,"Piatra Olt",408
"06.07.2026 22:31",06.07.2026,"Piatra Olt",408
"07.07.2026 22:22",07.07.2026,"Piatra Olt",317
"07.07.2026 22:22",07.07.2026,"Piatra Olt",317
"07.07.2026 22:22",07.07.2026,"Piatra Olt",317
"07.07.2026 22:22",07.07.2026,"Piatra Olt",317
"07.07.2026 22:22",07.07.2026,"Piatra Olt",317
"08.07.2026 22:22",08.07.2026,"Piatra Olt",544
"08.07.2026 22:22",08.07.2026,"Piatra Olt",544
"08.07.2026 22:22",08.07.2026,"Piatra Olt",544
"08.07.2026 22:22",08.07.2026,"Piatra Olt",544
"08.07.2026 22:22",08.07.2026,"Piatra Olt",544
"09.07.2026 22:36",09.07.2026,"Piatra Olt",483
"09.07.2026 22:36",09.07.2026,"Piatra Olt",483
"09.07.2026 22:36",09.07.2026,"Piatra Olt",483
"09.07.2026 22:36",09.07.2026,"Piatra Olt",483
"09.07.2026 22:36",09.07.2026,"Piatra Olt",483
"10.07.2026 22:20",10.07.2026,"Piatra Olt",711
"10.07.2026 22:20",10.07.2026,"Piatra Olt",711
"10.07.2026 22:20",10.07.2026,"Piatra Olt",711
"10.07.2026 22:20",10.07.2026,"Piatra Olt",711
"10.07.2026 22:20",10.07.2026,"Piatra Olt",711
"10.07.2026 22:20",10.07.2026,"Piatra Olt",711
"11.07.2026 21:59",11.07.2026,"Piatra Olt",237
"11.07.2026 21:59",11.07.2026,"Piatra Olt",237
"11.07.2026 21:59",11.07.2026,"Piatra Olt",237
"11.07.2026 21:59",11.07.2026,"Piatra Olt",237
"11.07.2026 21:59",11.07.2026,"Piatra Olt",237
"11.07.2026 21:59",11.07.2026,"Piatra Olt",237
"12.07.2026 22:09",12.07.2026,"Piatra Olt",679
"12.07.2026 22:09",12.07.2026,"Piatra Olt",679
"12.07.2026 22:09",12.07.2026,"Piatra Olt",679
"12.07.2026 22:09",12.07.2026,"Piatra Olt",679
"12.07.2026 22:09",12.07.2026,"Piatra Olt",679
"13.07.2026 22:14",13.07.2026,"Piatra Olt",571
"13.07.2026 22:14",13.07.2026,"Piatra Olt",571
"13.07.2026 22:14",13.07.2026,"Piatra Olt",571
"13.07.2026 22:14",13.07.2026,"Piatra Olt",571
"13.07.2026 22:14",13.07.2026,"Piatra Olt",571
"14.07.2026 22:14",14.07.2026,"Piatra Olt",643
"14.07.2026 22:14",14.07.2026,"Piatra Olt",643
"14.07.2026 22:14",14.07.2026,"Piatra Olt",643
"14.07.2026 22:14",14.07.2026,"Piatra Olt",643
"14.07.2026 22:14",14.07.2026,"Piatra Olt",643
"15.07.2026 22:09",15.07.2026,"Piatra Olt",538
"15.07.2026 22:09",15.07.2026,"Piatra Olt",538
"15.07.2026 22:09",15.07.2026,"Piatra Olt",538
"15.07.2026 22:09",15.07.2026,"Piatra Olt",538
"15.07.2026 22:09",15.07.2026,"Piatra Olt",538
"16.07.2026 22:20",16.07.2026,"Piatra Olt",886
"16.07.2026 22:20",16.07.2026,"Piatra Olt",886
"16.07.2026 22:20",16.07.2026,"Piatra Olt",886
"16.07.2026 22:20",16.07.2026,"Piatra Olt",886
"16.07.2026 22:20",16.07.2026,"Piatra Olt",886
"16.07.2026 22:20",16.07.2026,"Piatra Olt",886
"17.07.2026 22:01",17.07.2026,"Piatra Olt",1156
"17.07.2026 22:01",17.07.2026,"Piatra Olt",1156
"17.07.2026 22:01",17.07.2026,"Piatra Olt",1156
"17.07.2026 22:01",17.07.2026,"Piatra Olt",1156
"17.07.2026 22:01",17.07.2026,"Piatra Olt",1156
"17.07.2026 22:01",17.07.2026,"Piatra Olt",1156
"18.07.2026 22:09",18.07.2026,"Piatra Olt",278
"18.07.2026 22:09",18.07.2026,"Piatra Olt",278
"18.07.2026 22:09",18.07.2026,"Piatra Olt",278
"18.07.2026 22:09",18.07.2026,"Piatra Olt",278
"18.07.2026 22:09",18.07.2026,"Piatra Olt",278
"19.07.2026 22:12",19.07.2026,"Piatra Olt",612
