currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 08:29",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 11:12",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 12:37",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 14:47",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 17:50",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 20:52",06.06.2026,"Tarcău Neamț Hm",51
"07.06.2026 22:07",07.06.2026,"Tarcău Neamț Hm",0
"07.06.2026 23:26",07.06.2026,"Tarcău Neamț Hm",0
"08.06.2026 05:01",07.06.2026,"Tarcău Neamț Hm",0
"08.06.2026 22:23",08.06.2026,"Tarcău Neamț Hm",29
"08.06.2026 22:23",08.06.2026,"Tarcău Neamț Hm",29
"08.06.2026 22:23",08.06.2026,"Tarcău Neamț Hm",29
"08.06.2026 22:23",08.06.2026,"Tarcău Neamț Hm",29
"08.06.2026 22:23",08.06.2026,"Tarcău Neamț Hm",29
"09.06.2026 23:26",09.06.2026,"Tarcău Neamț Hm",60
"09.06.2026 23:26",09.06.2026,"Tarcău Neamț Hm",60
"09.06.2026 23:26",09.06.2026,"Tarcău Neamț Hm",60
"09.06.2026 23:26",09.06.2026,"Tarcău Neamț Hm",60
"11.06.2026 00:09",10.06.2026,"Tarcău Neamț Hm",5
"11.06.2026 00:09",10.06.2026,"Tarcău Neamț Hm",5
"11.06.2026 00:09",10.06.2026,"Tarcău Neamț Hm",5
"12.06.2026 00:03",11.06.2026,"Tarcău Neamț Hm",0
"12.06.2026 00:03",11.06.2026,"Tarcău Neamț Hm",0
"12.06.2026 00:03",11.06.2026,"Tarcău Neamț Hm",0
"12.06.2026 00:03",11.06.2026,"Tarcău Neamț Hm",0
"12.06.2026 23:16",12.06.2026,"Tarcău Neamț Hm",132
"12.06.2026 23:16",12.06.2026,"Tarcău Neamț Hm",132
"12.06.2026 23:16",12.06.2026,"Tarcău Neamț Hm",132
"12.06.2026 23:16",12.06.2026,"Tarcău Neamț Hm",132
"13.06.2026 22:21",13.06.2026,"Tarcău Neamț Hm",0
"13.06.2026 22:21",13.06.2026,"Tarcău Neamț Hm",0
"13.06.2026 22:21",13.06.2026,"Tarcău Neamț Hm",0
"13.06.2026 22:21",13.06.2026,"Tarcău Neamț Hm",0
"14.06.2026 22:30",14.06.2026,"Tarcău Neamț Hm",7
"14.06.2026 22:30",14.06.2026,"Tarcău Neamț Hm",7
"14.06.2026 22:30",14.06.2026,"Tarcău Neamț Hm",7
"15.06.2026 23:18",15.06.2026,"Tarcău Neamț Hm",9
"15.06.2026 23:18",15.06.2026,"Tarcău Neamț Hm",9
"15.06.2026 23:18",15.06.2026,"Tarcău Neamț Hm",9
"16.06.2026 23:09",16.06.2026,"Tarcău Neamț Hm",18
"16.06.2026 23:09",16.06.2026,"Tarcău Neamț Hm",18
"16.06.2026 23:09",16.06.2026,"Tarcău Neamț Hm",18
"17.06.2026 23:01",17.06.2026,"Tarcău Neamț Hm",0
"17.06.2026 23:01",17.06.2026,"Tarcău Neamț Hm",0
"17.06.2026 23:01",17.06.2026,"Tarcău Neamț Hm",0
"17.06.2026 23:01",17.06.2026,"Tarcău Neamț Hm",0
"19.06.2026 00:12",18.06.2026,"Tarcău Neamț Hm",8
"19.06.2026 00:12",18.06.2026,"Tarcău Neamț Hm",8
"19.06.2026 00:12",18.06.2026,"Tarcău Neamț Hm",8
"19.06.2026 23:22",19.06.2026,"Tarcău Neamț Hm",0
"19.06.2026 23:22",19.06.2026,"Tarcău Neamț Hm",0
"19.06.2026 23:22",19.06.2026,"Tarcău Neamț Hm",0
"19.06.2026 23:22",19.06.2026,"Tarcău Neamț Hm",0
"20.06.2026 22:27",20.06.2026,"Tarcău Neamț Hm",12
"20.06.2026 22:27",20.06.2026,"Tarcău Neamț Hm",12
"20.06.2026 22:27",20.06.2026,"Tarcău Neamț Hm",12
"20.06.2026 22:27",20.06.2026,"Tarcău Neamț Hm",12
"21.06.2026 22:36",21.06.2026,"Tarcău Neamț Hm",0
"21.06.2026 22:36",21.06.2026,"Tarcău Neamț Hm",0
"21.06.2026 22:36",21.06.2026,"Tarcău Neamț Hm",0
"23.06.2026 00:05",22.06.2026,"Tarcău Neamț Hm",32
"23.06.2026 00:05",22.06.2026,"Tarcău Neamț Hm",32
"23.06.2026 00:05",22.06.2026,"Tarcău Neamț Hm",32
"23.06.2026 00:05",22.06.2026,"Tarcău Neamț Hm",32
"23.06.2026 00:05",22.06.2026,"Tarcău Neamț Hm",32
"23.06.2026 23:32",23.06.2026,"Tarcău Neamț Hm",10
"23.06.2026 23:32",23.06.2026,"Tarcău Neamț Hm",10
"23.06.2026 23:32",23.06.2026,"Tarcău Neamț Hm",10
"23.06.2026 23:32",23.06.2026,"Tarcău Neamț Hm",10
"23.06.2026 23:32",23.06.2026,"Tarcău Neamț Hm",10
"24.06.2026 23:13",24.06.2026,"Tarcău Neamț Hm",0
"24.06.2026 23:13",24.06.2026,"Tarcău Neamț Hm",0
"24.06.2026 23:13",24.06.2026,"Tarcău Neamț Hm",0
"24.06.2026 23:13",24.06.2026,"Tarcău Neamț Hm",0
"24.06.2026 23:13",24.06.2026,"Tarcău Neamț Hm",0
"25.06.2026 23:36",25.06.2026,"Tarcău Neamț Hm",11
"25.06.2026 23:36",25.06.2026,"Tarcău Neamț Hm",11
"25.06.2026 23:36",25.06.2026,"Tarcău Neamț Hm",11
"25.06.2026 23:36",25.06.2026,"Tarcău Neamț Hm",11
"26.06.2026 23:27",26.06.2026,"Tarcău Neamț Hm",10
"26.06.2026 23:27",26.06.2026,"Tarcău Neamț Hm",10
"26.06.2026 23:27",26.06.2026,"Tarcău Neamț Hm",10
"26.06.2026 23:27",26.06.2026,"Tarcău Neamț Hm",10
"26.06.2026 23:27",26.06.2026,"Tarcău Neamț Hm",10
"27.06.2026 22:42",27.06.2026,"Tarcău Neamț Hm",50
"27.06.2026 22:42",27.06.2026,"Tarcău Neamț Hm",50
"27.06.2026 22:42",27.06.2026,"Tarcău Neamț Hm",50
"27.06.2026 22:42",27.06.2026,"Tarcău Neamț Hm",50
"28.06.2026 22:49",28.06.2026,"Tarcău Neamț Hm",65
