currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,"București Băneasa",1269
"01.07.2026 22:50",01.07.2026,"București Băneasa",1269
"01.07.2026 22:50",01.07.2026,"București Băneasa",1269
"01.07.2026 22:50",01.07.2026,"București Băneasa",1269
"01.07.2026 22:50",01.07.2026,"București Băneasa",1269
"02.07.2026 22:40",02.07.2026,"București Băneasa",431
"02.07.2026 22:40",02.07.2026,"București Băneasa",431
"02.07.2026 22:40",02.07.2026,"București Băneasa",431
"02.07.2026 22:40",02.07.2026,"București Băneasa",431
"02.07.2026 22:40",02.07.2026,"București Băneasa",431
"03.07.2026 22:14",03.07.2026,"București Băneasa",329
"03.07.2026 22:14",03.07.2026,"București Băneasa",329
"03.07.2026 22:14",03.07.2026,"București Băneasa",329
"03.07.2026 22:14",03.07.2026,"București Băneasa",329
"03.07.2026 22:14",03.07.2026,"București Băneasa",329
"04.07.2026 22:29",04.07.2026,"București Băneasa",255
"04.07.2026 22:29",04.07.2026,"București Băneasa",255
"04.07.2026 22:29",04.07.2026,"București Băneasa",255
"04.07.2026 22:29",04.07.2026,"București Băneasa",255
"04.07.2026 22:29",04.07.2026,"București Băneasa",255
"05.07.2026 22:33",05.07.2026,"București Băneasa",445
"05.07.2026 22:33",05.07.2026,"București Băneasa",445
"05.07.2026 22:33",05.07.2026,"București Băneasa",445
"05.07.2026 22:33",05.07.2026,"București Băneasa",445
"06.07.2026 22:47",06.07.2026,"București Băneasa",338
"06.07.2026 22:47",06.07.2026,"București Băneasa",338
"06.07.2026 22:47",06.07.2026,"București Băneasa",338
