currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:02",01.07.2026,Fiezel,47
"01.07.2026 23:02",01.07.2026,Fiezel,47
"01.07.2026 23:02",01.07.2026,Fiezel,47
"01.07.2026 23:02",01.07.2026,Fiezel,47
"01.07.2026 23:02",01.07.2026,Fiezel,47
"02.07.2026 22:52",02.07.2026,Fiezel,34
"02.07.2026 22:52",02.07.2026,Fiezel,34
"02.07.2026 22:52",02.07.2026,Fiezel,34
"02.07.2026 22:52",02.07.2026,Fiezel,34
"02.07.2026 22:52",02.07.2026,Fiezel,34
"03.07.2026 22:16",03.07.2026,Fiezel,3
"03.07.2026 22:16",03.07.2026,Fiezel,3
