currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:14",03.08.2026,Zlătunoaia,0
"04.08.2026 07:14",03.08.2026,Zlătunoaia,0
"04.08.2026 07:14",03.08.2026,Zlătunoaia,0
"05.08.2026 10:05",04.08.2026,Zlătunoaia,0
"05.08.2026 10:05",04.08.2026,Zlătunoaia,0
"05.08.2026 10:05",04.08.2026,Zlătunoaia,0
"05.08.2026 23:05",05.08.2026,Zlătunoaia,26
"05.08.2026 23:05",05.08.2026,Zlătunoaia,26
"05.08.2026 23:05",05.08.2026,Zlătunoaia,26
"05.08.2026 23:05",05.08.2026,Zlătunoaia,26
"07.08.2026 01:28",06.08.2026,Zlătunoaia,7
"07.08.2026 01:28",06.08.2026,Zlătunoaia,7
"07.08.2026 01:28",06.08.2026,Zlătunoaia,7
"07.08.2026 01:28",06.08.2026,Zlătunoaia,7
"07.08.2026 01:28",06.08.2026,Zlătunoaia,7
"07.08.2026 22:35",07.08.2026,Zlătunoaia,0
"07.08.2026 22:35",07.08.2026,Zlătunoaia,0
"07.08.2026 22:35",07.08.2026,Zlătunoaia,0
"07.08.2026 22:35",07.08.2026,Zlătunoaia,0
"07.08.2026 22:35",07.08.2026,Zlătunoaia,0
"07.08.2026 22:35",07.08.2026,Zlătunoaia,0
"08.08.2026 21:51",08.08.2026,Zlătunoaia,0
"08.08.2026 21:51",08.08.2026,Zlătunoaia,0
"08.08.2026 21:51",08.08.2026,Zlătunoaia,0
"08.08.2026 21:51",08.08.2026,Zlătunoaia,0
"09.08.2026 22:53",09.08.2026,Zlătunoaia,10
"09.08.2026 22:53",09.08.2026,Zlătunoaia,10
"09.08.2026 22:53",09.08.2026,Zlătunoaia,10
"09.08.2026 22:53",09.08.2026,Zlătunoaia,10
"09.08.2026 22:53",09.08.2026,Zlătunoaia,10
"09.08.2026 22:53",09.08.2026,Zlătunoaia,10
"10.08.2026 22:02",10.08.2026,Zlătunoaia,30
"10.08.2026 22:02",10.08.2026,Zlătunoaia,30
"10.08.2026 22:02",10.08.2026,Zlătunoaia,30
"10.08.2026 22:02",10.08.2026,Zlătunoaia,30
"10.08.2026 22:02",10.08.2026,Zlătunoaia,30
"10.08.2026 22:02",10.08.2026,Zlătunoaia,30
"11.08.2026 23:17",11.08.2026,Zlătunoaia,0
"11.08.2026 23:17",11.08.2026,Zlătunoaia,0
"11.08.2026 23:17",11.08.2026,Zlătunoaia,0
"11.08.2026 23:17",11.08.2026,Zlătunoaia,0
