currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:31",01.07.2026,"Episcopia Bihor",111
"01.07.2026 22:31",01.07.2026,"Episcopia Bihor",111
"01.07.2026 22:31",01.07.2026,"Episcopia Bihor",111
"01.07.2026 22:31",01.07.2026,"Episcopia Bihor",111
"01.07.2026 22:31",01.07.2026,"Episcopia Bihor",111
"02.07.2026 22:20",02.07.2026,"Episcopia Bihor",62
"02.07.2026 22:20",02.07.2026,"Episcopia Bihor",62
"02.07.2026 22:20",02.07.2026,"Episcopia Bihor",62
"02.07.2026 22:20",02.07.2026,"Episcopia Bihor",62
"02.07.2026 22:20",02.07.2026,"Episcopia Bihor",62
"03.07.2026 22:11",03.07.2026,"Episcopia Bihor",86
"03.07.2026 22:11",03.07.2026,"Episcopia Bihor",86
"03.07.2026 22:11",03.07.2026,"Episcopia Bihor",86
"03.07.2026 22:11",03.07.2026,"Episcopia Bihor",86
"03.07.2026 22:11",03.07.2026,"Episcopia Bihor",86
"04.07.2026 22:11",04.07.2026,"Episcopia Bihor",37
"04.07.2026 22:11",04.07.2026,"Episcopia Bihor",37
"04.07.2026 22:11",04.07.2026,"Episcopia Bihor",37
"04.07.2026 22:11",04.07.2026,"Episcopia Bihor",37
"04.07.2026 22:11",04.07.2026,"Episcopia Bihor",37
"05.07.2026 22:14",05.07.2026,"Episcopia Bihor",70
"05.07.2026 22:14",05.07.2026,"Episcopia Bihor",70
"05.07.2026 22:14",05.07.2026,"Episcopia Bihor",70
"05.07.2026 22:14",05.07.2026,"Episcopia Bihor",70
"06.07.2026 22:27",06.07.2026,"Episcopia Bihor",86
"06.07.2026 22:27",06.07.2026,"Episcopia Bihor",86
"06.07.2026 22:27",06.07.2026,"Episcopia Bihor",86
"06.07.2026 22:27",06.07.2026,"Episcopia Bihor",86
"06.07.2026 22:27",06.07.2026,"Episcopia Bihor",86
"07.07.2026 22:20",07.07.2026,"Episcopia Bihor",62
"07.07.2026 22:20",07.07.2026,"Episcopia Bihor",62
"07.07.2026 22:20",07.07.2026,"Episcopia Bihor",62
"07.07.2026 22:20",07.07.2026,"Episcopia Bihor",62
"07.07.2026 22:20",07.07.2026,"Episcopia Bihor",62
"08.07.2026 22:19",08.07.2026,"Episcopia Bihor",53
"08.07.2026 22:19",08.07.2026,"Episcopia Bihor",53
"08.07.2026 22:19",08.07.2026,"Episcopia Bihor",53
"08.07.2026 22:19",08.07.2026,"Episcopia Bihor",53
"08.07.2026 22:19",08.07.2026,"Episcopia Bihor",53
"09.07.2026 22:33",09.07.2026,"Episcopia Bihor",45
"09.07.2026 22:33",09.07.2026,"Episcopia Bihor",45
"09.07.2026 22:33",09.07.2026,"Episcopia Bihor",45
"09.07.2026 22:33",09.07.2026,"Episcopia Bihor",45
"09.07.2026 22:33",09.07.2026,"Episcopia Bihor",45
"10.07.2026 22:16",10.07.2026,"Episcopia Bihor",43
"10.07.2026 22:16",10.07.2026,"Episcopia Bihor",43
"10.07.2026 22:16",10.07.2026,"Episcopia Bihor",43
"10.07.2026 22:16",10.07.2026,"Episcopia Bihor",43
"10.07.2026 22:16",10.07.2026,"Episcopia Bihor",43
"10.07.2026 22:16",10.07.2026,"Episcopia Bihor",43
"11.07.2026 21:58",11.07.2026,"Episcopia Bihor",41
"11.07.2026 21:58",11.07.2026,"Episcopia Bihor",41
"11.07.2026 21:58",11.07.2026,"Episcopia Bihor",41
"11.07.2026 21:58",11.07.2026,"Episcopia Bihor",41
"11.07.2026 21:58",11.07.2026,"Episcopia Bihor",41
