currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Podu Rizii hc",227
"07.06.2026 08:27",06.06.2026,"Podu Rizii hc",227
"07.06.2026 11:09",06.06.2026,"Podu Rizii hc",227
"07.06.2026 12:34",06.06.2026,"Podu Rizii hc",227
"07.06.2026 14:45",06.06.2026,"Podu Rizii hc",227
"07.06.2026 17:48",06.06.2026,"Podu Rizii hc",227
"07.06.2026 20:40",06.06.2026,"Podu Rizii hc",227
"07.06.2026 21:59",07.06.2026,"Podu Rizii hc",205
"07.06.2026 23:23",07.06.2026,"Podu Rizii hc",205
"08.06.2026 04:58",07.06.2026,"Podu Rizii hc",205
"08.06.2026 22:18",08.06.2026,"Podu Rizii hc",399
"08.06.2026 22:18",08.06.2026,"Podu Rizii hc",399
"08.06.2026 22:18",08.06.2026,"Podu Rizii hc",399
"08.06.2026 22:18",08.06.2026,"Podu Rizii hc",399
"08.06.2026 22:18",08.06.2026,"Podu Rizii hc",399
"09.06.2026 23:14",09.06.2026,"Podu Rizii hc",520
"09.06.2026 23:14",09.06.2026,"Podu Rizii hc",520
"09.06.2026 23:14",09.06.2026,"Podu Rizii hc",520
"09.06.2026 23:14",09.06.2026,"Podu Rizii hc",520
"10.06.2026 23:56",10.06.2026,"Podu Rizii hc",414
"10.06.2026 23:56",10.06.2026,"Podu Rizii hc",414
"10.06.2026 23:56",10.06.2026,"Podu Rizii hc",414
"11.06.2026 23:51",11.06.2026,"Podu Rizii hc",186
"11.06.2026 23:51",11.06.2026,"Podu Rizii hc",186
"11.06.2026 23:51",11.06.2026,"Podu Rizii hc",186
"11.06.2026 23:51",11.06.2026,"Podu Rizii hc",186
"12.06.2026 23:08",12.06.2026,"Podu Rizii hc",603
"12.06.2026 23:08",12.06.2026,"Podu Rizii hc",603
"12.06.2026 23:08",12.06.2026,"Podu Rizii hc",603
"12.06.2026 23:08",12.06.2026,"Podu Rizii hc",603
"13.06.2026 22:19",13.06.2026,"Podu Rizii hc",286
"13.06.2026 22:19",13.06.2026,"Podu Rizii hc",286
"13.06.2026 22:19",13.06.2026,"Podu Rizii hc",286
"13.06.2026 22:19",13.06.2026,"Podu Rizii hc",286
"14.06.2026 22:28",14.06.2026,"Podu Rizii hc",387
"14.06.2026 22:28",14.06.2026,"Podu Rizii hc",387
"14.06.2026 22:28",14.06.2026,"Podu Rizii hc",387
"15.06.2026 23:16",15.06.2026,"Podu Rizii hc",493
"15.06.2026 23:16",15.06.2026,"Podu Rizii hc",493
"15.06.2026 23:16",15.06.2026,"Podu Rizii hc",493
"16.06.2026 23:06",16.06.2026,"Podu Rizii hc",930
"16.06.2026 23:06",16.06.2026,"Podu Rizii hc",930
"16.06.2026 23:06",16.06.2026,"Podu Rizii hc",930
"17.06.2026 22:59",17.06.2026,"Podu Rizii hc",736
"17.06.2026 22:59",17.06.2026,"Podu Rizii hc",736
"17.06.2026 22:59",17.06.2026,"Podu Rizii hc",736
"17.06.2026 22:59",17.06.2026,"Podu Rizii hc",736
"19.06.2026 00:00",18.06.2026,"Podu Rizii hc",392
"19.06.2026 00:00",18.06.2026,"Podu Rizii hc",392
"19.06.2026 00:00",18.06.2026,"Podu Rizii hc",392
"19.06.2026 23:09",19.06.2026,"Podu Rizii hc",392
"19.06.2026 23:09",19.06.2026,"Podu Rizii hc",392
"19.06.2026 23:09",19.06.2026,"Podu Rizii hc",392
"19.06.2026 23:09",19.06.2026,"Podu Rizii hc",392
"20.06.2026 22:24",20.06.2026,"Podu Rizii hc",225
"20.06.2026 22:24",20.06.2026,"Podu Rizii hc",225
"20.06.2026 22:24",20.06.2026,"Podu Rizii hc",225
"20.06.2026 22:24",20.06.2026,"Podu Rizii hc",225
"21.06.2026 22:33",21.06.2026,"Podu Rizii hc",183
"21.06.2026 22:33",21.06.2026,"Podu Rizii hc",183
"21.06.2026 22:33",21.06.2026,"Podu Rizii hc",183
"22.06.2026 23:52",22.06.2026,"Podu Rizii hc",896
"22.06.2026 23:52",22.06.2026,"Podu Rizii hc",896
"22.06.2026 23:52",22.06.2026,"Podu Rizii hc",896
