currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:37",01.07.2026,"Vadu Lat",1848
"01.07.2026 23:37",01.07.2026,"Vadu Lat",1848
"01.07.2026 23:37",01.07.2026,"Vadu Lat",1848
"01.07.2026 23:37",01.07.2026,"Vadu Lat",1848
"01.07.2026 23:37",01.07.2026,"Vadu Lat",1848
"02.07.2026 23:28",02.07.2026,"Vadu Lat",436
"02.07.2026 23:28",02.07.2026,"Vadu Lat",436
"02.07.2026 23:28",02.07.2026,"Vadu Lat",436
"02.07.2026 23:28",02.07.2026,"Vadu Lat",436
"02.07.2026 23:28",02.07.2026,"Vadu Lat",436
"03.07.2026 22:22",03.07.2026,"Vadu Lat",486
"03.07.2026 22:22",03.07.2026,"Vadu Lat",486
"03.07.2026 22:22",03.07.2026,"Vadu Lat",486
"03.07.2026 22:22",03.07.2026,"Vadu Lat",486
"03.07.2026 22:22",03.07.2026,"Vadu Lat",486
"04.07.2026 23:14",04.07.2026,"Vadu Lat",434
"04.07.2026 23:14",04.07.2026,"Vadu Lat",434
"04.07.2026 23:14",04.07.2026,"Vadu Lat",434
"04.07.2026 23:14",04.07.2026,"Vadu Lat",434
"04.07.2026 23:14",04.07.2026,"Vadu Lat",434
"05.07.2026 23:17",05.07.2026,"Vadu Lat",346
"05.07.2026 23:17",05.07.2026,"Vadu Lat",346
"05.07.2026 23:17",05.07.2026,"Vadu Lat",346
"05.07.2026 23:17",05.07.2026,"Vadu Lat",346
"06.07.2026 23:37",06.07.2026,"Vadu Lat",397
"06.07.2026 23:37",06.07.2026,"Vadu Lat",397
"06.07.2026 23:37",06.07.2026,"Vadu Lat",397
"06.07.2026 23:37",06.07.2026,"Vadu Lat",397
"06.07.2026 23:37",06.07.2026,"Vadu Lat",397
"07.07.2026 23:00",07.07.2026,"Vadu Lat",305
"07.07.2026 23:00",07.07.2026,"Vadu Lat",305
"07.07.2026 23:00",07.07.2026,"Vadu Lat",305
"07.07.2026 23:00",07.07.2026,"Vadu Lat",305
"07.07.2026 23:00",07.07.2026,"Vadu Lat",305
"08.07.2026 23:04",08.07.2026,"Vadu Lat",224
"08.07.2026 23:04",08.07.2026,"Vadu Lat",224
"08.07.2026 23:04",08.07.2026,"Vadu Lat",224
"08.07.2026 23:04",08.07.2026,"Vadu Lat",224
"08.07.2026 23:04",08.07.2026,"Vadu Lat",224
"09.07.2026 23:21",09.07.2026,"Vadu Lat",416
"09.07.2026 23:21",09.07.2026,"Vadu Lat",416
"09.07.2026 23:21",09.07.2026,"Vadu Lat",416
"09.07.2026 23:21",09.07.2026,"Vadu Lat",416
"09.07.2026 23:21",09.07.2026,"Vadu Lat",416
"10.07.2026 23:09",10.07.2026,"Vadu Lat",182
"10.07.2026 23:09",10.07.2026,"Vadu Lat",182
"10.07.2026 23:09",10.07.2026,"Vadu Lat",182
"10.07.2026 23:09",10.07.2026,"Vadu Lat",182
"10.07.2026 23:09",10.07.2026,"Vadu Lat",182
"10.07.2026 23:09",10.07.2026,"Vadu Lat",182
"11.07.2026 22:10",11.07.2026,"Vadu Lat",265
"11.07.2026 22:10",11.07.2026,"Vadu Lat",265
"11.07.2026 22:10",11.07.2026,"Vadu Lat",265
"11.07.2026 22:10",11.07.2026,"Vadu Lat",265
"11.07.2026 22:10",11.07.2026,"Vadu Lat",265
"11.07.2026 22:10",11.07.2026,"Vadu Lat",265
"12.07.2026 23:12",12.07.2026,"Vadu Lat",234
"12.07.2026 23:12",12.07.2026,"Vadu Lat",234
"12.07.2026 23:12",12.07.2026,"Vadu Lat",234
"12.07.2026 23:12",12.07.2026,"Vadu Lat",234
"12.07.2026 23:12",12.07.2026,"Vadu Lat",234
"13.07.2026 23:22",13.07.2026,"Vadu Lat",171
"13.07.2026 23:22",13.07.2026,"Vadu Lat",171
"13.07.2026 23:22",13.07.2026,"Vadu Lat",171
"13.07.2026 23:22",13.07.2026,"Vadu Lat",171
"13.07.2026 23:22",13.07.2026,"Vadu Lat",171
"14.07.2026 23:14",14.07.2026,"Vadu Lat",131
"14.07.2026 23:14",14.07.2026,"Vadu Lat",131
"14.07.2026 23:14",14.07.2026,"Vadu Lat",131
"14.07.2026 23:14",14.07.2026,"Vadu Lat",131
"14.07.2026 23:14",14.07.2026,"Vadu Lat",131
"15.07.2026 22:20",15.07.2026,"Vadu Lat",247
"15.07.2026 22:20",15.07.2026,"Vadu Lat",247
"15.07.2026 22:20",15.07.2026,"Vadu Lat",247
"15.07.2026 22:20",15.07.2026,"Vadu Lat",247
"15.07.2026 22:20",15.07.2026,"Vadu Lat",247
"16.07.2026 23:23",16.07.2026,"Vadu Lat",220
"16.07.2026 23:23",16.07.2026,"Vadu Lat",220
"16.07.2026 23:23",16.07.2026,"Vadu Lat",220
"16.07.2026 23:23",16.07.2026,"Vadu Lat",220
"16.07.2026 23:23",16.07.2026,"Vadu Lat",220
"16.07.2026 23:23",16.07.2026,"Vadu Lat",220
"17.07.2026 22:14",17.07.2026,"Vadu Lat",230
"17.07.2026 22:14",17.07.2026,"Vadu Lat",230
"17.07.2026 22:14",17.07.2026,"Vadu Lat",230
"17.07.2026 22:14",17.07.2026,"Vadu Lat",230
"17.07.2026 22:14",17.07.2026,"Vadu Lat",230
"17.07.2026 22:14",17.07.2026,"Vadu Lat",230
"18.07.2026 23:08",18.07.2026,"Vadu Lat",103
"18.07.2026 23:08",18.07.2026,"Vadu Lat",103
"18.07.2026 23:08",18.07.2026,"Vadu Lat",103
"18.07.2026 23:08",18.07.2026,"Vadu Lat",103
"18.07.2026 23:08",18.07.2026,"Vadu Lat",103
"19.07.2026 23:13",19.07.2026,"Vadu Lat",455
"19.07.2026 23:13",19.07.2026,"Vadu Lat",455
"19.07.2026 23:13",19.07.2026,"Vadu Lat",455
"19.07.2026 23:13",19.07.2026,"Vadu Lat",455
"19.07.2026 23:13",19.07.2026,"Vadu Lat",455
"20.07.2026 22:51",20.07.2026,"Vadu Lat",259
"20.07.2026 22:51",20.07.2026,"Vadu Lat",259
"20.07.2026 22:51",20.07.2026,"Vadu Lat",259
"20.07.2026 22:51",20.07.2026,"Vadu Lat",259
"20.07.2026 22:51",20.07.2026,"Vadu Lat",259
"21.07.2026 23:25",21.07.2026,"Vadu Lat",339
"21.07.2026 23:25",21.07.2026,"Vadu Lat",339
"21.07.2026 23:25",21.07.2026,"Vadu Lat",339
"21.07.2026 23:25",21.07.2026,"Vadu Lat",339
"21.07.2026 23:25",21.07.2026,"Vadu Lat",339
"22.07.2026 23:28",22.07.2026,"Vadu Lat",411
"22.07.2026 23:28",22.07.2026,"Vadu Lat",411
"22.07.2026 23:28",22.07.2026,"Vadu Lat",411
"22.07.2026 23:28",22.07.2026,"Vadu Lat",411
"22.07.2026 23:28",22.07.2026,"Vadu Lat",411
