currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Valea Călugărească",50
"07.06.2026 08:30",06.06.2026,"Valea Călugărească",50
"07.06.2026 11:13",06.06.2026,"Valea Călugărească",50
"07.06.2026 12:38",06.06.2026,"Valea Călugărească",50
"07.06.2026 14:48",06.06.2026,"Valea Călugărească",50
"07.06.2026 17:51",06.06.2026,"Valea Călugărească",50
"07.06.2026 20:57",06.06.2026,"Valea Călugărească",50
"07.06.2026 22:11",07.06.2026,"Valea Călugărească",54
"07.06.2026 23:26",07.06.2026,"Valea Călugărească",54
"08.06.2026 05:01",07.06.2026,"Valea Călugărească",54
"08.06.2026 22:25",08.06.2026,"Valea Călugărească",141
"08.06.2026 22:25",08.06.2026,"Valea Călugărească",141
"08.06.2026 22:25",08.06.2026,"Valea Călugărească",141
"08.06.2026 22:25",08.06.2026,"Valea Călugărească",141
"08.06.2026 22:25",08.06.2026,"Valea Călugărească",141
"09.06.2026 23:30",09.06.2026,"Valea Călugărească",252
"09.06.2026 23:30",09.06.2026,"Valea Călugărească",252
"09.06.2026 23:30",09.06.2026,"Valea Călugărească",252
"09.06.2026 23:30",09.06.2026,"Valea Călugărească",252
"11.06.2026 00:14",10.06.2026,"Valea Călugărească",147
"11.06.2026 00:14",10.06.2026,"Valea Călugărească",147
"11.06.2026 00:14",10.06.2026,"Valea Călugărească",147
"12.06.2026 00:08",11.06.2026,"Valea Călugărească",322
"12.06.2026 00:08",11.06.2026,"Valea Călugărească",322
"12.06.2026 00:08",11.06.2026,"Valea Călugărească",322
"12.06.2026 00:08",11.06.2026,"Valea Călugărească",322
"12.06.2026 23:19",12.06.2026,"Valea Călugărească",164
"12.06.2026 23:19",12.06.2026,"Valea Călugărească",164
"12.06.2026 23:19",12.06.2026,"Valea Călugărească",164
"12.06.2026 23:19",12.06.2026,"Valea Călugărească",164
"13.06.2026 22:22",13.06.2026,"Valea Călugărească",45
"13.06.2026 22:22",13.06.2026,"Valea Călugărească",45
"13.06.2026 22:22",13.06.2026,"Valea Călugărească",45
"13.06.2026 22:22",13.06.2026,"Valea Călugărească",45
"14.06.2026 22:31",14.06.2026,"Valea Călugărească",44
"14.06.2026 22:31",14.06.2026,"Valea Călugărească",44
"14.06.2026 22:31",14.06.2026,"Valea Călugărească",44
"15.06.2026 23:19",15.06.2026,"Valea Călugărească",90
"15.06.2026 23:19",15.06.2026,"Valea Călugărească",90
