currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:01",03.08.2026,Craiova,1101
"04.08.2026 06:01",03.08.2026,Craiova,1101
"04.08.2026 06:01",03.08.2026,Craiova,1101
"05.08.2026 08:51",04.08.2026,Craiova,1488
"05.08.2026 08:51",04.08.2026,Craiova,1488
"05.08.2026 08:51",04.08.2026,Craiova,1488
"05.08.2026 22:19",05.08.2026,Craiova,1297
"05.08.2026 22:19",05.08.2026,Craiova,1297
"05.08.2026 22:19",05.08.2026,Craiova,1297
"05.08.2026 22:19",05.08.2026,Craiova,1297
"07.08.2026 00:14",06.08.2026,Craiova,753
"07.08.2026 00:14",06.08.2026,Craiova,753
