currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:35",03.08.2026,"Gălășeni hc",0
"04.08.2026 06:35",03.08.2026,"Gălășeni hc",0
"04.08.2026 06:35",03.08.2026,"Gălășeni hc",0
"05.08.2026 09:25",04.08.2026,"Gălășeni hc",0
"05.08.2026 09:25",04.08.2026,"Gălășeni hc",0
"05.08.2026 09:25",04.08.2026,"Gălășeni hc",0
"05.08.2026 22:41",05.08.2026,"Gălășeni hc",0
"05.08.2026 22:41",05.08.2026,"Gălășeni hc",0
"05.08.2026 22:41",05.08.2026,"Gălășeni hc",0
"05.08.2026 22:41",05.08.2026,"Gălășeni hc",0
"07.08.2026 00:48",06.08.2026,"Gălășeni hc",0
"07.08.2026 00:48",06.08.2026,"Gălășeni hc",0
"07.08.2026 00:48",06.08.2026,"Gălășeni hc",0
"07.08.2026 00:48",06.08.2026,"Gălășeni hc",0
"07.08.2026 00:48",06.08.2026,"Gălășeni hc",0
"07.08.2026 22:10",07.08.2026,"Gălășeni hc",0
"07.08.2026 22:10",07.08.2026,"Gălășeni hc",0
"07.08.2026 22:10",07.08.2026,"Gălășeni hc",0
"07.08.2026 22:10",07.08.2026,"Gălășeni hc",0
"07.08.2026 22:10",07.08.2026,"Gălășeni hc",0
"07.08.2026 22:10",07.08.2026,"Gălășeni hc",0
"08.08.2026 21:42",08.08.2026,"Gălășeni hc",0
"08.08.2026 21:42",08.08.2026,"Gălășeni hc",0
"08.08.2026 21:42",08.08.2026,"Gălășeni hc",0
"08.08.2026 21:42",08.08.2026,"Gălășeni hc",0
"09.08.2026 22:16",09.08.2026,"Gălășeni hc",20
"09.08.2026 22:16",09.08.2026,"Gălășeni hc",20
"09.08.2026 22:16",09.08.2026,"Gălășeni hc",20
"09.08.2026 22:16",09.08.2026,"Gălășeni hc",20
"09.08.2026 22:16",09.08.2026,"Gălășeni hc",20
"09.08.2026 22:16",09.08.2026,"Gălășeni hc",20
"10.08.2026 21:55",10.08.2026,"Gălășeni hc",0
"10.08.2026 21:55",10.08.2026,"Gălășeni hc",0
"10.08.2026 21:55",10.08.2026,"Gălășeni hc",0
"10.08.2026 21:55",10.08.2026,"Gălășeni hc",0
"10.08.2026 21:55",10.08.2026,"Gălășeni hc",0
"10.08.2026 21:55",10.08.2026,"Gălășeni hc",0
"11.08.2026 22:36",11.08.2026,"Gălășeni hc",0
"11.08.2026 22:36",11.08.2026,"Gălășeni hc",0
"11.08.2026 22:36",11.08.2026,"Gălășeni hc",0
"11.08.2026 22:36",11.08.2026,"Gălășeni hc",0
"11.08.2026 22:36",11.08.2026,"Gălășeni hc",0
"11.08.2026 22:36",11.08.2026,"Gălășeni hc",0
"12.08.2026 22:34",12.08.2026,"Gălășeni hc",45
