currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:22",05.06.2026,Dagâța,0
"07.06.2026 04:07",06.06.2026,Dagâța,5
"07.06.2026 08:23",06.06.2026,Dagâța,5
"07.06.2026 11:04",06.06.2026,Dagâța,5
"07.06.2026 12:30",06.06.2026,Dagâța,5
"07.06.2026 14:40",06.06.2026,Dagâța,5
"07.06.2026 17:43",06.06.2026,Dagâța,5
"07.06.2026 20:18",06.06.2026,Dagâța,5
"07.06.2026 21:44",07.06.2026,Dagâța,0
"07.06.2026 23:19",07.06.2026,Dagâța,0
"08.06.2026 04:55",07.06.2026,Dagâța,0
"08.06.2026 22:10",08.06.2026,Dagâța,33
"08.06.2026 22:10",08.06.2026,Dagâța,33
"08.06.2026 22:10",08.06.2026,Dagâța,33
"08.06.2026 22:10",08.06.2026,Dagâța,33
"08.06.2026 22:10",08.06.2026,Dagâța,33
"09.06.2026 22:56",09.06.2026,Dagâța,27
"09.06.2026 22:56",09.06.2026,Dagâța,27
"09.06.2026 22:56",09.06.2026,Dagâța,27
"09.06.2026 22:56",09.06.2026,Dagâța,27
"10.06.2026 23:31",10.06.2026,Dagâța,0
"10.06.2026 23:31",10.06.2026,Dagâța,0
"10.06.2026 23:31",10.06.2026,Dagâța,0
"11.06.2026 23:28",11.06.2026,Dagâța,0
"11.06.2026 23:28",11.06.2026,Dagâța,0
"11.06.2026 23:28",11.06.2026,Dagâța,0
"11.06.2026 23:28",11.06.2026,Dagâța,0
"12.06.2026 22:52",12.06.2026,Dagâța,25
"12.06.2026 22:52",12.06.2026,Dagâța,25
"12.06.2026 22:52",12.06.2026,Dagâța,25
"12.06.2026 22:52",12.06.2026,Dagâța,25
"13.06.2026 22:15",13.06.2026,Dagâța,0
"13.06.2026 22:15",13.06.2026,Dagâța,0
"13.06.2026 22:15",13.06.2026,Dagâța,0
"13.06.2026 22:15",13.06.2026,Dagâța,0
"14.06.2026 22:24",14.06.2026,Dagâța,0
"14.06.2026 22:24",14.06.2026,Dagâța,0
"14.06.2026 22:24",14.06.2026,Dagâța,0
"15.06.2026 23:12",15.06.2026,Dagâța,0
"15.06.2026 23:12",15.06.2026,Dagâța,0
"15.06.2026 23:12",15.06.2026,Dagâța,0
"16.06.2026 23:03",16.06.2026,Dagâța,1
"16.06.2026 23:03",16.06.2026,Dagâța,1
