currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Lunca Banului hc",40
"04.08.2026 06:42",03.08.2026,"Lunca Banului hc",40
"04.08.2026 06:42",03.08.2026,"Lunca Banului hc",40
"05.08.2026 09:33",04.08.2026,"Lunca Banului hc",48
"05.08.2026 09:33",04.08.2026,"Lunca Banului hc",48
"05.08.2026 09:33",04.08.2026,"Lunca Banului hc",48
"05.08.2026 22:45",05.08.2026,"Lunca Banului hc",27
"05.08.2026 22:45",05.08.2026,"Lunca Banului hc",27
"05.08.2026 22:45",05.08.2026,"Lunca Banului hc",27
"05.08.2026 22:45",05.08.2026,"Lunca Banului hc",27
