currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:41",01.07.2026,"Vințu de Jos",913
"01.07.2026 22:41",01.07.2026,"Vințu de Jos",913
"01.07.2026 22:41",01.07.2026,"Vințu de Jos",913
"01.07.2026 22:41",01.07.2026,"Vințu de Jos",913
"01.07.2026 22:41",01.07.2026,"Vințu de Jos",913
"02.07.2026 22:31",02.07.2026,"Vințu de Jos",334
"02.07.2026 22:31",02.07.2026,"Vințu de Jos",334
"02.07.2026 22:31",02.07.2026,"Vințu de Jos",334
"02.07.2026 22:31",02.07.2026,"Vințu de Jos",334
"02.07.2026 22:31",02.07.2026,"Vințu de Jos",334
"03.07.2026 22:12",03.07.2026,"Vințu de Jos",347
"03.07.2026 22:12",03.07.2026,"Vințu de Jos",347
"03.07.2026 22:12",03.07.2026,"Vințu de Jos",347
"03.07.2026 22:12",03.07.2026,"Vințu de Jos",347
"03.07.2026 22:12",03.07.2026,"Vințu de Jos",347
"04.07.2026 22:20",04.07.2026,"Vințu de Jos",181
"04.07.2026 22:20",04.07.2026,"Vințu de Jos",181
"04.07.2026 22:20",04.07.2026,"Vințu de Jos",181
"04.07.2026 22:20",04.07.2026,"Vințu de Jos",181
"04.07.2026 22:20",04.07.2026,"Vințu de Jos",181
"05.07.2026 22:24",05.07.2026,"Vințu de Jos",278
"05.07.2026 22:24",05.07.2026,"Vințu de Jos",278
"05.07.2026 22:24",05.07.2026,"Vințu de Jos",278
"05.07.2026 22:24",05.07.2026,"Vințu de Jos",278
"06.07.2026 22:37",06.07.2026,"Vințu de Jos",266
"06.07.2026 22:37",06.07.2026,"Vințu de Jos",266
"06.07.2026 22:37",06.07.2026,"Vințu de Jos",266
"06.07.2026 22:37",06.07.2026,"Vințu de Jos",266
"06.07.2026 22:37",06.07.2026,"Vințu de Jos",266
"07.07.2026 22:26",07.07.2026,"Vințu de Jos",228
"07.07.2026 22:26",07.07.2026,"Vințu de Jos",228
"07.07.2026 22:26",07.07.2026,"Vințu de Jos",228
"07.07.2026 22:26",07.07.2026,"Vințu de Jos",228
"07.07.2026 22:26",07.07.2026,"Vințu de Jos",228
"08.07.2026 22:26",08.07.2026,"Vințu de Jos",197
"08.07.2026 22:26",08.07.2026,"Vințu de Jos",197
"08.07.2026 22:26",08.07.2026,"Vințu de Jos",197
"08.07.2026 22:26",08.07.2026,"Vințu de Jos",197
"08.07.2026 22:26",08.07.2026,"Vințu de Jos",197
"09.07.2026 22:40",09.07.2026,"Vințu de Jos",204
"09.07.2026 22:40",09.07.2026,"Vințu de Jos",204
"09.07.2026 22:40",09.07.2026,"Vințu de Jos",204
"09.07.2026 22:40",09.07.2026,"Vințu de Jos",204
"09.07.2026 22:40",09.07.2026,"Vințu de Jos",204
"10.07.2026 22:25",10.07.2026,"Vințu de Jos",182
"10.07.2026 22:25",10.07.2026,"Vințu de Jos",182
"10.07.2026 22:25",10.07.2026,"Vințu de Jos",182
"10.07.2026 22:25",10.07.2026,"Vințu de Jos",182
"10.07.2026 22:25",10.07.2026,"Vințu de Jos",182
"10.07.2026 22:25",10.07.2026,"Vințu de Jos",182
"11.07.2026 22:00",11.07.2026,"Vințu de Jos",320
"11.07.2026 22:00",11.07.2026,"Vințu de Jos",320
"11.07.2026 22:00",11.07.2026,"Vințu de Jos",320
"11.07.2026 22:00",11.07.2026,"Vințu de Jos",320
"11.07.2026 22:00",11.07.2026,"Vințu de Jos",320
"11.07.2026 22:00",11.07.2026,"Vințu de Jos",320
"12.07.2026 22:15",12.07.2026,"Vințu de Jos",160
"12.07.2026 22:15",12.07.2026,"Vințu de Jos",160
"12.07.2026 22:15",12.07.2026,"Vințu de Jos",160
"12.07.2026 22:15",12.07.2026,"Vințu de Jos",160
"12.07.2026 22:15",12.07.2026,"Vințu de Jos",160
"13.07.2026 22:21",13.07.2026,"Vințu de Jos",190
"13.07.2026 22:21",13.07.2026,"Vințu de Jos",190
"13.07.2026 22:21",13.07.2026,"Vințu de Jos",190
"13.07.2026 22:21",13.07.2026,"Vințu de Jos",190
"13.07.2026 22:21",13.07.2026,"Vințu de Jos",190
"14.07.2026 22:19",14.07.2026,"Vințu de Jos",157
"14.07.2026 22:19",14.07.2026,"Vințu de Jos",157
"14.07.2026 22:19",14.07.2026,"Vințu de Jos",157
"14.07.2026 22:19",14.07.2026,"Vințu de Jos",157
"14.07.2026 22:19",14.07.2026,"Vințu de Jos",157
"15.07.2026 22:09",15.07.2026,"Vințu de Jos",321
"15.07.2026 22:09",15.07.2026,"Vințu de Jos",321
"15.07.2026 22:09",15.07.2026,"Vințu de Jos",321
"15.07.2026 22:09",15.07.2026,"Vințu de Jos",321
"15.07.2026 22:09",15.07.2026,"Vințu de Jos",321
"16.07.2026 22:25",16.07.2026,"Vințu de Jos",260
"16.07.2026 22:25",16.07.2026,"Vințu de Jos",260
"16.07.2026 22:25",16.07.2026,"Vințu de Jos",260
"16.07.2026 22:25",16.07.2026,"Vințu de Jos",260
"16.07.2026 22:25",16.07.2026,"Vințu de Jos",260
"16.07.2026 22:25",16.07.2026,"Vințu de Jos",260
"17.07.2026 22:02",17.07.2026,"Vințu de Jos",127
"17.07.2026 22:02",17.07.2026,"Vințu de Jos",127
"17.07.2026 22:02",17.07.2026,"Vințu de Jos",127
"17.07.2026 22:02",17.07.2026,"Vințu de Jos",127
"17.07.2026 22:02",17.07.2026,"Vințu de Jos",127
"17.07.2026 22:02",17.07.2026,"Vințu de Jos",127
"18.07.2026 22:14",18.07.2026,"Vințu de Jos",193
"18.07.2026 22:14",18.07.2026,"Vințu de Jos",193
"18.07.2026 22:14",18.07.2026,"Vințu de Jos",193
"18.07.2026 22:14",18.07.2026,"Vințu de Jos",193
"18.07.2026 22:14",18.07.2026,"Vințu de Jos",193
"19.07.2026 22:18",19.07.2026,"Vințu de Jos",331
"19.07.2026 22:18",19.07.2026,"Vințu de Jos",331
