currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:42",01.07.2026,"Aninoasa Hm",27
"01.07.2026 22:42",01.07.2026,"Aninoasa Hm",27
"01.07.2026 22:42",01.07.2026,"Aninoasa Hm",27
"01.07.2026 22:42",01.07.2026,"Aninoasa Hm",27
"01.07.2026 22:42",01.07.2026,"Aninoasa Hm",27
"02.07.2026 22:32",02.07.2026,"Aninoasa Hm",0
"02.07.2026 22:32",02.07.2026,"Aninoasa Hm",0
"02.07.2026 22:32",02.07.2026,"Aninoasa Hm",0
"02.07.2026 22:32",02.07.2026,"Aninoasa Hm",0
"02.07.2026 22:32",02.07.2026,"Aninoasa Hm",0
"03.07.2026 22:13",03.07.2026,"Aninoasa Hm",70
"03.07.2026 22:13",03.07.2026,"Aninoasa Hm",70
"03.07.2026 22:13",03.07.2026,"Aninoasa Hm",70
"03.07.2026 22:13",03.07.2026,"Aninoasa Hm",70
