currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:48",01.07.2026,Bonțida,804
"01.07.2026 22:48",01.07.2026,Bonțida,804
"01.07.2026 22:48",01.07.2026,Bonțida,804
"01.07.2026 22:48",01.07.2026,Bonțida,804
"01.07.2026 22:48",01.07.2026,Bonțida,804
"02.07.2026 22:38",02.07.2026,Bonțida,861
"02.07.2026 22:38",02.07.2026,Bonțida,861
"02.07.2026 22:38",02.07.2026,Bonțida,861
"02.07.2026 22:38",02.07.2026,Bonțida,861
"02.07.2026 22:38",02.07.2026,Bonțida,861
"03.07.2026 22:14",03.07.2026,Bonțida,693
"03.07.2026 22:14",03.07.2026,Bonțida,693
"03.07.2026 22:14",03.07.2026,Bonțida,693
"03.07.2026 22:14",03.07.2026,Bonțida,693
"03.07.2026 22:14",03.07.2026,Bonțida,693
"04.07.2026 22:27",04.07.2026,Bonțida,454
"04.07.2026 22:27",04.07.2026,Bonțida,454
"04.07.2026 22:27",04.07.2026,Bonțida,454
"04.07.2026 22:27",04.07.2026,Bonțida,454
"04.07.2026 22:27",04.07.2026,Bonțida,454
"05.07.2026 22:31",05.07.2026,Bonțida,403
"05.07.2026 22:31",05.07.2026,Bonțida,403
"05.07.2026 22:31",05.07.2026,Bonțida,403
"05.07.2026 22:31",05.07.2026,Bonțida,403
"06.07.2026 22:45",06.07.2026,Bonțida,693
"06.07.2026 22:45",06.07.2026,Bonțida,693
"06.07.2026 22:45",06.07.2026,Bonțida,693
"06.07.2026 22:45",06.07.2026,Bonțida,693
"06.07.2026 22:45",06.07.2026,Bonțida,693
"07.07.2026 22:31",07.07.2026,Bonțida,1059
"07.07.2026 22:31",07.07.2026,Bonțida,1059
"07.07.2026 22:31",07.07.2026,Bonțida,1059
"07.07.2026 22:31",07.07.2026,Bonțida,1059
"07.07.2026 22:31",07.07.2026,Bonțida,1059
"08.07.2026 22:32",08.07.2026,Bonțida,605
"08.07.2026 22:32",08.07.2026,Bonțida,605
"08.07.2026 22:32",08.07.2026,Bonțida,605
"08.07.2026 22:32",08.07.2026,Bonțida,605
"08.07.2026 22:32",08.07.2026,Bonțida,605
"09.07.2026 22:46",09.07.2026,Bonțida,487
"09.07.2026 22:46",09.07.2026,Bonțida,487
"09.07.2026 22:46",09.07.2026,Bonțida,487
"09.07.2026 22:46",09.07.2026,Bonțida,487
"09.07.2026 22:46",09.07.2026,Bonțida,487
"10.07.2026 22:31",10.07.2026,Bonțida,593
"10.07.2026 22:31",10.07.2026,Bonțida,593
"10.07.2026 22:31",10.07.2026,Bonțida,593
"10.07.2026 22:31",10.07.2026,Bonțida,593
"10.07.2026 22:31",10.07.2026,Bonțida,593
"10.07.2026 22:31",10.07.2026,Bonțida,593
"11.07.2026 22:01",11.07.2026,Bonțida,384
"11.07.2026 22:01",11.07.2026,Bonțida,384
"11.07.2026 22:01",11.07.2026,Bonțida,384
"11.07.2026 22:01",11.07.2026,Bonțida,384
"11.07.2026 22:01",11.07.2026,Bonțida,384
"11.07.2026 22:01",11.07.2026,Bonțida,384
"12.07.2026 22:23",12.07.2026,Bonțida,421
"12.07.2026 22:23",12.07.2026,Bonțida,421
"12.07.2026 22:23",12.07.2026,Bonțida,421
"12.07.2026 22:23",12.07.2026,Bonțida,421
"12.07.2026 22:23",12.07.2026,Bonțida,421
"13.07.2026 22:28",13.07.2026,Bonțida,579
"13.07.2026 22:28",13.07.2026,Bonțida,579
"13.07.2026 22:28",13.07.2026,Bonțida,579
"13.07.2026 22:28",13.07.2026,Bonțida,579
"13.07.2026 22:28",13.07.2026,Bonțida,579
"14.07.2026 22:26",14.07.2026,Bonțida,375
"14.07.2026 22:26",14.07.2026,Bonțida,375
"14.07.2026 22:26",14.07.2026,Bonțida,375
"14.07.2026 22:26",14.07.2026,Bonțida,375
"14.07.2026 22:26",14.07.2026,Bonțida,375
"15.07.2026 22:11",15.07.2026,Bonțida,505
"15.07.2026 22:11",15.07.2026,Bonțida,505
"15.07.2026 22:11",15.07.2026,Bonțida,505
"15.07.2026 22:11",15.07.2026,Bonțida,505
"15.07.2026 22:11",15.07.2026,Bonțida,505
"16.07.2026 22:34",16.07.2026,Bonțida,619
"16.07.2026 22:34",16.07.2026,Bonțida,619
"16.07.2026 22:34",16.07.2026,Bonțida,619
"16.07.2026 22:34",16.07.2026,Bonțida,619
"16.07.2026 22:34",16.07.2026,Bonțida,619
"16.07.2026 22:34",16.07.2026,Bonțida,619
"17.07.2026 22:03",17.07.2026,Bonțida,575
"17.07.2026 22:03",17.07.2026,Bonțida,575
"17.07.2026 22:03",17.07.2026,Bonțida,575
"17.07.2026 22:03",17.07.2026,Bonțida,575
"17.07.2026 22:03",17.07.2026,Bonțida,575
"17.07.2026 22:03",17.07.2026,Bonțida,575
"18.07.2026 22:21",18.07.2026,Bonțida,560
"18.07.2026 22:21",18.07.2026,Bonțida,560
"18.07.2026 22:21",18.07.2026,Bonțida,560
"18.07.2026 22:21",18.07.2026,Bonțida,560
