currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:59",01.07.2026,"Depoul Buc. Triaj h",895
"01.07.2026 22:59",01.07.2026,"Depoul Buc. Triaj h",895
"01.07.2026 22:59",01.07.2026,"Depoul Buc. Triaj h",895
"01.07.2026 22:59",01.07.2026,"Depoul Buc. Triaj h",895
"01.07.2026 22:59",01.07.2026,"Depoul Buc. Triaj h",895
"02.07.2026 22:50",02.07.2026,"Depoul Buc. Triaj h",342
"02.07.2026 22:50",02.07.2026,"Depoul Buc. Triaj h",342
"02.07.2026 22:50",02.07.2026,"Depoul Buc. Triaj h",342
"02.07.2026 22:50",02.07.2026,"Depoul Buc. Triaj h",342
"02.07.2026 22:50",02.07.2026,"Depoul Buc. Triaj h",342
"03.07.2026 22:16",03.07.2026,"Depoul Buc. Triaj h",379
"03.07.2026 22:16",03.07.2026,"Depoul Buc. Triaj h",379
"03.07.2026 22:16",03.07.2026,"Depoul Buc. Triaj h",379
"03.07.2026 22:16",03.07.2026,"Depoul Buc. Triaj h",379
"03.07.2026 22:16",03.07.2026,"Depoul Buc. Triaj h",379
"04.07.2026 22:38",04.07.2026,"Depoul Buc. Triaj h",75
"04.07.2026 22:38",04.07.2026,"Depoul Buc. Triaj h",75
"04.07.2026 22:38",04.07.2026,"Depoul Buc. Triaj h",75
"04.07.2026 22:38",04.07.2026,"Depoul Buc. Triaj h",75
"04.07.2026 22:38",04.07.2026,"Depoul Buc. Triaj h",75
"05.07.2026 22:41",05.07.2026,"Depoul Buc. Triaj h",163
"05.07.2026 22:41",05.07.2026,"Depoul Buc. Triaj h",163
"05.07.2026 22:41",05.07.2026,"Depoul Buc. Triaj h",163
"05.07.2026 22:41",05.07.2026,"Depoul Buc. Triaj h",163
"06.07.2026 22:57",06.07.2026,"Depoul Buc. Triaj h",207
"06.07.2026 22:57",06.07.2026,"Depoul Buc. Triaj h",207
"06.07.2026 22:57",06.07.2026,"Depoul Buc. Triaj h",207
"06.07.2026 22:57",06.07.2026,"Depoul Buc. Triaj h",207
"06.07.2026 22:57",06.07.2026,"Depoul Buc. Triaj h",207
"07.07.2026 22:37",07.07.2026,"Depoul Buc. Triaj h",282
"07.07.2026 22:37",07.07.2026,"Depoul Buc. Triaj h",282
"07.07.2026 22:37",07.07.2026,"Depoul Buc. Triaj h",282
"07.07.2026 22:37",07.07.2026,"Depoul Buc. Triaj h",282
"07.07.2026 22:37",07.07.2026,"Depoul Buc. Triaj h",282
"08.07.2026 22:39",08.07.2026,"Depoul Buc. Triaj h",191
"08.07.2026 22:39",08.07.2026,"Depoul Buc. Triaj h",191
"08.07.2026 22:39",08.07.2026,"Depoul Buc. Triaj h",191
"08.07.2026 22:39",08.07.2026,"Depoul Buc. Triaj h",191
"08.07.2026 22:39",08.07.2026,"Depoul Buc. Triaj h",191
"09.07.2026 22:54",09.07.2026,"Depoul Buc. Triaj h",208
"09.07.2026 22:54",09.07.2026,"Depoul Buc. Triaj h",208
"09.07.2026 22:54",09.07.2026,"Depoul Buc. Triaj h",208
"09.07.2026 22:54",09.07.2026,"Depoul Buc. Triaj h",208
"09.07.2026 22:54",09.07.2026,"Depoul Buc. Triaj h",208
"10.07.2026 22:39",10.07.2026,"Depoul Buc. Triaj h",273
"10.07.2026 22:39",10.07.2026,"Depoul Buc. Triaj h",273
"10.07.2026 22:39",10.07.2026,"Depoul Buc. Triaj h",273
"10.07.2026 22:39",10.07.2026,"Depoul Buc. Triaj h",273
"10.07.2026 22:39",10.07.2026,"Depoul Buc. Triaj h",273
"10.07.2026 22:39",10.07.2026,"Depoul Buc. Triaj h",273
"11.07.2026 22:03",11.07.2026,"Depoul Buc. Triaj h",131
"11.07.2026 22:03",11.07.2026,"Depoul Buc. Triaj h",131
"11.07.2026 22:03",11.07.2026,"Depoul Buc. Triaj h",131
"11.07.2026 22:03",11.07.2026,"Depoul Buc. Triaj h",131
"11.07.2026 22:03",11.07.2026,"Depoul Buc. Triaj h",131
"11.07.2026 22:03",11.07.2026,"Depoul Buc. Triaj h",131
"12.07.2026 22:34",12.07.2026,"Depoul Buc. Triaj h",118
"12.07.2026 22:34",12.07.2026,"Depoul Buc. Triaj h",118
"12.07.2026 22:34",12.07.2026,"Depoul Buc. Triaj h",118
"12.07.2026 22:34",12.07.2026,"Depoul Buc. Triaj h",118
"12.07.2026 22:34",12.07.2026,"Depoul Buc. Triaj h",118
"13.07.2026 22:41",13.07.2026,"Depoul Buc. Triaj h",185
"13.07.2026 22:41",13.07.2026,"Depoul Buc. Triaj h",185
"13.07.2026 22:41",13.07.2026,"Depoul Buc. Triaj h",185
"13.07.2026 22:41",13.07.2026,"Depoul Buc. Triaj h",185
