currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:36",03.08.2026,"Goioasa Hm",57
"04.08.2026 06:36",03.08.2026,"Goioasa Hm",57
"04.08.2026 06:36",03.08.2026,"Goioasa Hm",57
"05.08.2026 09:27",04.08.2026,"Goioasa Hm",54
"05.08.2026 09:27",04.08.2026,"Goioasa Hm",54
"05.08.2026 09:27",04.08.2026,"Goioasa Hm",54
"05.08.2026 22:41",05.08.2026,"Goioasa Hm",305
"05.08.2026 22:41",05.08.2026,"Goioasa Hm",305
"05.08.2026 22:41",05.08.2026,"Goioasa Hm",305
"05.08.2026 22:41",05.08.2026,"Goioasa Hm",305
"07.08.2026 00:50",06.08.2026,"Goioasa Hm",13
"07.08.2026 00:50",06.08.2026,"Goioasa Hm",13
"07.08.2026 00:50",06.08.2026,"Goioasa Hm",13
"07.08.2026 00:50",06.08.2026,"Goioasa Hm",13
"07.08.2026 00:50",06.08.2026,"Goioasa Hm",13
"07.08.2026 22:11",07.08.2026,"Goioasa Hm",21
"07.08.2026 22:11",07.08.2026,"Goioasa Hm",21
"07.08.2026 22:11",07.08.2026,"Goioasa Hm",21
"07.08.2026 22:11",07.08.2026,"Goioasa Hm",21
"07.08.2026 22:11",07.08.2026,"Goioasa Hm",21
"07.08.2026 22:11",07.08.2026,"Goioasa Hm",21
"08.08.2026 21:43",08.08.2026,"Goioasa Hm",0
"08.08.2026 21:43",08.08.2026,"Goioasa Hm",0
"08.08.2026 21:43",08.08.2026,"Goioasa Hm",0
"08.08.2026 21:43",08.08.2026,"Goioasa Hm",0
"09.08.2026 22:18",09.08.2026,"Goioasa Hm",13
"09.08.2026 22:18",09.08.2026,"Goioasa Hm",13
"09.08.2026 22:18",09.08.2026,"Goioasa Hm",13
"09.08.2026 22:18",09.08.2026,"Goioasa Hm",13
"09.08.2026 22:18",09.08.2026,"Goioasa Hm",13
"09.08.2026 22:18",09.08.2026,"Goioasa Hm",13
"10.08.2026 21:55",10.08.2026,"Goioasa Hm",40
"10.08.2026 21:55",10.08.2026,"Goioasa Hm",40
"10.08.2026 21:55",10.08.2026,"Goioasa Hm",40
"10.08.2026 21:55",10.08.2026,"Goioasa Hm",40
"10.08.2026 21:55",10.08.2026,"Goioasa Hm",40
"10.08.2026 21:55",10.08.2026,"Goioasa Hm",40
"11.08.2026 22:38",11.08.2026,"Goioasa Hm",77
"11.08.2026 22:38",11.08.2026,"Goioasa Hm",77
"11.08.2026 22:38",11.08.2026,"Goioasa Hm",77
"11.08.2026 22:38",11.08.2026,"Goioasa Hm",77
"11.08.2026 22:38",11.08.2026,"Goioasa Hm",77
"11.08.2026 22:38",11.08.2026,"Goioasa Hm",77
"12.08.2026 22:36",12.08.2026,"Goioasa Hm",117
"12.08.2026 22:36",12.08.2026,"Goioasa Hm",117
"12.08.2026 22:36",12.08.2026,"Goioasa Hm",117
"12.08.2026 22:36",12.08.2026,"Goioasa Hm",117
"12.08.2026 22:36",12.08.2026,"Goioasa Hm",117
"12.08.2026 22:36",12.08.2026,"Goioasa Hm",117
"13.08.2026 21:59",13.08.2026,"Goioasa Hm",38
"13.08.2026 21:59",13.08.2026,"Goioasa Hm",38
"13.08.2026 21:59",13.08.2026,"Goioasa Hm",38
"13.08.2026 21:59",13.08.2026,"Goioasa Hm",38
"13.08.2026 21:59",13.08.2026,"Goioasa Hm",38
"13.08.2026 21:59",13.08.2026,"Goioasa Hm",38
"14.08.2026 22:13",14.08.2026,"Goioasa Hm",101
"14.08.2026 22:13",14.08.2026,"Goioasa Hm",101
"14.08.2026 22:13",14.08.2026,"Goioasa Hm",101
"14.08.2026 22:13",14.08.2026,"Goioasa Hm",101
"14.08.2026 22:13",14.08.2026,"Goioasa Hm",101
"14.08.2026 22:13",14.08.2026,"Goioasa Hm",101
"15.08.2026 22:05",15.08.2026,"Goioasa Hm",6
"15.08.2026 22:05",15.08.2026,"Goioasa Hm",6
"15.08.2026 22:05",15.08.2026,"Goioasa Hm",6
"15.08.2026 22:05",15.08.2026,"Goioasa Hm",6
"15.08.2026 22:05",15.08.2026,"Goioasa Hm",6
"15.08.2026 22:05",15.08.2026,"Goioasa Hm",6
"16.08.2026 21:51",16.08.2026,"Goioasa Hm",7
"16.08.2026 21:51",16.08.2026,"Goioasa Hm",7
"16.08.2026 21:51",16.08.2026,"Goioasa Hm",7
"16.08.2026 21:51",16.08.2026,"Goioasa Hm",7
"16.08.2026 21:51",16.08.2026,"Goioasa Hm",7
"16.08.2026 21:51",16.08.2026,"Goioasa Hm",7
"17.08.2026 21:38",17.08.2026,"Goioasa Hm",63
"17.08.2026 21:38",17.08.2026,"Goioasa Hm",63
"17.08.2026 21:38",17.08.2026,"Goioasa Hm",63
"17.08.2026 21:38",17.08.2026,"Goioasa Hm",63
"17.08.2026 21:38",17.08.2026,"Goioasa Hm",63
