currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:52",03.08.2026,Pielești,224
"04.08.2026 06:52",03.08.2026,Pielești,224
"04.08.2026 06:52",03.08.2026,Pielești,224
"05.08.2026 09:42",04.08.2026,Pielești,194
"05.08.2026 09:42",04.08.2026,Pielești,194
"05.08.2026 09:42",04.08.2026,Pielești,194
"05.08.2026 22:51",05.08.2026,Pielești,166
"05.08.2026 22:51",05.08.2026,Pielești,166
"05.08.2026 22:51",05.08.2026,Pielești,166
"05.08.2026 22:51",05.08.2026,Pielești,166
"07.08.2026 01:06",06.08.2026,Pielești,121
"07.08.2026 01:06",06.08.2026,Pielești,121
"07.08.2026 01:06",06.08.2026,Pielești,121
"07.08.2026 01:06",06.08.2026,Pielești,121
"07.08.2026 01:06",06.08.2026,Pielești,121
"07.08.2026 22:21",07.08.2026,Pielești,130
"07.08.2026 22:21",07.08.2026,Pielești,130
"07.08.2026 22:21",07.08.2026,Pielești,130
"07.08.2026 22:21",07.08.2026,Pielești,130
