currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:10",03.08.2026,"Valea Lungă",180
"04.08.2026 07:10",03.08.2026,"Valea Lungă",180
"04.08.2026 07:10",03.08.2026,"Valea Lungă",180
"05.08.2026 10:01",04.08.2026,"Valea Lungă",215
"05.08.2026 10:01",04.08.2026,"Valea Lungă",215
"05.08.2026 10:01",04.08.2026,"Valea Lungă",215
"05.08.2026 23:03",05.08.2026,"Valea Lungă",216
"05.08.2026 23:03",05.08.2026,"Valea Lungă",216
"05.08.2026 23:03",05.08.2026,"Valea Lungă",216
"05.08.2026 23:03",05.08.2026,"Valea Lungă",216
"07.08.2026 01:24",06.08.2026,"Valea Lungă",549
"07.08.2026 01:24",06.08.2026,"Valea Lungă",549
"07.08.2026 01:24",06.08.2026,"Valea Lungă",549
