currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:18",03.08.2026,Benesat,220
"04.08.2026 06:18",03.08.2026,Benesat,220
"04.08.2026 06:18",03.08.2026,Benesat,220
"05.08.2026 09:08",04.08.2026,Benesat,310
"05.08.2026 09:08",04.08.2026,Benesat,310
"05.08.2026 09:08",04.08.2026,Benesat,310
"05.08.2026 22:30",05.08.2026,Benesat,383
"05.08.2026 22:30",05.08.2026,Benesat,383
"05.08.2026 22:30",05.08.2026,Benesat,383
"05.08.2026 22:30",05.08.2026,Benesat,383
"07.08.2026 00:31",06.08.2026,Benesat,331
"07.08.2026 00:31",06.08.2026,Benesat,331
"07.08.2026 00:31",06.08.2026,Benesat,331
"07.08.2026 00:31",06.08.2026,Benesat,331
"07.08.2026 00:31",06.08.2026,Benesat,331
"07.08.2026 21:59",07.08.2026,Benesat,276
"07.08.2026 21:59",07.08.2026,Benesat,276
"07.08.2026 21:59",07.08.2026,Benesat,276
"07.08.2026 21:59",07.08.2026,Benesat,276
"07.08.2026 21:59",07.08.2026,Benesat,276
"07.08.2026 21:59",07.08.2026,Benesat,276
"08.08.2026 21:39",08.08.2026,Benesat,121
"08.08.2026 21:39",08.08.2026,Benesat,121
"08.08.2026 21:39",08.08.2026,Benesat,121
"08.08.2026 21:39",08.08.2026,Benesat,121
"09.08.2026 22:01",09.08.2026,Benesat,55
"09.08.2026 22:01",09.08.2026,Benesat,55
"09.08.2026 22:01",09.08.2026,Benesat,55
"09.08.2026 22:01",09.08.2026,Benesat,55
"09.08.2026 22:01",09.08.2026,Benesat,55
"09.08.2026 22:01",09.08.2026,Benesat,55
"10.08.2026 21:52",10.08.2026,Benesat,235
"10.08.2026 21:52",10.08.2026,Benesat,235
"10.08.2026 21:52",10.08.2026,Benesat,235
"10.08.2026 21:52",10.08.2026,Benesat,235
"10.08.2026 21:52",10.08.2026,Benesat,235
"10.08.2026 21:52",10.08.2026,Benesat,235
"11.08.2026 22:19",11.08.2026,Benesat,299
"11.08.2026 22:19",11.08.2026,Benesat,299
"11.08.2026 22:19",11.08.2026,Benesat,299
"11.08.2026 22:19",11.08.2026,Benesat,299
