currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:15",05.06.2026,"Caracău h",31
"07.06.2026 04:05",06.06.2026,"Caracău h",16
"07.06.2026 08:22",06.06.2026,"Caracău h",16
"07.06.2026 11:03",06.06.2026,"Caracău h",16
"07.06.2026 12:28",06.06.2026,"Caracău h",16
"07.06.2026 14:38",06.06.2026,"Caracău h",16
"07.06.2026 17:42",06.06.2026,"Caracău h",16
"07.06.2026 20:11",06.06.2026,"Caracău h",16
"07.06.2026 21:40",07.06.2026,"Caracău h",0
"07.06.2026 23:18",07.06.2026,"Caracău h",0
"08.06.2026 04:54",07.06.2026,"Caracău h",0
"08.06.2026 22:07",08.06.2026,"Caracău h",56
"08.06.2026 22:07",08.06.2026,"Caracău h",56
"08.06.2026 22:07",08.06.2026,"Caracău h",56
"08.06.2026 22:07",08.06.2026,"Caracău h",56
"08.06.2026 22:07",08.06.2026,"Caracău h",56
"09.06.2026 22:51",09.06.2026,"Caracău h",72
"09.06.2026 22:51",09.06.2026,"Caracău h",72
"09.06.2026 22:51",09.06.2026,"Caracău h",72
"09.06.2026 22:51",09.06.2026,"Caracău h",72
"10.06.2026 23:24",10.06.2026,"Caracău h",122
"10.06.2026 23:24",10.06.2026,"Caracău h",122
"10.06.2026 23:24",10.06.2026,"Caracău h",122
"11.06.2026 23:21",11.06.2026,"Caracău h",11
"11.06.2026 23:21",11.06.2026,"Caracău h",11
"11.06.2026 23:21",11.06.2026,"Caracău h",11
"11.06.2026 23:21",11.06.2026,"Caracău h",11
"12.06.2026 22:47",12.06.2026,"Caracău h",11
"12.06.2026 22:47",12.06.2026,"Caracău h",11
"12.06.2026 22:47",12.06.2026,"Caracău h",11
"12.06.2026 22:47",12.06.2026,"Caracău h",11
"13.06.2026 22:14",13.06.2026,"Caracău h",1
"13.06.2026 22:14",13.06.2026,"Caracău h",1
"13.06.2026 22:14",13.06.2026,"Caracău h",1
